device_id,date,time,temperature,RH,PM2.5,lat,lon
08BEAC0A085E,2024-06-01,00:00:09,31.8,100.0,3.0,23.1428708,120.2732881
08BEAC0A0774,2024-06-01,00:00:10,32.1,100.0,1.0,22.992411,120.294135
08BEAC0A07A2,2024-06-01,00:01:02,31.1,100.0,3.0,25.10392038,121.2447143
08BEAC0A06A6,2024-06-01,00:01:33,33.0,100.0,5.0,22.977305,120.186438
08BEAC0A0050,2024-06-01,00:02:04,23.0,100.0,0.0,24.255945,121.259772
08BEAC0A084E,2024-06-01,00:03:15,30.7,100.0,7.0,24.9785086,121.3061612
08BEAC0A0880,2024-06-01,00:03:22,31.6,100.0,2.0,23.7224119,120.3083761
08BEAC0A089E,2024-06-01,00:04:43,31.3,100.0,0.0,23.12107103,120.4585091
08BEAC0A085E,2024-06-01,00:05:25,32.0,100.0,4.0,23.1428708,120.2732881
08BEAC0A0774,2024-06-01,00:05:29,32.1,100.0,1.0,22.992411,120.294135
08BEAC0A07A2,2024-06-01,00:06:19,31.2,100.0,4.0,25.10392038,121.2447143
08BEAC0A06A6,2024-06-01,00:06:50,33.0,100.0,5.0,22.977305,120.186438
08BEAC0A0050,2024-06-01,00:07:20,23.0,100.0,0.0,24.255945,121.259772
08BEAC0A084E,2024-06-01,00:08:33,30.7,100.0,8.0,24.9785086,121.3061612
08BEAC0A0880,2024-06-01,00:08:39,31.7,100.0,1.0,23.7224119,120.3083761
08BEAC0A089E,2024-06-01,00:10:04,31.3,100.0,0.0,23.12107103,120.4585091
08BEAC0A085E,2024-06-01,00:10:42,32.1,100.0,3.0,23.1428708,120.2732881
08BEAC0A0774,2024-06-01,00:10:45,32.1,100.0,2.0,22.992411,120.294135
08BEAC0A07A2,2024-06-01,00:11:36,31.5,100.0,2.0,25.10392038,121.2447143
08BEAC0A06A6,2024-06-01,00:12:07,33.1,100.0,5.0,22.977305,120.186438
08BEAC0A0050,2024-06-01,00:12:36,23.0,100.0,0.0,24.255945,121.259772
08BEAC0A084E,2024-06-01,00:13:52,30.8,100.0,11.0,24.9785086,121.3061612
08BEAC0A0880,2024-06-01,00:13:58,31.8,100.0,1.0,23.7224119,120.3083761
08BEAC0A089E,2024-06-01,00:15:20,31.5,100.0,0.0,23.12107103,120.4585091
08BEAC0A085E,2024-06-01,00:15:58,32.2,100.0,3.0,23.1428708,120.2732881
08BEAC0A0774,2024-06-01,00:16:01,32.1,100.0,2.0,22.992411,120.294135
08BEAC0A07A2,2024-06-01,00:16:54,31.6,100.0,3.0,25.10392038,121.2447143
08BEAC0A06A6,2024-06-01,00:17:23,33.2,100.0,5.0,22.977305,120.186438
08BEAC0A0050,2024-06-01,00:17:54,23.1,100.0,0.0,24.255945,121.259772
08BEAC0A084E,2024-06-01,00:19:07,30.8,100.0,8.0,24.9785086,121.3061612
08BEAC0A0880,2024-06-01,00:19:14,32.1,100.0,1.0,23.7224119,120.3083761
08BEAC0A089E,2024-06-01,00:20:38,31.6,100.0,0.0,23.12107103,120.4585091
08BEAC0A085E,2024-06-01,00:21:15,32.3,100.0,3.0,23.1428708,120.2732881
08BEAC0A06A6,2024-06-01,00:22:40,33.3,100.0,5.0,22.977305,120.186438
08BEAC0A0050,2024-06-01,00:23:10,23.2,100.0,0.0,24.255945,121.259772
08BEAC0A084E,2024-06-01,00:24:25,30.8,100.0,9.0,24.9785086,121.3061612
08BEAC0A0880,2024-06-01,00:24:31,32.2,100.0,1.0,23.7224119,120.3083761
08BEAC0A089E,2024-06-01,00:25:57,31.8,100.0,0.0,23.12107103,120.4585091
08BEAC0A085E,2024-06-01,00:26:30,32.3,100.0,5.0,23.1428708,120.2732881
08BEAC0A07A2,2024-06-01,00:27:56,31.2,100.0,3.0,25.10392038,121.2447143
08BEAC0A06A6,2024-06-01,00:27:57,33.3,100.0,5.0,22.977305,120.186438
08BEAC0A0050,2024-06-01,00:28:27,23.2,100.0,0.0,24.255945,121.259772
08BEAC0A084E,2024-06-01,00:29:43,31.0,100.0,6.0,24.9785086,121.3061612
08BEAC0A0880,2024-06-01,00:29:47,32.2,100.0,1.0,23.7224119,120.3083761
08BEAC0A089E,2024-06-01,00:31:14,32.0,100.0,0.0,23.12107103,120.4585091
08BEAC0A0774,2024-06-01,00:31:39,32.5,100.0,2.0,22.992411,120.294135
08BEAC0A085E,2024-06-01,00:31:45,32.5,100.0,5.0,23.1428708,120.2732881
08BEAC0A07A2,2024-06-01,00:33:12,31.2,100.0,2.0,25.10392038,121.2447143
08BEAC0A06A6,2024-06-01,00:33:14,33.3,100.0,5.0,22.977305,120.186438
08BEAC0A0050,2024-06-01,00:33:44,23.2,100.0,0.0,24.255945,121.259772
08BEAC0A084E,2024-06-01,00:34:59,31.0,100.0,8.0,24.9785086,121.3061612
08BEAC0A0880,2024-06-01,00:35:04,32.3,100.0,1.0,23.7224119,120.3083761
08BEAC0A089E,2024-06-01,00:36:30,32.2,100.0,0.0,23.12107103,120.4585091
08BEAC0A085E,2024-06-01,00:37:01,32.5,100.0,5.0,23.1428708,120.2732881
08BEAC0A0774,2024-06-01,00:38:02,32.7,100.0,3.0,22.992411,120.294135
08BEAC0A07A2,2024-06-01,00:38:31,31.1,100.0,3.0,25.10392038,121.2447143
08BEAC0A06A6,2024-06-01,00:38:33,33.5,100.0,5.0,22.977305,120.186438
08BEAC0A0050,2024-06-01,00:39:01,23.3,100.0,0.0,24.255945,121.259772
08BEAC0A084E,2024-06-01,00:40:16,31.1,100.0,9.0,24.9785086,121.3061612
08BEAC0A0880,2024-06-01,00:40:19,32.7,100.0,1.0,23.7224119,120.3083761
08BEAC0A089E,2024-06-01,00:41:47,32.5,100.0,0.0,23.12107103,120.4585091
08BEAC0A085E,2024-06-01,00:42:18,32.5,100.0,4.0,23.1428708,120.2732881
08BEAC0A0774,2024-06-01,00:43:18,32.8,100.0,2.0,22.992411,120.294135
08BEAC0A07A2,2024-06-01,00:43:47,31.1,100.0,3.0,25.10392038,121.2447143
08BEAC0A06A6,2024-06-01,00:43:50,33.6,100.0,6.0,22.977305,120.186438
08BEAC0A0050,2024-06-01,00:44:17,23.5,100.0,0.0,24.255945,121.259772
08BEAC0A084E,2024-06-01,00:45:33,31.2,100.0,8.0,24.9785086,121.3061612
08BEAC0A0880,2024-06-01,00:45:38,32.8,100.0,1.0,23.7224119,120.3083761
08BEAC0A089E,2024-06-01,00:47:05,32.6,100.0,0.0,23.12107103,120.4585091
08BEAC0A085E,2024-06-01,00:47:33,32.7,100.0,4.0,23.1428708,120.2732881
08BEAC0A0774,2024-06-01,00:48:38,32.8,100.0,3.0,22.992411,120.294135
08BEAC0A07A2,2024-06-01,00:49:03,31.0,100.0,5.0,25.10392038,121.2447143
08BEAC0A06A6,2024-06-01,00:49:04,33.8,100.0,6.0,22.977305,120.186438
08BEAC0A0050,2024-06-01,00:49:34,23.5,100.0,0.0,24.255945,121.259772
08BEAC0A084E,2024-06-01,00:50:51,31.3,100.0,9.0,24.9785086,121.3061612
08BEAC0A0880,2024-06-01,00:50:55,33.0,100.0,1.0,23.7224119,120.3083761
08BEAC0A089E,2024-06-01,00:52:20,32.7,100.0,0.0,23.12107103,120.4585091
08BEAC0A085E,2024-06-01,00:52:49,32.7,100.0,5.0,23.1428708,120.2732881
08BEAC0A0774,2024-06-01,00:53:54,32.8,100.0,2.0,22.992411,120.294135
08BEAC0A07A2,2024-06-01,00:54:18,31.0,100.0,5.0,25.10392038,121.2447143
08BEAC0A06A6,2024-06-01,00:54:21,34.1,100.0,5.0,22.977305,120.186438
08BEAC0A0050,2024-06-01,00:54:52,23.6,100.0,0.0,24.255945,121.259772
08BEAC0A084E,2024-06-01,00:56:09,31.2,100.0,9.0,24.9785086,121.3061612
08BEAC0A0880,2024-06-01,00:56:11,33.0,100.0,1.0,23.7224119,120.3083761
08BEAC0A089E,2024-06-01,00:57:36,32.7,100.0,0.0,23.12107103,120.4585091
08BEAC0A085E,2024-06-01,00:58:05,32.7,100.0,4.0,23.1428708,120.2732881
08BEAC0A0774,2024-06-01,00:59:10,33.0,100.0,2.0,22.992411,120.294135
08BEAC0A07A2,2024-06-01,00:59:35,31.0,100.0,5.0,25.10392038,121.2447143
08BEAC0A06A6,2024-06-01,00:59:38,34.3,100.0,6.0,22.977305,120.186438
08BEAC0A0050,2024-06-01,01:00:09,23.6,100.0,0.0,24.255945,121.259772
08BEAC0A084E,2024-06-01,01:01:26,31.2,100.0,8.0,24.9785086,121.3061612
08BEAC0A0880,2024-06-01,01:01:27,32.8,100.0,0.0,23.7224119,120.3083761
08BEAC0A089E,2024-06-01,01:02:51,33.0,100.0,0.0,23.12107103,120.4585091
08BEAC0A085E,2024-06-01,01:03:22,32.8,100.0,5.0,23.1428708,120.2732881
08BEAC0A0774,2024-06-01,01:04:26,33.0,100.0,4.0,22.992411,120.294135
08BEAC0A07A2,2024-06-01,01:04:52,31.0,100.0,3.0,25.10392038,121.2447143
08BEAC0A06A6,2024-06-01,01:04:54,34.5,100.0,7.0,22.977305,120.186438
08BEAC0A0050,2024-06-01,01:05:24,23.6,100.0,0.0,24.255945,121.259772
08BEAC0A084E,2024-06-01,01:06:41,31.2,100.0,8.0,24.9785086,121.3061612
08BEAC0A0880,2024-06-01,01:06:42,33.0,100.0,1.0,23.7224119,120.3083761
08BEAC0A089E,2024-06-01,01:08:06,33.0,100.0,0.0,23.12107103,120.4585091
08BEAC0A085E,2024-06-01,01:08:39,33.1,100.0,4.0,23.1428708,120.2732881
08BEAC0A0774,2024-06-01,01:09:42,33.1,100.0,4.0,22.992411,120.294135
08BEAC0A06A6,2024-06-01,01:10:09,34.7,100.0,7.0,22.977305,120.186438
08BEAC0A07A2,2024-06-01,01:10:09,31.1,100.0,3.0,25.10392038,121.2447143
08BEAC0A0050,2024-06-01,01:10:43,23.6,100.0,0.0,24.255945,121.259772
08BEAC0A084E,2024-06-01,01:11:57,31.3,100.0,8.0,24.9785086,121.3061612
08BEAC0A0880,2024-06-01,01:11:59,33.1,100.0,0.0,23.7224119,120.3083761
08BEAC0A089E,2024-06-01,01:13:23,33.0,100.0,0.0,23.12107103,120.4585091
08BEAC0A085E,2024-06-01,01:13:55,33.1,100.0,5.0,23.1428708,120.2732881
08BEAC0A0774,2024-06-01,01:14:59,33.1,100.0,3.0,22.992411,120.294135
08BEAC0A07A2,2024-06-01,01:15:25,31.2,100.0,4.0,25.10392038,121.2447143
08BEAC0A06A6,2024-06-01,01:15:26,35.1,100.0,8.0,22.977305,120.186438
08BEAC0A0050,2024-06-01,01:16:00,23.6,100.0,0.0,24.255945,121.259772
08BEAC0A084E,2024-06-01,01:17:13,31.2,100.0,9.0,24.9785086,121.3061612
08BEAC0A0880,2024-06-01,01:17:19,33.2,100.0,1.0,23.7224119,120.3083761
08BEAC0A089E,2024-06-01,01:18:41,33.0,100.0,0.0,23.12107103,120.4585091
08BEAC0A085E,2024-06-01,01:19:12,33.2,100.0,6.0,23.1428708,120.2732881
08BEAC0A0774,2024-06-01,01:20:15,33.2,100.0,2.0,22.992411,120.294135
08BEAC0A07A2,2024-06-01,01:20:42,31.3,100.0,5.0,25.10392038,121.2447143
08BEAC0A06A6,2024-06-01,01:20:44,35.3,100.0,6.0,22.977305,120.186438
08BEAC0A0050,2024-06-01,01:21:21,23.7,100.0,0.0,24.255945,121.259772
08BEAC0A084E,2024-06-01,01:22:32,31.2,100.0,9.0,24.9785086,121.3061612
08BEAC0A0880,2024-06-01,01:22:37,33.3,100.0,1.0,23.7224119,120.3083761
08BEAC0A089E,2024-06-01,01:23:58,32.8,100.0,0.0,23.12107103,120.4585091
08BEAC0A085E,2024-06-01,01:24:28,33.3,100.0,6.0,23.1428708,120.2732881
08BEAC0A0774,2024-06-01,01:25:32,33.3,100.0,3.0,22.992411,120.294135
08BEAC0A07A2,2024-06-01,01:25:58,31.3,100.0,8.0,25.10392038,121.2447143
08BEAC0A06A6,2024-06-01,01:26:00,35.6,100.0,6.0,22.977305,120.186438
08BEAC0A0050,2024-06-01,01:26:36,23.6,100.0,0.0,24.255945,121.259772
08BEAC0A084E,2024-06-01,01:27:49,31.3,100.0,8.0,24.9785086,121.3061612
08BEAC0A0880,2024-06-01,01:27:54,33.8,100.0,1.0,23.7224119,120.3083761
08BEAC0A089E,2024-06-01,01:29:19,33.1,100.0,0.0,23.12107103,120.4585091
08BEAC0A085E,2024-06-01,01:29:43,33.5,100.0,8.0,23.1428708,120.2732881
08BEAC0A0774,2024-06-01,01:30:49,33.6,100.0,3.0,22.992411,120.294135
08BEAC0A07A2,2024-06-01,01:31:16,31.3,100.0,7.0,25.10392038,121.2447143
08BEAC0A06A6,2024-06-01,01:31:17,35.6,100.0,6.0,22.977305,120.186438
08BEAC0A0050,2024-06-01,01:31:52,23.6,100.0,0.0,24.255945,121.259772
08BEAC0A084E,2024-06-01,01:33:05,31.3,100.0,8.0,24.9785086,121.3061612
08BEAC0A0880,2024-06-01,01:33:13,34.3,100.0,1.0,23.7224119,120.3083761
08BEAC0A089E,2024-06-01,01:34:35,33.3,100.0,0.0,23.12107103,120.4585091
08BEAC0A085E,2024-06-01,01:34:59,33.6,100.0,7.0,23.1428708,120.2732881
08BEAC0A0774,2024-06-01,01:36:09,33.7,100.0,2.0,22.992411,120.294135
08BEAC0A07A2,2024-06-01,01:36:32,31.2,100.0,5.0,25.10392038,121.2447143
08BEAC0A06A6,2024-06-01,01:36:35,35.7,100.0,7.0,22.977305,120.186438
08BEAC0A0050,2024-06-01,01:37:10,23.6,100.0,0.0,24.255945,121.259772
08BEAC0A084E,2024-06-01,01:38:23,31.5,100.0,9.0,24.9785086,121.3061612
08BEAC0A0880,2024-06-01,01:38:32,34.6,100.0,0.0,23.7224119,120.3083761
08BEAC0A089E,2024-06-01,01:39:52,33.3,100.0,0.0,23.12107103,120.4585091
08BEAC0A085E,2024-06-01,01:40:16,33.6,100.0,6.0,23.1428708,120.2732881
08BEAC0A0774,2024-06-01,01:41:26,34.0,100.0,1.0,22.992411,120.294135
08BEAC0A07A2,2024-06-01,01:41:50,31.3,100.0,5.0,25.10392038,121.2447143
08BEAC0A06A6,2024-06-01,01:41:52,35.6,100.0,8.0,22.977305,120.186438
08BEAC0A0050,2024-06-01,01:42:26,23.6,100.0,0.0,24.255945,121.259772
08BEAC0A084E,2024-06-01,01:43:43,31.6,100.0,9.0,24.9785086,121.3061612
08BEAC0A0880,2024-06-01,01:43:48,34.3,100.0,0.0,23.7224119,120.3083761
08BEAC0A089E,2024-06-01,01:45:09,33.6,100.0,0.0,23.12107103,120.4585091
08BEAC0A085E,2024-06-01,01:45:32,33.7,100.0,6.0,23.1428708,120.2732881
08BEAC0A0774,2024-06-01,01:46:45,34.1,100.0,3.0,22.992411,120.294135
08BEAC0A07A2,2024-06-01,01:47:06,31.3,100.0,4.0,25.10392038,121.2447143
08BEAC0A06A6,2024-06-01,01:47:08,35.3,100.0,8.0,22.977305,120.186438
08BEAC0A0050,2024-06-01,01:47:42,23.6,100.0,0.0,24.255945,121.259772
08BEAC0A084E,2024-06-01,01:48:59,31.8,100.0,8.0,24.9785086,121.3061612
