device_id,date,time,temperature,RH,PM2.5,lat,lon
08BEAC0A0880,2024-12-25,00:00:07,18.7,100.0,17.0,23.7224119,120.3083761
08BEAC0A0340,2024-12-25,00:00:48,20.8,100.0,53.0,22.919376,120.2170781
08BEAC0A0420,2024-12-25,00:01:44,19.3,100.0,21.0,24.184925,120.667711
08BEAC0A07A2,2024-12-25,00:02:14,19.8,100.0,7.0,25.10392038,121.2447143
08BEAC0A0774,2024-12-25,00:02:33,20.1,100.0,38.0,22.992411,120.294135
08BEAC0A085E,2024-12-25,00:02:45,19.3,100.0,42.0,23.1428708,120.2732881
08BEAC0A04EE,2024-12-25,00:04:52,19.3,100.0,33.0,24.301515898772,120.71125566959
08BEAC0A0880,2024-12-25,00:05:22,18.7,100.0,16.0,23.7224119,120.3083761
08BEAC0A0340,2024-12-25,00:06:04,20.8,100.0,52.0,22.919376,120.2170781
08BEAC0A0420,2024-12-25,00:07:02,19.5,100.0,23.0,24.184925,120.667711
08BEAC0A07A2,2024-12-25,00:07:31,19.8,100.0,7.0,25.10392038,121.2447143
08BEAC0A0774,2024-12-25,00:07:49,20.1,100.0,38.0,22.992411,120.294135
08BEAC0A085E,2024-12-25,00:08:01,19.5,100.0,42.0,23.1428708,120.2732881
08BEAC0A04EE,2024-12-25,00:10:08,19.5,100.0,33.0,24.301515898772,120.71125566959
08BEAC0A0880,2024-12-25,00:10:37,18.8,100.0,15.0,23.7224119,120.3083761
08BEAC0A0340,2024-12-25,00:11:20,20.8,100.0,50.0,22.919376,120.2170781
08BEAC0A0420,2024-12-25,00:12:19,19.5,100.0,29.0,24.184925,120.667711
08BEAC0A07A2,2024-12-25,00:12:46,19.6,100.0,7.0,25.10392038,121.2447143
08BEAC0A0774,2024-12-25,00:13:06,20.2,100.0,40.0,22.992411,120.294135
08BEAC0A085E,2024-12-25,00:13:18,19.3,100.0,42.0,23.1428708,120.2732881
08BEAC0A04EE,2024-12-25,00:15:24,19.3,100.0,32.0,24.301515898772,120.71125566959
08BEAC0A0880,2024-12-25,00:15:54,18.8,100.0,14.0,23.7224119,120.3083761
08BEAC0A0340,2024-12-25,00:16:37,20.8,100.0,49.0,22.919376,120.2170781
08BEAC0A0420,2024-12-25,00:17:35,19.5,100.0,29.0,24.184925,120.667711
08BEAC0A07A2,2024-12-25,00:18:02,19.5,100.0,6.0,25.10392038,121.2447143
08BEAC0A0774,2024-12-25,00:18:21,20.2,100.0,39.0,22.992411,120.294135
08BEAC0A085E,2024-12-25,00:18:34,19.3,100.0,43.0,23.1428708,120.2732881
08BEAC0A04EE,2024-12-25,00:20:40,19.5,100.0,29.0,24.301515898772,120.71125566959
08BEAC0A0880,2024-12-25,00:21:11,18.8,100.0,14.0,23.7224119,120.3083761
08BEAC0A0340,2024-12-25,00:21:53,21.2,100.0,49.0,22.919376,120.2170781
08BEAC0A0420,2024-12-25,00:22:52,19.5,100.0,31.0,24.184925,120.667711
08BEAC0A07A2,2024-12-25,00:23:19,19.5,100.0,6.0,25.10392038,121.2447143
08BEAC0A0774,2024-12-25,00:23:38,20.2,100.0,38.0,22.992411,120.294135
08BEAC0A085E,2024-12-25,00:23:50,19.5,100.0,42.0,23.1428708,120.2732881
08BEAC0A04EE,2024-12-25,00:25:56,19.5,100.0,27.0,24.301515898772,120.71125566959
08BEAC0A0880,2024-12-25,00:26:28,19.0,100.0,15.0,23.7224119,120.3083761
08BEAC0A0340,2024-12-25,00:27:10,21.2,100.0,50.0,22.919376,120.2170781
08BEAC0A0420,2024-12-25,00:28:09,19.5,100.0,31.0,24.184925,120.667711
08BEAC0A07A2,2024-12-25,00:28:35,19.2,100.0,6.0,25.10392038,121.2447143
08BEAC0A0774,2024-12-25,00:28:53,20.5,100.0,37.0,22.992411,120.294135
08BEAC0A085E,2024-12-25,00:29:06,19.5,100.0,43.0,23.1428708,120.2732881
08BEAC0A04EE,2024-12-25,00:31:13,19.6,100.0,24.0,24.301515898772,120.71125566959
08BEAC0A0880,2024-12-25,00:31:45,19.0,100.0,14.0,23.7224119,120.3083761
08BEAC0A0340,2024-12-25,00:32:27,21.5,100.0,48.0,22.919376,120.2170781
08BEAC0A0420,2024-12-25,00:33:25,19.5,100.0,31.0,24.184925,120.667711
08BEAC0A07A2,2024-12-25,00:33:52,19.2,100.0,6.0,25.10392038,121.2447143
08BEAC0A0774,2024-12-25,00:34:09,20.6,100.0,36.0,22.992411,120.294135
08BEAC0A085E,2024-12-25,00:34:25,19.6,100.0,42.0,23.1428708,120.2732881
08BEAC0A04EE,2024-12-25,00:36:30,19.7,100.0,24.0,24.301515898772,120.71125566959
08BEAC0A0880,2024-12-25,00:37:00,19.0,100.0,13.0,23.7224119,120.3083761
08BEAC0A0340,2024-12-25,00:37:43,21.5,100.0,50.0,22.919376,120.2170781
08BEAC0A0420,2024-12-25,00:38:44,19.6,100.0,31.0,24.184925,120.667711
08BEAC0A07A2,2024-12-25,00:39:07,19.3,100.0,5.0,25.10392038,121.2447143
08BEAC0A0774,2024-12-25,00:39:24,20.6,100.0,36.0,22.992411,120.294135
08BEAC0A085E,2024-12-25,00:39:39,19.7,100.0,43.0,23.1428708,120.2732881
08BEAC0A04EE,2024-12-25,00:41:44,19.7,100.0,24.0,24.301515898772,120.71125566959
08BEAC0A0880,2024-12-25,00:42:17,19.1,100.0,14.0,23.7224119,120.3083761
08BEAC0A0340,2024-12-25,00:42:59,21.5,100.0,49.0,22.919376,120.2170781
08BEAC0A0420,2024-12-25,00:44:01,19.7,100.0,30.0,24.184925,120.667711
08BEAC0A07A2,2024-12-25,00:44:23,19.2,100.0,5.0,25.10392038,121.2447143
08BEAC0A0774,2024-12-25,00:44:41,20.7,100.0,35.0,22.992411,120.294135
08BEAC0A085E,2024-12-25,00:44:56,19.8,100.0,45.0,23.1428708,120.2732881
08BEAC0A04EE,2024-12-25,00:47:01,19.8,100.0,26.0,24.301515898772,120.71125566959
08BEAC0A0880,2024-12-25,00:47:35,19.1,100.0,12.0,23.7224119,120.3083761
08BEAC0A0340,2024-12-25,00:48:15,21.6,100.0,49.0,22.919376,120.2170781
08BEAC0A0420,2024-12-25,00:49:19,19.8,100.0,30.0,24.184925,120.667711
08BEAC0A07A2,2024-12-25,00:49:39,19.2,100.0,7.0,25.10392038,121.2447143
08BEAC0A0774,2024-12-25,00:49:57,20.6,100.0,35.0,22.992411,120.294135
08BEAC0A085E,2024-12-25,00:50:13,19.8,100.0,42.0,23.1428708,120.2732881
08BEAC0A04EE,2024-12-25,00:52:18,20.1,100.0,23.0,24.301515898772,120.71125566959
08BEAC0A0880,2024-12-25,00:52:52,19.2,100.0,10.0,23.7224119,120.3083761
08BEAC0A0340,2024-12-25,00:53:33,21.6,100.0,48.0,22.919376,120.2170781
08BEAC0A0420,2024-12-25,00:54:33,20.0,100.0,28.0,24.184925,120.667711
08BEAC0A07A2,2024-12-25,00:54:55,19.2,100.0,6.0,25.10392038,121.2447143
08BEAC0A0774,2024-12-25,00:55:13,20.7,100.0,36.0,22.992411,120.294135
08BEAC0A085E,2024-12-25,00:55:29,20.0,100.0,43.0,23.1428708,120.2732881
08BEAC0A04EE,2024-12-25,00:57:36,20.2,100.0,19.0,24.301515898772,120.71125566959
08BEAC0A0880,2024-12-25,00:58:09,19.3,100.0,10.0,23.7224119,120.3083761
08BEAC0A0340,2024-12-25,00:58:49,21.7,100.0,48.0,22.919376,120.2170781
08BEAC0A0420,2024-12-25,00:59:51,20.0,100.0,25.0,24.184925,120.667711
08BEAC0A07A2,2024-12-25,01:00:10,19.3,100.0,6.0,25.10392038,121.2447143
08BEAC0A0774,2024-12-25,01:00:31,20.7,100.0,36.0,22.992411,120.294135
