device_id,date,time,temperature,RH,PM2.5,lat,lon
08BEAC0A0774,2024-04-09,00:00:53,27.5,100.0,26.0,22.992411,120.294135
08BEAC0A085E,2024-04-09,00:01:41,25.0,100.0,25.0,23.1428708,120.2732881
08BEAC0A0296,2024-04-09,00:02:40,22.0,100.0,8.0,23.741368,120.401476
08BEAC0A0464,2024-04-09,00:02:55,26.0,100.0,32.0,22.989813,120.203024
08BEAC0A06A6,2024-04-09,00:03:33,25.7,100.0,35.0,22.977305,120.186438
08BEAC0A01AA,2024-04-09,00:03:42,24.2,92.0,17.0,24.9751,121.269826
08BEAC0A0340,2024-04-09,00:04:17,28.8,100.0,43.0,22.9193352,120.2170451
08BEAC0A084E,2024-04-09,00:04:42,20.1,100.0,26.0,24.9785086,121.3061612
08BEAC0A0880,2024-04-09,00:04:46,23.0,100.0,3.0,23.7224119,120.3083761
08BEAC0A089E,2024-04-09,00:04:57,26.7,100.0,0.0,23.12107103,120.4585091
08BEAC0A0226,2024-04-09,00:05:13,24.6,100.0,0.0,23.2174825,120.365091
08BEAC0A07A2,2024-04-09,00:05:19,22.5,100.0,8.0,25.10392038,121.2447143
08BEAC0A0774,2024-04-09,00:06:31,27.6,100.0,25.0,22.992411,120.294135
08BEAC0A085E,2024-04-09,00:07:14,25.1,100.0,24.0,23.1428708,120.2732881
08BEAC0A0296,2024-04-09,00:08:15,22.0,100.0,7.0,23.741368,120.401476
08BEAC0A0464,2024-04-09,00:08:35,26.0,100.0,36.0,22.989813,120.203024
08BEAC0A06A6,2024-04-09,00:09:14,25.5,100.0,35.0,22.977305,120.186438
08BEAC0A01AA,2024-04-09,00:09:23,24.6,89.0,18.0,24.9751,121.269826
08BEAC0A0340,2024-04-09,00:09:52,29.0,100.0,43.0,22.9193352,120.2170451
08BEAC0A0880,2024-04-09,00:10:17,23.0,100.0,5.0,23.7224119,120.3083761
08BEAC0A084E,2024-04-09,00:10:22,20.1,100.0,18.0,24.9785086,121.3061612
08BEAC0A089E,2024-04-09,00:10:38,26.6,100.0,0.0,23.12107103,120.4585091
08BEAC0A0226,2024-04-09,00:10:47,24.5,100.0,0.0,23.2174825,120.365091
08BEAC0A07A2,2024-04-09,00:10:56,22.3,100.0,9.0,25.10392038,121.2447143
08BEAC0A0774,2024-04-09,00:12:08,27.6,100.0,25.0,22.992411,120.294135
08BEAC0A085E,2024-04-09,00:12:54,25.2,100.0,24.0,23.1428708,120.2732881
08BEAC0A0296,2024-04-09,00:13:51,22.2,100.0,6.0,23.741368,120.401476
08BEAC0A0464,2024-04-09,00:14:16,26.0,100.0,35.0,22.989813,120.203024
08BEAC0A06A6,2024-04-09,00:14:55,25.6,100.0,35.0,22.977305,120.186438
08BEAC0A01AA,2024-04-09,00:15:05,24.5,88.0,20.0,24.9751,121.269826
08BEAC0A0340,2024-04-09,00:15:34,28.8,100.0,44.0,22.9193352,120.2170451
08BEAC0A0880,2024-04-09,00:16:00,23.0,100.0,6.0,23.7224119,120.3083761
08BEAC0A084E,2024-04-09,00:16:02,20.1,100.0,23.0,24.9785086,121.3061612
08BEAC0A089E,2024-04-09,00:16:18,26.7,100.0,0.0,23.12107103,120.4585091
08BEAC0A0226,2024-04-09,00:16:28,24.3,100.0,0.0,23.2174825,120.365091
08BEAC0A07A2,2024-04-09,00:16:34,22.2,100.0,9.0,25.10392038,121.2447143
08BEAC0A0774,2024-04-09,00:17:42,27.6,100.0,25.0,22.992411,120.294135
08BEAC0A085E,2024-04-09,00:18:29,25.1,100.0,23.0,23.1428708,120.2732881
08BEAC0A0296,2024-04-09,00:19:27,22.3,100.0,8.0,23.741368,120.401476
08BEAC0A0464,2024-04-09,00:19:55,25.8,100.0,35.0,22.989813,120.203024
08BEAC0A06A6,2024-04-09,00:20:35,25.6,100.0,34.0,22.977305,120.186438
08BEAC0A01AA,2024-04-09,00:20:45,24.5,88.0,21.0,24.9751,121.269826
08BEAC0A0340,2024-04-09,00:21:13,28.7,100.0,42.0,22.9193352,120.2170451
08BEAC0A0880,2024-04-09,00:21:36,23.1,100.0,4.0,23.7224119,120.3083761
08BEAC0A084E,2024-04-09,00:21:44,20.3,100.0,26.0,24.9785086,121.3061612
08BEAC0A089E,2024-04-09,00:21:56,26.7,100.0,0.0,23.12107103,120.4585091
08BEAC0A0226,2024-04-09,00:22:10,24.3,100.0,0.0,23.2174825,120.365091
08BEAC0A07A2,2024-04-09,00:22:17,22.0,100.0,8.0,25.10392038,121.2447143
08BEAC0A0774,2024-04-09,00:23:17,27.5,100.0,23.0,22.992411,120.294135
08BEAC0A085E,2024-04-09,00:24:02,25.1,100.0,23.0,23.1428708,120.2732881
08BEAC0A0296,2024-04-09,00:25:08,22.5,100.0,8.0,23.741368,120.401476
