device_id,date,time,temperature,RH,PM2.5,lat,lon
08BEAC0A0774,2024-08-18,00:02:14,29.2,100.0,0.0,22.992411,120.294135
08BEAC0A0880,2024-08-18,00:02:17,28.8,100.0,1.0,23.7224119,120.3083761
08BEAC0A085E,2024-08-18,00:02:24,29.7,100.0,16.0,23.1428708,120.2732881
08BEAC0A0050,2024-08-18,00:03:10,23.0,100.0,0.0,24.255945,121.259772
08BEAC0A089E,2024-08-18,00:04:13,29.6,100.0,0.0,23.12107103,120.4585091
08BEAC0A07A2,2024-08-18,00:05:06,30.1,100.0,3.0,25.10392038,121.2447143
08BEAC0A0774,2024-08-18,00:07:32,29.3,100.0,0.0,22.992411,120.294135
08BEAC0A0880,2024-08-18,00:07:33,29.0,100.0,1.0,23.7224119,120.3083761
08BEAC0A085E,2024-08-18,00:07:41,29.7,100.0,17.0,23.1428708,120.2732881
08BEAC0A0050,2024-08-18,00:08:26,23.1,100.0,0.0,24.255945,121.259772
08BEAC0A089E,2024-08-18,00:09:29,29.8,100.0,0.0,23.12107103,120.4585091
08BEAC0A07A2,2024-08-18,00:10:24,30.2,100.0,3.0,25.10392038,121.2447143
08BEAC0A0774,2024-08-18,00:12:47,29.3,100.0,0.0,22.992411,120.294135
08BEAC0A0880,2024-08-18,00:12:52,29.1,100.0,1.0,23.7224119,120.3083761
08BEAC0A085E,2024-08-18,00:12:59,29.8,100.0,13.0,23.1428708,120.2732881
08BEAC0A0050,2024-08-18,00:13:44,23.1,100.0,0.0,24.255945,121.259772
08BEAC0A089E,2024-08-18,00:14:46,29.8,100.0,0.0,23.12107103,120.4585091
08BEAC0A07A2,2024-08-18,00:15:43,30.1,100.0,2.0,25.10392038,121.2447143
08BEAC0A0774,2024-08-18,00:18:02,29.3,100.0,0.0,22.992411,120.294135
08BEAC0A0880,2024-08-18,00:18:09,29.2,100.0,1.0,23.7224119,120.3083761
08BEAC0A085E,2024-08-18,00:18:17,29.8,100.0,13.0,23.1428708,120.2732881
08BEAC0A0050,2024-08-18,00:19:01,23.1,100.0,0.0,24.255945,121.259772
08BEAC0A089E,2024-08-18,00:20:02,29.8,100.0,0.0,23.12107103,120.4585091
08BEAC0A07A2,2024-08-18,00:21:01,30.3,100.0,3.0,25.10392038,121.2447143
08BEAC0A0774,2024-08-18,00:23:21,29.5,100.0,0.0,22.992411,120.294135
08BEAC0A0880,2024-08-18,00:23:26,29.5,100.0,1.0,23.7224119,120.3083761
08BEAC0A085E,2024-08-18,00:23:33,29.8,100.0,13.0,23.1428708,120.2732881
08BEAC0A0050,2024-08-18,00:24:20,23.0,100.0,0.0,24.255945,121.259772
08BEAC0A089E,2024-08-18,00:25:21,30.0,100.0,0.0,23.12107103,120.4585091
08BEAC0A07A2,2024-08-18,00:26:18,30.7,100.0,2.0,25.10392038,121.2447143
08BEAC0A0774,2024-08-18,00:28:37,29.5,100.0,0.0,22.992411,120.294135
08BEAC0A0880,2024-08-18,00:28:41,29.6,100.0,2.0,23.7224119,120.3083761
08BEAC0A085E,2024-08-18,00:28:49,30.0,100.0,13.0,23.1428708,120.2732881
08BEAC0A0050,2024-08-18,00:29:36,23.1,100.0,0.0,24.255945,121.259772
08BEAC0A089E,2024-08-18,00:30:38,30.0,100.0,0.0,23.12107103,120.4585091
08BEAC0A07A2,2024-08-18,00:31:36,30.6,100.0,3.0,25.10392038,121.2447143
08BEAC0A0774,2024-08-18,00:33:51,29.5,100.0,29631988.0,22.992411,120.294135
08BEAC0A0880,2024-08-18,00:34:00,29.6,100.0,2.0,23.7224119,120.3083761
08BEAC0A085E,2024-08-18,00:34:06,30.0,100.0,12.0,23.1428708,120.2732881
08BEAC0A0050,2024-08-18,00:34:52,23.3,100.0,0.0,24.255945,121.259772
08BEAC0A089E,2024-08-18,00:35:55,30.0,100.0,0.0,23.12107103,120.4585091
08BEAC0A07A2,2024-08-18,00:36:53,30.3,100.0,3.0,25.10392038,121.2447143
08BEAC0A0774,2024-08-18,00:39:06,29.5,100.0,0.0,22.992411,120.294135
08BEAC0A0880,2024-08-18,00:39:18,29.7,100.0,2.0,23.7224119,120.3083761
08BEAC0A085E,2024-08-18,00:39:23,30.1,100.0,12.0,23.1428708,120.2732881
08BEAC0A0050,2024-08-18,00:40:08,23.5,100.0,0.0,24.255945,121.259772
08BEAC0A089E,2024-08-18,00:41:12,30.0,100.0,0.0,23.12107103,120.4585091
08BEAC0A07A2,2024-08-18,00:42:08,30.7,100.0,3.0,25.10392038,121.2447143
08BEAC0A0880,2024-08-18,00:44:33,30.0,100.0,2.0,23.7224119,120.3083761
08BEAC0A085E,2024-08-18,00:44:40,30.2,100.0,14.0,23.1428708,120.2732881
08BEAC0A0050,2024-08-18,00:45:26,23.5,100.0,0.0,24.255945,121.259772
08BEAC0A089E,2024-08-18,00:46:31,30.1,100.0,0.0,23.12107103,120.4585091
08BEAC0A07A2,2024-08-18,00:47:27,30.6,100.0,3.0,25.10392038,121.2447143
08BEAC0A0774,2024-08-18,00:48:45,29.7,100.0,0.0,22.992411,120.294135
08BEAC0A0880,2024-08-18,00:49:50,30.0,100.0,3.0,23.7224119,120.3083761
08BEAC0A0050,2024-08-18,00:50:42,23.7,100.0,0.0,24.255945,121.259772
08BEAC0A089E,2024-08-18,00:51:47,30.2,100.0,0.0,23.12107103,120.4585091
08BEAC0A07A2,2024-08-18,00:52:43,30.5,100.0,3.0,25.10392038,121.2447143
08BEAC0A0774,2024-08-18,00:54:03,29.7,100.0,0.0,22.992411,120.294135
08BEAC0A085E,2024-08-18,00:55:07,30.6,100.0,6.0,23.1428708,120.2732881
08BEAC0A0880,2024-08-18,00:55:07,30.0,100.0,4.0,23.7224119,120.3083761
08BEAC0A0050,2024-08-18,00:55:59,23.8,100.0,0.0,24.255945,121.259772
08BEAC0A089E,2024-08-18,00:57:04,30.5,100.0,0.0,23.12107103,120.4585091
08BEAC0A07A2,2024-08-18,00:58:00,30.5,100.0,2.0,25.10392038,121.2447143
08BEAC0A0774,2024-08-18,00:59:20,29.7,100.0,0.0,22.992411,120.294135
08BEAC0A0880,2024-08-18,01:00:24,30.0,100.0,3.0,23.7224119,120.3083761
08BEAC0A085E,2024-08-18,01:00:25,30.7,100.0,10.0,23.1428708,120.2732881
08BEAC0A0050,2024-08-18,01:01:16,23.8,100.0,0.0,24.255945,121.259772
08BEAC0A089E,2024-08-18,01:02:19,30.8,100.0,0.0,23.12107103,120.4585091
08BEAC0A07A2,2024-08-18,01:03:16,30.3,100.0,1.0,25.10392038,121.2447143
08BEAC0A0774,2024-08-18,01:04:35,29.8,100.0,0.0,22.992411,120.294135
08BEAC0A085E,2024-08-18,01:05:43,30.8,100.0,15.0,23.1428708,120.2732881
