device_id,date,time,temperature,RH,PM2.5,lat,lon
08BEAC0A085E,2024-11-10,00:00:17,27.0,100.0,49.0,23.1428708,120.2732881
08BEAC0A04EC,2024-11-10,00:00:25,25.5,100.0,0.0,24.936085,121.223586
08BEAC0A07A2,2024-11-10,00:01:28,25.2,100.0,7.0,25.10392038,121.2447143
08BEAC0A0340,2024-11-10,00:01:40,28.0,100.0,52.0,22.919376,120.2170781
08BEAC0A0880,2024-11-10,00:03:25,26.1,100.0,22.0,23.7224119,120.3083761
08BEAC0A085E,2024-11-10,00:05:35,27.2,100.0,52.0,23.1428708,120.2732881
08BEAC0A04EC,2024-11-10,00:05:41,25.5,100.0,0.0,24.936085,121.223586
08BEAC0A07A2,2024-11-10,00:06:44,25.3,100.0,7.0,25.10392038,121.2447143
08BEAC0A0340,2024-11-10,00:06:55,28.0,100.0,51.0,22.919376,120.2170781
08BEAC0A0880,2024-11-10,00:08:42,26.2,100.0,21.0,23.7224119,120.3083761
08BEAC0A04EC,2024-11-10,00:10:56,25.6,100.0,0.0,24.936085,121.223586
08BEAC0A085E,2024-11-10,00:10:59,27.3,100.0,59.0,23.1428708,120.2732881
08BEAC0A07A2,2024-11-10,00:12:01,25.2,100.0,7.0,25.10392038,121.2447143
08BEAC0A0340,2024-11-10,00:12:11,28.2,100.0,51.0,22.919376,120.2170781
08BEAC0A0880,2024-11-10,00:13:59,26.1,100.0,19.0,23.7224119,120.3083761
08BEAC0A04EC,2024-11-10,00:16:14,25.7,100.0,0.0,24.936085,121.223586
08BEAC0A0420,2024-11-10,00:16:57,26.8,100.0,9.0,24.184925,120.667711
08BEAC0A07A2,2024-11-10,00:17:15,25.2,100.0,7.0,25.10392038,121.2447143
08BEAC0A0340,2024-11-10,00:17:27,28.2,100.0,54.0,22.919376,120.2170781
08BEAC0A0880,2024-11-10,00:19:14,26.1,100.0,16.0,23.7224119,120.3083761
08BEAC0A04EC,2024-11-10,00:21:30,25.7,100.0,0.0,24.936085,121.223586
08BEAC0A085E,2024-11-10,00:22:05,27.6,100.0,58.0,23.1428708,120.2732881
08BEAC0A0420,2024-11-10,00:22:14,27.0,100.0,9.0,24.184925,120.667711
08BEAC0A07A2,2024-11-10,00:22:30,25.2,100.0,7.0,25.10392038,121.2447143
08BEAC0A0340,2024-11-10,00:22:42,28.3,100.0,55.0,22.919376,120.2170781
08BEAC0A0880,2024-11-10,00:24:31,26.2,100.0,16.0,23.7224119,120.3083761
08BEAC0A04EC,2024-11-10,00:26:47,25.6,100.0,0.0,24.936085,121.223586
08BEAC0A085E,2024-11-10,00:27:23,27.5,100.0,58.0,23.1428708,120.2732881
08BEAC0A0420,2024-11-10,00:27:33,27.2,100.0,8.0,24.184925,120.667711
08BEAC0A07A2,2024-11-10,00:27:46,25.6,100.0,7.0,25.10392038,121.2447143
08BEAC0A0340,2024-11-10,00:28:00,28.3,100.0,56.0,22.919376,120.2170781
08BEAC0A0880,2024-11-10,00:29:49,26.3,100.0,14.0,23.7224119,120.3083761
08BEAC0A04EC,2024-11-10,00:32:06,25.6,100.0,0.0,24.936085,121.223586
08BEAC0A085E,2024-11-10,00:32:41,27.5,100.0,55.0,23.1428708,120.2732881
08BEAC0A0420,2024-11-10,00:32:50,27.5,100.0,8.0,24.184925,120.667711
08BEAC0A07A2,2024-11-10,00:33:00,25.6,100.0,7.0,25.10392038,121.2447143
08BEAC0A0340,2024-11-10,00:33:19,28.5,100.0,58.0,22.919376,120.2170781
08BEAC0A0880,2024-11-10,00:35:06,26.3,100.0,12.0,23.7224119,120.3083761
08BEAC0A04EC,2024-11-10,00:37:23,25.6,100.0,0.0,24.936085,121.223586
