device_id,date,time,temperature,RH,PM2.5,lat,lon
08BEAC0A085E,2024-06-15,00:00:08,30.5,100.0,10.0,23.1428708,120.2732881
08BEAC0A084E,2024-06-15,00:00:48,32.1,100.0,8.0,24.9785086,121.3061612
08BEAC0A0050,2024-06-15,00:01:38,21.3,100.0,1.0,24.255945,121.259772
08BEAC0A0880,2024-06-15,00:02:35,33.0,100.0,3.0,23.7224119,120.3083761
08BEAC0A0774,2024-06-15,00:02:41,30.7,100.0,7.0,22.992411,120.294135
08BEAC0A089E,2024-06-15,00:03:36,31.2,100.0,0.0,23.12107103,120.4585091
08BEAC0A085E,2024-06-15,00:05:24,30.7,100.0,11.0,23.1428708,120.2732881
08BEAC0A084E,2024-06-15,00:06:04,32.2,100.0,8.0,24.9785086,121.3061612
08BEAC0A0050,2024-06-15,00:06:54,21.3,100.0,1.0,24.255945,121.259772
08BEAC0A0880,2024-06-15,00:07:50,32.8,100.0,4.0,23.7224119,120.3083761
08BEAC0A0774,2024-06-15,00:07:56,30.8,100.0,6.0,22.992411,120.294135
08BEAC0A089E,2024-06-15,00:08:53,31.3,100.0,0.0,23.12107103,120.4585091
08BEAC0A06A6,2024-06-15,00:09:10,31.8,100.0,11.0,22.977305,120.186438
08BEAC0A085E,2024-06-15,00:10:40,30.8,100.0,11.0,23.1428708,120.2732881
08BEAC0A084E,2024-06-15,00:11:22,32.3,100.0,9.0,24.9785086,121.3061612
08BEAC0A0050,2024-06-15,00:12:11,21.3,100.0,1.0,24.255945,121.259772
08BEAC0A0880,2024-06-15,00:13:05,32.7,100.0,4.0,23.7224119,120.3083761
08BEAC0A0774,2024-06-15,00:13:11,31.0,100.0,8.0,22.992411,120.294135
08BEAC0A089E,2024-06-15,00:14:10,31.5,100.0,0.0,23.12107103,120.4585091
08BEAC0A06A6,2024-06-15,00:14:29,32.0,100.0,11.0,22.977305,120.186438
08BEAC0A085E,2024-06-15,00:15:57,31.0,100.0,10.0,23.1428708,120.2732881
08BEAC0A084E,2024-06-15,00:16:38,32.5,100.0,8.0,24.9785086,121.3061612
08BEAC0A0050,2024-06-15,00:17:29,21.5,100.0,1.0,24.255945,121.259772
08BEAC0A0880,2024-06-15,00:18:22,32.8,100.0,3.0,23.7224119,120.3083761
08BEAC0A0774,2024-06-15,00:18:27,31.2,100.0,6.0,22.992411,120.294135
08BEAC0A089E,2024-06-15,00:19:27,31.8,100.0,0.0,23.12107103,120.4585091
08BEAC0A06A6,2024-06-15,00:19:47,32.1,100.0,11.0,22.977305,120.186438
08BEAC0A085E,2024-06-15,00:21:12,31.0,100.0,10.0,23.1428708,120.2732881
08BEAC0A084E,2024-06-15,00:21:55,32.7,100.0,8.0,24.9785086,121.3061612
08BEAC0A0050,2024-06-15,00:22:47,21.5,100.0,1.0,24.255945,121.259772
08BEAC0A0880,2024-06-15,00:23:37,33.0,100.0,4.0,23.7224119,120.3083761
08BEAC0A0774,2024-06-15,00:23:43,31.2,100.0,7.0,22.992411,120.294135
08BEAC0A089E,2024-06-15,00:24:44,32.2,100.0,0.0,23.12107103,120.4585091
08BEAC0A06A6,2024-06-15,00:25:07,32.2,100.0,11.0,22.977305,120.186438
08BEAC0A085E,2024-06-15,00:26:28,31.1,100.0,11.0,23.1428708,120.2732881
08BEAC0A084E,2024-06-15,00:27:11,32.8,100.0,8.0,24.9785086,121.3061612
08BEAC0A0050,2024-06-15,00:28:05,21.6,100.0,0.0,24.255945,121.259772
08BEAC0A0880,2024-06-15,00:28:53,33.1,100.0,4.0,23.7224119,120.3083761
08BEAC0A0774,2024-06-15,00:29:00,31.3,100.0,7.0,22.992411,120.294135
08BEAC0A089E,2024-06-15,00:30:02,32.3,100.0,0.0,23.12107103,120.4585091
08BEAC0A06A6,2024-06-15,00:30:23,32.2,100.0,10.0,22.977305,120.186438
08BEAC0A085E,2024-06-15,00:31:44,31.2,100.0,11.0,23.1428708,120.2732881
08BEAC0A084E,2024-06-15,00:32:30,33.0,100.0,8.0,24.9785086,121.3061612
08BEAC0A0050,2024-06-15,00:33:21,21.6,100.0,1.0,24.255945,121.259772
08BEAC0A0880,2024-06-15,00:34:10,33.2,100.0,4.0,23.7224119,120.3083761
08BEAC0A0774,2024-06-15,00:34:18,31.5,100.0,8.0,22.992411,120.294135
08BEAC0A089E,2024-06-15,00:35:20,32.6,100.0,0.0,23.12107103,120.4585091
08BEAC0A06A6,2024-06-15,00:35:38,32.3,100.0,10.0,22.977305,120.186438
08BEAC0A085E,2024-06-15,00:37:01,31.3,100.0,12.0,23.1428708,120.2732881
08BEAC0A084E,2024-06-15,00:37:47,33.1,100.0,7.0,24.9785086,121.3061612
08BEAC0A0050,2024-06-15,00:38:38,21.6,100.0,1.0,24.255945,121.259772
08BEAC0A0880,2024-06-15,00:39:26,33.2,100.0,4.0,23.7224119,120.3083761
08BEAC0A0774,2024-06-15,00:39:35,31.6,100.0,8.0,22.992411,120.294135
08BEAC0A089E,2024-06-15,00:40:39,32.7,100.0,0.0,23.12107103,120.4585091
08BEAC0A06A6,2024-06-15,00:40:56,32.3,100.0,9.0,22.977305,120.186438
08BEAC0A085E,2024-06-15,00:42:18,31.5,100.0,12.0,23.1428708,120.2732881
08BEAC0A084E,2024-06-15,00:43:03,33.3,100.0,7.0,24.9785086,121.3061612
08BEAC0A0050,2024-06-15,00:43:54,21.7,100.0,1.0,24.255945,121.259772
08BEAC0A0880,2024-06-15,00:44:44,33.3,100.0,3.0,23.7224119,120.3083761
08BEAC0A0774,2024-06-15,00:44:52,31.8,100.0,7.0,22.992411,120.294135
08BEAC0A089E,2024-06-15,00:45:57,33.0,100.0,0.0,23.12107103,120.4585091
08BEAC0A06A6,2024-06-15,00:46:16,32.5,100.0,9.0,22.977305,120.186438
08BEAC0A085E,2024-06-15,00:47:35,31.6,100.0,11.0,23.1428708,120.2732881
08BEAC0A084E,2024-06-15,00:48:19,33.3,100.0,7.0,24.9785086,121.3061612
08BEAC0A0050,2024-06-15,00:49:09,21.7,100.0,1.0,24.255945,121.259772
08BEAC0A0880,2024-06-15,00:50:00,33.3,100.0,3.0,23.7224119,120.3083761
08BEAC0A0774,2024-06-15,00:50:08,32.0,100.0,7.0,22.992411,120.294135
08BEAC0A089E,2024-06-15,00:51:16,33.2,100.0,0.0,23.12107103,120.4585091
08BEAC0A06A6,2024-06-15,00:51:31,32.6,100.0,9.0,22.977305,120.186438
08BEAC0A085E,2024-06-15,00:52:52,31.6,100.0,12.0,23.1428708,120.2732881
08BEAC0A084E,2024-06-15,00:53:36,33.3,100.0,7.0,24.9785086,121.3061612
08BEAC0A0050,2024-06-15,00:54:26,21.8,100.0,0.0,24.255945,121.259772
08BEAC0A0880,2024-06-15,00:55:17,33.5,100.0,7.0,23.7224119,120.3083761
08BEAC0A0774,2024-06-15,00:55:23,32.1,100.0,8.0,22.992411,120.294135
08BEAC0A089E,2024-06-15,00:56:32,33.3,100.0,0.0,23.12107103,120.4585091
08BEAC0A06A6,2024-06-15,00:56:52,32.7,100.0,8.0,22.977305,120.186438
08BEAC0A085E,2024-06-15,00:58:08,31.7,100.0,13.0,23.1428708,120.2732881
08BEAC0A084E,2024-06-15,00:58:53,33.5,100.0,7.0,24.9785086,121.3061612
08BEAC0A0050,2024-06-15,00:59:43,21.8,100.0,1.0,24.255945,121.259772
08BEAC0A0880,2024-06-15,01:00:35,33.6,100.0,5.0,23.7224119,120.3083761
08BEAC0A0774,2024-06-15,01:00:38,32.2,100.0,9.0,22.992411,120.294135
08BEAC0A089E,2024-06-15,01:01:50,33.3,100.0,0.0,23.12107103,120.4585091
08BEAC0A085E,2024-06-15,01:03:25,31.7,100.0,12.0,23.1428708,120.2732881
08BEAC0A084E,2024-06-15,01:04:09,33.7,100.0,7.0,24.9785086,121.3061612
08BEAC0A0050,2024-06-15,01:04:59,21.8,100.0,0.0,24.255945,121.259772
08BEAC0A0880,2024-06-15,01:05:51,33.7,100.0,4.0,23.7224119,120.3083761
08BEAC0A0774,2024-06-15,01:05:55,32.1,100.0,12.0,22.992411,120.294135
08BEAC0A089E,2024-06-15,01:07:06,33.2,100.0,0.0,23.12107103,120.4585091
08BEAC0A06A6,2024-06-15,01:07:18,32.7,100.0,9.0,22.977305,120.186438
08BEAC0A085E,2024-06-15,01:08:41,32.0,100.0,12.0,23.1428708,120.2732881
08BEAC0A084E,2024-06-15,01:09:25,33.8,100.0,8.0,24.9785086,121.3061612
08BEAC0A0050,2024-06-15,01:10:17,21.8,100.0,1.0,24.255945,121.259772
08BEAC0A0880,2024-06-15,01:11:06,33.8,100.0,5.0,23.7224119,120.3083761
08BEAC0A0774,2024-06-15,01:11:10,32.1,100.0,13.0,22.992411,120.294135
08BEAC0A089E,2024-06-15,01:12:21,32.8,100.0,0.0,23.12107103,120.4585091
08BEAC0A085E,2024-06-15,01:13:57,32.1,100.0,12.0,23.1428708,120.2732881
08BEAC0A06A6,2024-06-15,01:14:10,32.6,100.0,7.0,22.977305,120.186438
08BEAC0A084E,2024-06-15,01:14:41,34.0,100.0,7.0,24.9785086,121.3061612
08BEAC0A0050,2024-06-15,01:15:34,21.8,100.0,1.0,24.255945,121.259772
08BEAC0A0880,2024-06-15,01:16:23,33.8,100.0,3.0,23.7224119,120.3083761
08BEAC0A0774,2024-06-15,01:16:29,32.1,100.0,15.0,22.992411,120.294135
08BEAC0A089E,2024-06-15,01:17:37,32.5,100.0,0.0,23.12107103,120.4585091
08BEAC0A085E,2024-06-15,01:19:13,32.0,100.0,12.0,23.1428708,120.2732881
08BEAC0A06A6,2024-06-15,01:19:27,32.7,100.0,8.0,22.977305,120.186438
08BEAC0A084E,2024-06-15,01:19:56,34.0,100.0,7.0,24.9785086,121.3061612
08BEAC0A0050,2024-06-15,01:20:52,22.0,100.0,1.0,24.255945,121.259772
08BEAC0A0880,2024-06-15,01:21:39,34.0,100.0,3.0,23.7224119,120.3083761
08BEAC0A0774,2024-06-15,01:21:47,32.1,100.0,12.0,22.992411,120.294135
08BEAC0A089E,2024-06-15,01:22:54,32.7,100.0,0.0,23.12107103,120.4585091
08BEAC0A085E,2024-06-15,01:24:29,31.8,100.0,13.0,23.1428708,120.2732881
08BEAC0A06A6,2024-06-15,01:24:46,33.0,100.0,8.0,22.977305,120.186438
08BEAC0A084E,2024-06-15,01:25:11,34.0,100.0,7.0,24.9785086,121.3061612
08BEAC0A0050,2024-06-15,01:26:08,22.1,100.0,1.0,24.255945,121.259772
08BEAC0A0880,2024-06-15,01:26:56,34.0,100.0,3.0,23.7224119,120.3083761
08BEAC0A0774,2024-06-15,01:27:03,32.1,100.0,11.0,22.992411,120.294135
08BEAC0A089E,2024-06-15,01:28:10,33.0,100.0,0.0,23.12107103,120.4585091
08BEAC0A085E,2024-06-15,01:29:45,31.8,100.0,13.0,23.1428708,120.2732881
08BEAC0A06A6,2024-06-15,01:30:05,33.1,100.0,7.0,22.977305,120.186438
08BEAC0A084E,2024-06-15,01:30:29,34.2,100.0,7.0,24.9785086,121.3061612
08BEAC0A0050,2024-06-15,01:31:24,22.2,100.0,1.0,24.255945,121.259772
08BEAC0A0880,2024-06-15,01:32:12,33.8,100.0,4.0,23.7224119,120.3083761
08BEAC0A0774,2024-06-15,01:32:19,32.2,100.0,10.0,22.992411,120.294135
08BEAC0A089E,2024-06-15,01:33:26,33.6,100.0,0.0,23.12107103,120.4585091
08BEAC0A085E,2024-06-15,01:35:00,31.8,100.0,14.0,23.1428708,120.2732881
08BEAC0A06A6,2024-06-15,01:35:23,33.3,100.0,7.0,22.977305,120.186438
08BEAC0A084E,2024-06-15,01:35:46,34.5,100.0,7.0,24.9785086,121.3061612
08BEAC0A0050,2024-06-15,01:36:40,22.2,100.0,1.0,24.255945,121.259772
08BEAC0A0880,2024-06-15,01:37:30,34.0,100.0,3.0,23.7224119,120.3083761
08BEAC0A0774,2024-06-15,01:37:34,32.3,100.0,8.0,22.992411,120.294135
08BEAC0A089E,2024-06-15,01:38:45,33.6,100.0,0.0,23.12107103,120.4585091
08BEAC0A085E,2024-06-15,01:40:16,32.0,100.0,17.0,23.1428708,120.2732881
08BEAC0A06A6,2024-06-15,01:40:41,33.5,100.0,7.0,22.977305,120.186438
08BEAC0A0050,2024-06-15,01:41:58,22.3,100.0,1.0,24.255945,121.259772
08BEAC0A0880,2024-06-15,01:42:46,34.0,100.0,3.0,23.7224119,120.3083761
08BEAC0A0774,2024-06-15,01:42:52,32.5,100.0,8.0,22.992411,120.294135
08BEAC0A089E,2024-06-15,01:44:02,33.8,100.0,0.0,23.12107103,120.4585091
08BEAC0A085E,2024-06-15,01:45:33,32.1,100.0,19.0,23.1428708,120.2732881
08BEAC0A06A6,2024-06-15,01:45:57,33.6,100.0,7.0,22.977305,120.186438
08BEAC0A084E,2024-06-15,01:46:13,34.5,100.0,8.0,24.9785086,121.3061612
08BEAC0A0050,2024-06-15,01:47:13,22.5,100.0,1.0,24.255945,121.259772
08BEAC0A0880,2024-06-15,01:48:03,34.1,100.0,3.0,23.7224119,120.3083761
08BEAC0A0774,2024-06-15,01:48:09,32.7,100.0,6.0,22.992411,120.294135
08BEAC0A089E,2024-06-15,01:49:18,34.1,100.0,0.0,23.12107103,120.4585091
08BEAC0A085E,2024-06-15,01:50:48,32.3,100.0,19.0,23.1428708,120.2732881
08BEAC0A06A6,2024-06-15,01:51:15,33.7,100.0,8.0,22.977305,120.186438
08BEAC0A084E,2024-06-15,01:51:31,34.1,100.0,9.0,24.9785086,121.3061612
08BEAC0A0050,2024-06-15,01:52:31,22.5,100.0,0.0,24.255945,121.259772
08BEAC0A0880,2024-06-15,01:53:21,34.1,100.0,4.0,23.7224119,120.3083761
08BEAC0A0774,2024-06-15,01:53:26,32.7,100.0,6.0,22.992411,120.294135
08BEAC0A089E,2024-06-15,01:54:34,34.1,100.0,0.0,23.12107103,120.4585091
08BEAC0A085E,2024-06-15,01:56:05,32.3,100.0,16.0,23.1428708,120.2732881
08BEAC0A06A6,2024-06-15,01:56:35,33.7,100.0,7.0,22.977305,120.186438
08BEAC0A084E,2024-06-15,01:56:51,33.7,100.0,9.0,24.9785086,121.3061612
08BEAC0A0050,2024-06-15,01:57:48,22.5,100.0,1.0,24.255945,121.259772
08BEAC0A0880,2024-06-15,01:58:39,34.1,100.0,4.0,23.7224119,120.3083761
