device_id,date,time,temperature,RH,PM2.5,lat,lon
08BEAC0A0420,2024-09-19,00:01:02,31.7,100.0,20.0,24.184925,120.667711
08BEAC0A089E,2024-09-19,00:01:18,32.1,100.0,0.0,23.12107103,120.4585091
08BEAC0A0774,2024-09-19,00:02:34,32.0,100.0,9.0,22.992411,120.294135
08BEAC0A07A2,2024-09-19,00:02:48,30.5,100.0,7.0,25.10392038,121.2447143
08BEAC0A0340,2024-09-19,00:03:16,33.0,100.0,18.0,22.919376,120.2170781
08BEAC0A085E,2024-09-19,00:03:43,31.3,100.0,12.0,23.1428708,120.2732881
08BEAC0A0880,2024-09-19,00:05:10,33.2,100.0,10.0,23.7224119,120.3083761
08BEAC0A0420,2024-09-19,00:06:18,31.8,100.0,18.0,24.184925,120.667711
08BEAC0A089E,2024-09-19,00:06:36,32.3,100.0,0.0,23.12107103,120.4585091
08BEAC0A0774,2024-09-19,00:07:50,32.0,100.0,8.0,22.992411,120.294135
08BEAC0A07A2,2024-09-19,00:08:06,30.6,100.0,8.0,25.10392038,121.2447143
08BEAC0A0340,2024-09-19,00:08:35,32.8,100.0,16.0,22.919376,120.2170781
08BEAC0A085E,2024-09-19,00:09:03,31.5,100.0,11.0,23.1428708,120.2732881
08BEAC0A0880,2024-09-19,00:10:29,33.3,100.0,7.0,23.7224119,120.3083761
08BEAC0A0420,2024-09-19,00:11:34,32.0,100.0,18.0,24.184925,120.667711
08BEAC0A089E,2024-09-19,00:11:53,32.7,100.0,0.0,23.12107103,120.4585091
08BEAC0A0774,2024-09-19,00:13:08,32.0,100.0,8.0,22.992411,120.294135
08BEAC0A07A2,2024-09-19,00:13:22,30.7,100.0,10.0,25.10392038,121.2447143
08BEAC0A0340,2024-09-19,00:13:53,33.0,100.0,14.0,22.919376,120.2170781
08BEAC0A085E,2024-09-19,00:14:22,31.5,100.0,11.0,23.1428708,120.2732881
08BEAC0A0880,2024-09-19,00:15:44,33.5,100.0,7.0,23.7224119,120.3083761
08BEAC0A0420,2024-09-19,00:16:50,32.2,100.0,19.0,24.184925,120.667711
08BEAC0A089E,2024-09-19,00:17:11,32.8,100.0,0.0,23.12107103,120.4585091
08BEAC0A0774,2024-09-19,00:18:25,32.0,100.0,9.0,22.992411,120.294135
08BEAC0A07A2,2024-09-19,00:18:39,30.7,100.0,11.0,25.10392038,121.2447143
08BEAC0A0340,2024-09-19,00:19:12,33.1,100.0,14.0,22.919376,120.2170781
08BEAC0A085E,2024-09-19,00:19:38,31.6,100.0,12.0,23.1428708,120.2732881
08BEAC0A0880,2024-09-19,00:21:03,33.6,100.0,7.0,23.7224119,120.3083761
08BEAC0A0420,2024-09-19,00:22:09,32.3,100.0,16.0,24.184925,120.667711
08BEAC0A089E,2024-09-19,00:22:31,33.1,100.0,0.0,23.12107103,120.4585091
08BEAC0A0774,2024-09-19,00:23:40,32.2,100.0,8.0,22.992411,120.294135
08BEAC0A07A2,2024-09-19,00:23:57,30.7,100.0,10.0,25.10392038,121.2447143
08BEAC0A0340,2024-09-19,00:24:27,33.1,100.0,13.0,22.919376,120.2170781
08BEAC0A085E,2024-09-19,00:24:56,31.7,100.0,12.0,23.1428708,120.2732881
08BEAC0A0880,2024-09-19,00:26:21,33.7,100.0,6.0,23.7224119,120.3083761
08BEAC0A0420,2024-09-19,00:27:24,32.5,100.0,17.0,24.184925,120.667711
08BEAC0A089E,2024-09-19,00:27:48,32.8,100.0,0.0,23.12107103,120.4585091
08BEAC0A0774,2024-09-19,00:28:58,32.2,100.0,11.0,22.992411,120.294135
08BEAC0A07A2,2024-09-19,00:29:38,30.8,100.0,10.0,25.10392038,121.2447143
08BEAC0A0340,2024-09-19,00:29:44,32.8,100.0,13.0,22.919376,120.2170781
08BEAC0A085E,2024-09-19,00:30:15,31.7,100.0,12.0,23.1428708,120.2732881
08BEAC0A0880,2024-09-19,00:31:39,33.8,100.0,6.0,23.7224119,120.3083761
08BEAC0A0420,2024-09-19,00:32:40,32.7,100.0,16.0,24.184925,120.667711
08BEAC0A089E,2024-09-19,00:33:04,33.0,100.0,0.0,23.12107103,120.4585091
08BEAC0A0774,2024-09-19,00:34:16,32.3,100.0,11.0,22.992411,120.294135
08BEAC0A0340,2024-09-19,00:35:01,33.2,100.0,13.0,22.919376,120.2170781
08BEAC0A07A2,2024-09-19,00:35:09,31.0,100.0,12.0,25.10392038,121.2447143
08BEAC0A085E,2024-09-19,00:35:32,31.7,100.0,11.0,23.1428708,120.2732881
08BEAC0A0880,2024-09-19,00:36:55,34.0,100.0,6.0,23.7224119,120.3083761
08BEAC0A0420,2024-09-19,00:38:00,32.7,100.0,20.0,24.184925,120.667711
08BEAC0A089E,2024-09-19,00:38:19,33.3,100.0,0.0,23.12107103,120.4585091
08BEAC0A0774,2024-09-19,00:39:35,32.5,100.0,9.0,22.992411,120.294135
08BEAC0A0340,2024-09-19,00:40:19,33.2,100.0,13.0,22.919376,120.2170781
08BEAC0A085E,2024-09-19,00:40:47,31.8,100.0,14.0,23.1428708,120.2732881
08BEAC0A07A2,2024-09-19,00:41:15,31.1,100.0,11.0,25.10392038,121.2447143
08BEAC0A0880,2024-09-19,00:42:12,34.1,100.0,6.0,23.7224119,120.3083761
08BEAC0A0420,2024-09-19,00:43:15,32.6,100.0,18.0,24.184925,120.667711
08BEAC0A089E,2024-09-19,00:43:36,33.8,100.0,0.0,23.12107103,120.4585091
08BEAC0A0774,2024-09-19,00:44:52,32.5,100.0,9.0,22.992411,120.294135
08BEAC0A0340,2024-09-19,00:45:39,33.3,100.0,13.0,22.919376,120.2170781
08BEAC0A085E,2024-09-19,00:46:04,32.0,100.0,11.0,23.1428708,120.2732881
08BEAC0A07A2,2024-09-19,00:46:43,31.1,100.0,10.0,25.10392038,121.2447143
08BEAC0A0880,2024-09-19,00:47:30,34.2,100.0,5.0,23.7224119,120.3083761
08BEAC0A089E,2024-09-19,00:48:52,34.2,100.0,0.0,23.12107103,120.4585091
08BEAC0A0774,2024-09-19,00:50:11,32.5,100.0,9.0,22.992411,120.294135
08BEAC0A0340,2024-09-19,00:50:56,33.3,100.0,13.0,22.919376,120.2170781
08BEAC0A085E,2024-09-19,00:51:20,32.2,100.0,13.0,23.1428708,120.2732881
08BEAC0A07A2,2024-09-19,00:52:02,31.1,100.0,8.0,25.10392038,121.2447143
08BEAC0A089E,2024-09-19,00:54:08,35.0,100.0,0.0,23.12107103,120.4585091
08BEAC0A0420,2024-09-19,00:54:13,33.0,100.0,16.0,24.184925,120.667711
08BEAC0A0774,2024-09-19,00:55:28,32.5,100.0,8.0,22.992411,120.294135
08BEAC0A0340,2024-09-19,00:56:14,33.3,100.0,13.0,22.919376,120.2170781
08BEAC0A085E,2024-09-19,00:56:35,32.3,100.0,12.0,23.1428708,120.2732881
08BEAC0A07A2,2024-09-19,00:57:24,31.1,100.0,11.0,25.10392038,121.2447143
08BEAC0A0880,2024-09-19,00:57:58,34.6,100.0,5.0,23.7224119,120.3083761
08BEAC0A089E,2024-09-19,00:59:25,35.6,100.0,0.0,23.12107103,120.4585091
08BEAC0A0420,2024-09-19,00:59:31,33.2,100.0,16.0,24.184925,120.667711
08BEAC0A0774,2024-09-19,01:00:43,32.7,100.0,8.0,22.992411,120.294135
08BEAC0A0340,2024-09-19,01:01:31,33.5,100.0,12.0,22.919376,120.2170781
08BEAC0A085E,2024-09-19,01:01:50,32.5,100.0,13.0,23.1428708,120.2732881
08BEAC0A07A2,2024-09-19,01:02:40,31.1,100.0,8.0,25.10392038,121.2447143
08BEAC0A0880,2024-09-19,01:03:13,34.6,100.0,4.0,23.7224119,120.3083761
08BEAC0A089E,2024-09-19,01:04:42,36.1,100.0,0.0,23.12107103,120.4585091
08BEAC0A0420,2024-09-19,01:04:48,33.3,100.0,16.0,24.184925,120.667711
08BEAC0A0774,2024-09-19,01:06:00,32.8,100.0,10.0,22.992411,120.294135
08BEAC0A0340,2024-09-19,01:06:46,33.7,100.0,13.0,22.919376,120.2170781
08BEAC0A085E,2024-09-19,01:07:10,32.5,100.0,13.0,23.1428708,120.2732881
08BEAC0A07A2,2024-09-19,01:08:06,31.1,100.0,6.0,25.10392038,121.2447143
08BEAC0A0880,2024-09-19,01:08:32,34.8,100.0,5.0,23.7224119,120.3083761
08BEAC0A089E,2024-09-19,01:09:57,36.6,100.0,0.0,23.12107103,120.4585091
08BEAC0A0420,2024-09-19,01:10:15,33.6,100.0,15.0,24.184925,120.667711
08BEAC0A0774,2024-09-19,01:11:16,33.0,100.0,10.0,22.992411,120.294135
08BEAC0A0340,2024-09-19,01:12:07,33.7,100.0,14.0,22.919376,120.2170781
08BEAC0A07A2,2024-09-19,01:13:23,31.0,100.0,2.0,25.10392038,121.2447143
08BEAC0A0880,2024-09-19,01:13:51,35.1,100.0,5.0,23.7224119,120.3083761
08BEAC0A089E,2024-09-19,01:15:15,36.6,100.0,0.0,23.12107103,120.4585091
08BEAC0A0420,2024-09-19,01:15:34,33.6,100.0,14.0,24.184925,120.667711
08BEAC0A0774,2024-09-19,01:16:33,33.0,100.0,11.0,22.992411,120.294135
08BEAC0A0340,2024-09-19,01:17:25,33.6,100.0,13.0,22.919376,120.2170781
08BEAC0A085E,2024-09-19,01:18:05,32.7,100.0,12.0,23.1428708,120.2732881
08BEAC0A07A2,2024-09-19,01:18:41,31.0,100.0,0.0,25.10392038,121.2447143
08BEAC0A0880,2024-09-19,01:19:10,35.1,100.0,6.0,23.7224119,120.3083761
08BEAC0A089E,2024-09-19,01:20:35,36.6,100.0,0.0,23.12107103,120.4585091
08BEAC0A0420,2024-09-19,01:20:52,33.6,100.0,13.0,24.184925,120.667711
08BEAC0A0774,2024-09-19,01:21:50,33.1,100.0,12.0,22.992411,120.294135
08BEAC0A0340,2024-09-19,01:22:41,33.7,100.0,12.0,22.919376,120.2170781
08BEAC0A085E,2024-09-19,01:23:21,32.8,100.0,13.0,23.1428708,120.2732881
08BEAC0A07A2,2024-09-19,01:24:00,30.8,100.0,0.0,25.10392038,121.2447143
08BEAC0A0880,2024-09-19,01:24:27,35.2,100.0,5.0,23.7224119,120.3083761
08BEAC0A089E,2024-09-19,01:25:52,36.5,100.0,0.0,23.12107103,120.4585091
08BEAC0A0420,2024-09-19,01:26:09,33.7,100.0,15.0,24.184925,120.667711
08BEAC0A0774,2024-09-19,01:27:06,33.1,100.0,11.0,22.992411,120.294135
08BEAC0A0340,2024-09-19,01:27:56,33.8,100.0,12.0,22.919376,120.2170781
08BEAC0A085E,2024-09-19,01:28:38,32.8,100.0,14.0,23.1428708,120.2732881
08BEAC0A07A2,2024-09-19,01:29:18,31.0,100.0,0.0,25.10392038,121.2447143
08BEAC0A0880,2024-09-19,01:29:43,35.2,100.0,5.0,23.7224119,120.3083761
08BEAC0A089E,2024-09-19,01:31:11,36.2,100.0,0.0,23.12107103,120.4585091
08BEAC0A0420,2024-09-19,01:31:24,33.8,100.0,15.0,24.184925,120.667711
08BEAC0A0774,2024-09-19,01:32:22,33.0,100.0,12.0,22.992411,120.294135
08BEAC0A0340,2024-09-19,01:33:12,34.0,100.0,14.0,22.919376,120.2170781
08BEAC0A085E,2024-09-19,01:33:54,33.0,100.0,15.0,23.1428708,120.2732881
08BEAC0A07A2,2024-09-19,01:34:35,31.1,100.0,0.0,25.10392038,121.2447143
08BEAC0A0880,2024-09-19,01:34:58,35.5,100.0,6.0,23.7224119,120.3083761
08BEAC0A089E,2024-09-19,01:36:27,35.8,100.0,0.0,23.12107103,120.4585091
