device_id,date,time,temperature,RH,PM2.5,lat,lon
08BEAC0A06A6,2024-06-07,00:00:13,28.6,100.0,50.0,22.977305,120.186438
08BEAC0A07A2,2024-06-07,00:00:36,26.8,100.0,16.0,25.10392038,121.2447143
08BEAC0A0880,2024-06-07,00:01:35,27.6,100.0,7.0,23.7224119,120.3083761
08BEAC0A0774,2024-06-07,00:01:40,29.0,100.0,36.0,22.992411,120.294135
08BEAC0A084E,2024-06-07,00:03:00,26.6,100.0,28.0,24.9785086,121.3061612
08BEAC0A0050,2024-06-07,00:03:35,22.5,100.0,0.0,24.255945,121.259772
08BEAC0A089E,2024-06-07,00:03:55,29.5,100.0,0.0,23.12107103,120.4585091
08BEAC0A085E,2024-06-07,00:03:58,28.2,100.0,47.0,23.1428708,120.2732881
08BEAC0A06A6,2024-06-07,00:05:31,28.7,100.0,52.0,22.977305,120.186438
08BEAC0A07A2,2024-06-07,00:06:18,27.1,100.0,10.0,25.10392038,121.2447143
08BEAC0A0880,2024-06-07,00:06:52,27.7,100.0,6.0,23.7224119,120.3083761
08BEAC0A0774,2024-06-07,00:06:57,29.0,100.0,37.0,22.992411,120.294135
08BEAC0A084E,2024-06-07,00:08:36,26.7,100.0,22.0,24.9785086,121.3061612
08BEAC0A0050,2024-06-07,00:08:51,22.5,100.0,0.0,24.255945,121.259772
08BEAC0A089E,2024-06-07,00:09:11,29.8,100.0,0.0,23.12107103,120.4585091
08BEAC0A085E,2024-06-07,00:09:14,28.5,100.0,46.0,23.1428708,120.2732881
08BEAC0A06A6,2024-06-07,00:10:48,28.8,100.0,50.0,22.977305,120.186438
08BEAC0A07A2,2024-06-07,00:11:37,27.1,100.0,12.0,25.10392038,121.2447143
08BEAC0A0880,2024-06-07,00:12:10,27.8,100.0,7.0,23.7224119,120.3083761
08BEAC0A0774,2024-06-07,00:12:12,29.2,100.0,37.0,22.992411,120.294135
08BEAC0A0050,2024-06-07,00:14:08,22.6,100.0,0.0,24.255945,121.259772
08BEAC0A084E,2024-06-07,00:14:21,26.8,100.0,22.0,24.9785086,121.3061612
08BEAC0A089E,2024-06-07,00:14:28,30.1,100.0,0.0,23.12107103,120.4585091
08BEAC0A085E,2024-06-07,00:14:31,28.6,100.0,44.0,23.1428708,120.2732881
08BEAC0A06A6,2024-06-07,00:16:04,29.0,100.0,50.0,22.977305,120.186438
08BEAC0A0880,2024-06-07,00:17:28,27.8,100.0,6.0,23.7224119,120.3083761
08BEAC0A0774,2024-06-07,00:17:31,29.3,100.0,32.0,22.992411,120.294135
08BEAC0A0050,2024-06-07,00:19:27,22.7,100.0,0.0,24.255945,121.259772
08BEAC0A089E,2024-06-07,00:19:44,30.5,100.0,0.0,23.12107103,120.4585091
08BEAC0A085E,2024-06-07,00:19:47,28.5,100.0,43.0,23.1428708,120.2732881
08BEAC0A084E,2024-06-07,00:19:59,26.8,100.0,15.0,24.9785086,121.3061612
08BEAC0A06A6,2024-06-07,00:21:22,29.0,100.0,48.0,22.977305,120.186438
08BEAC0A0880,2024-06-07,00:22:43,27.8,100.0,7.0,23.7224119,120.3083761
08BEAC0A0774,2024-06-07,00:22:49,29.3,100.0,34.0,22.992411,120.294135
08BEAC0A0050,2024-06-07,00:24:46,22.7,100.0,0.0,24.255945,121.259772
08BEAC0A089E,2024-06-07,00:25:01,30.5,100.0,0.0,23.12107103,120.4585091
08BEAC0A085E,2024-06-07,00:25:07,28.6,100.0,44.0,23.1428708,120.2732881
08BEAC0A084E,2024-06-07,00:25:28,26.8,100.0,12.0,24.9785086,121.3061612
08BEAC0A06A6,2024-06-07,00:26:40,29.0,100.0,46.0,22.977305,120.186438
08BEAC0A0880,2024-06-07,00:28:00,28.0,100.0,7.0,23.7224119,120.3083761
08BEAC0A0774,2024-06-07,00:28:05,29.3,100.0,33.0,22.992411,120.294135
08BEAC0A0050,2024-06-07,00:30:01,22.6,100.0,0.0,24.255945,121.259772
08BEAC0A089E,2024-06-07,00:30:17,30.2,100.0,0.0,23.12107103,120.4585091
08BEAC0A085E,2024-06-07,00:30:24,28.7,100.0,44.0,23.1428708,120.2732881
08BEAC0A084E,2024-06-07,00:31:01,26.8,100.0,29.0,24.9785086,121.3061612
08BEAC0A06A6,2024-06-07,00:31:57,29.3,100.0,46.0,22.977305,120.186438
08BEAC0A0880,2024-06-07,00:33:17,27.8,100.0,6.0,23.7224119,120.3083761
08BEAC0A0774,2024-06-07,00:33:22,29.6,100.0,31.0,22.992411,120.294135
08BEAC0A0050,2024-06-07,00:35:19,22.6,100.0,0.0,24.255945,121.259772
08BEAC0A089E,2024-06-07,00:35:35,30.1,100.0,0.0,23.12107103,120.4585091
08BEAC0A085E,2024-06-07,00:35:41,29.0,100.0,44.0,23.1428708,120.2732881
08BEAC0A084E,2024-06-07,00:36:36,27.0,100.0,30.0,24.9785086,121.3061612
08BEAC0A06A6,2024-06-07,00:37:14,29.6,100.0,46.0,22.977305,120.186438
08BEAC0A07A2,2024-06-07,00:37:48,27.1,100.0,9.0,25.10392038,121.2447143
08BEAC0A0880,2024-06-07,00:38:33,28.0,100.0,5.0,23.7224119,120.3083761
08BEAC0A0774,2024-06-07,00:38:40,29.8,100.0,31.0,22.992411,120.294135
08BEAC0A0050,2024-06-07,00:40:35,22.7,100.0,0.0,24.255945,121.259772
08BEAC0A089E,2024-06-07,00:40:52,29.7,100.0,0.0,23.12107103,120.4585091
08BEAC0A085E,2024-06-07,00:41:02,29.1,100.0,41.0,23.1428708,120.2732881
08BEAC0A084E,2024-06-07,00:42:23,27.0,100.0,33.0,24.9785086,121.3061612
08BEAC0A06A6,2024-06-07,00:42:33,29.8,100.0,44.0,22.977305,120.186438
08BEAC0A07A2,2024-06-07,00:43:08,27.1,100.0,19.0,25.10392038,121.2447143
08BEAC0A0880,2024-06-07,00:43:52,28.1,100.0,5.0,23.7224119,120.3083761
08BEAC0A0774,2024-06-07,00:43:58,30.0,100.0,32.0,22.992411,120.294135
08BEAC0A0050,2024-06-07,00:45:54,22.7,100.0,0.0,24.255945,121.259772
08BEAC0A089E,2024-06-07,00:46:11,29.6,100.0,0.0,23.12107103,120.4585091
08BEAC0A085E,2024-06-07,00:46:20,29.0,100.0,41.0,23.1428708,120.2732881
08BEAC0A06A6,2024-06-07,00:47:50,30.1,100.0,41.0,22.977305,120.186438
08BEAC0A084E,2024-06-07,00:48:07,27.1,100.0,30.0,24.9785086,121.3061612
08BEAC0A07A2,2024-06-07,00:48:29,27.1,100.0,22.0,25.10392038,121.2447143
08BEAC0A0880,2024-06-07,00:49:09,28.5,100.0,6.0,23.7224119,120.3083761
08BEAC0A0774,2024-06-07,00:49:15,30.0,100.0,28.0,22.992411,120.294135
08BEAC0A0050,2024-06-07,00:51:11,23.0,100.0,0.0,24.255945,121.259772
08BEAC0A089E,2024-06-07,00:51:27,29.5,100.0,0.0,23.12107103,120.4585091
08BEAC0A085E,2024-06-07,00:51:36,29.1,100.0,44.0,23.1428708,120.2732881
08BEAC0A06A6,2024-06-07,00:53:06,30.1,100.0,40.0,22.977305,120.186438
08BEAC0A084E,2024-06-07,00:53:28,27.2,100.0,30.0,24.9785086,121.3061612
08BEAC0A07A2,2024-06-07,00:53:47,27.2,100.0,9.0,25.10392038,121.2447143
08BEAC0A0880,2024-06-07,00:54:26,28.8,100.0,6.0,23.7224119,120.3083761
08BEAC0A0774,2024-06-07,00:54:34,30.1,100.0,28.0,22.992411,120.294135
08BEAC0A0050,2024-06-07,00:56:28,23.0,100.0,0.0,24.255945,121.259772
08BEAC0A089E,2024-06-07,00:56:44,29.5,100.0,0.0,23.12107103,120.4585091
08BEAC0A085E,2024-06-07,00:56:52,29.2,100.0,43.0,23.1428708,120.2732881
08BEAC0A06A6,2024-06-07,00:58:23,30.5,100.0,35.0,22.977305,120.186438
08BEAC0A084E,2024-06-07,00:58:51,27.3,100.0,29.0,24.9785086,121.3061612
08BEAC0A07A2,2024-06-07,00:59:09,27.3,100.0,6.0,25.10392038,121.2447143
08BEAC0A0880,2024-06-07,00:59:42,29.0,100.0,7.0,23.7224119,120.3083761
08BEAC0A0774,2024-06-07,00:59:51,30.3,100.0,29.0,22.992411,120.294135
08BEAC0A0050,2024-06-07,01:01:45,23.0,100.0,0.0,24.255945,121.259772
08BEAC0A089E,2024-06-07,01:02:00,29.3,100.0,0.0,23.12107103,120.4585091
08BEAC0A085E,2024-06-07,01:02:09,29.3,100.0,41.0,23.1428708,120.2732881
08BEAC0A06A6,2024-06-07,01:03:40,30.7,100.0,36.0,22.977305,120.186438
08BEAC0A084E,2024-06-07,01:04:29,27.5,100.0,28.0,24.9785086,121.3061612
08BEAC0A07A2,2024-06-07,01:04:30,27.3,100.0,4.0,25.10392038,121.2447143
08BEAC0A0880,2024-06-07,01:04:59,29.1,100.0,7.0,23.7224119,120.3083761
08BEAC0A0774,2024-06-07,01:05:06,30.3,100.0,28.0,22.992411,120.294135
08BEAC0A0050,2024-06-07,01:07:03,23.0,100.0,0.0,24.255945,121.259772
08BEAC0A089E,2024-06-07,01:07:18,29.3,100.0,0.0,23.12107103,120.4585091
08BEAC0A085E,2024-06-07,01:07:29,29.3,100.0,37.0,23.1428708,120.2732881
08BEAC0A06A6,2024-06-07,01:08:56,31.0,100.0,38.0,22.977305,120.186438
08BEAC0A07A2,2024-06-07,01:09:49,27.5,100.0,4.0,25.10392038,121.2447143
08BEAC0A084E,2024-06-07,01:10:12,27.5,100.0,30.0,24.9785086,121.3061612
08BEAC0A0880,2024-06-07,01:10:16,29.2,100.0,6.0,23.7224119,120.3083761
08BEAC0A0774,2024-06-07,01:10:27,30.1,100.0,28.0,22.992411,120.294135
08BEAC0A0050,2024-06-07,01:12:18,23.2,100.0,0.0,24.255945,121.259772
