device_id,date,time,temperature,RH,PM2.5,lat,lon
08BEAC0A085E,2024-11-24,00:00:18,23.0,100.0,26.0,23.1428708,120.2732881
08BEAC0A0774,2024-11-24,00:00:24,24.3,100.0,31.0,22.992411,120.294135
08BEAC0A04EC,2024-11-24,00:01:21,21.3,100.0,0.0,24.936085,121.223586
08BEAC0A04EE,2024-11-24,00:02:10,24.7,100.0,14.0,24.301515898772,120.71125566959
08BEAC0A0340,2024-11-24,00:02:39,25.3,100.0,40.0,22.919376,120.2170781
08BEAC0A0880,2024-11-24,00:03:37,23.7,100.0,6.0,23.7224119,120.3083761
08BEAC0A0420,2024-11-24,00:04:25,23.2,100.0,17.0,24.184925,120.667711
08BEAC0A07A2,2024-11-24,00:05:12,22.6,100.0,6.0,25.10392038,121.2447143
08BEAC0A085E,2024-11-24,00:05:32,23.0,100.0,27.0,23.1428708,120.2732881
08BEAC0A0774,2024-11-24,00:05:40,24.3,100.0,31.0,22.992411,120.294135
08BEAC0A04EC,2024-11-24,00:06:39,21.5,100.0,0.0,24.936085,121.223586
08BEAC0A04EE,2024-11-24,00:07:25,25.0,100.0,15.0,24.301515898772,120.71125566959
08BEAC0A0340,2024-11-24,00:07:57,25.5,100.0,41.0,22.919376,120.2170781
08BEAC0A0880,2024-11-24,00:08:53,23.8,100.0,8.0,23.7224119,120.3083761
08BEAC0A0420,2024-11-24,00:09:44,23.3,100.0,18.0,24.184925,120.667711
08BEAC0A07A2,2024-11-24,00:10:29,22.7,100.0,5.0,25.10392038,121.2447143
08BEAC0A085E,2024-11-24,00:10:50,23.0,100.0,27.0,23.1428708,120.2732881
08BEAC0A0774,2024-11-24,00:10:57,24.5,100.0,31.0,22.992411,120.294135
08BEAC0A04EC,2024-11-24,00:11:53,21.5,100.0,0.0,24.936085,121.223586
08BEAC0A04EE,2024-11-24,00:12:40,25.2,100.0,16.0,24.301515898772,120.71125566959
08BEAC0A0340,2024-11-24,00:13:15,25.6,100.0,40.0,22.919376,120.2170781
08BEAC0A0880,2024-11-24,00:14:10,24.1,100.0,9.0,23.7224119,120.3083761
