device_id,date,time,temperature,RH,PM2.5,lat,lon
08BEAC0A085E,2024-06-19,00:00:12,32.0,100.0,4.0,23.1428708,120.2732881
08BEAC0A089E,2024-06-19,00:00:29,32.0,100.0,0.0,23.12107103,120.4585091
08BEAC0A0774,2024-06-19,00:01:48,32.1,100.0,13.0,22.992411,120.294135
08BEAC0A06A6,2024-06-19,00:02:38,32.2,100.0,7.0,22.977305,120.186438
08BEAC0A07A2,2024-06-19,00:02:44,31.5,100.0,9.0,25.10392038,121.2447143
08BEAC0A0050,2024-06-19,00:03:10,21.8,100.0,1.0,24.255945,121.259772
08BEAC0A084E,2024-06-19,00:04:26,31.5,100.0,8.0,24.9785086,121.3061612
08BEAC0A0880,2024-06-19,00:05:02,32.6,100.0,2.0,23.7224119,120.3083761
08BEAC0A085E,2024-06-19,00:05:28,32.1,100.0,4.0,23.1428708,120.2732881
08BEAC0A089E,2024-06-19,00:05:49,32.0,100.0,0.0,23.12107103,120.4585091
08BEAC0A0774,2024-06-19,00:07:05,32.0,100.0,9.0,22.992411,120.294135
08BEAC0A06A6,2024-06-19,00:07:56,32.3,100.0,6.0,22.977305,120.186438
08BEAC0A07A2,2024-06-19,00:08:01,31.5,100.0,9.0,25.10392038,121.2447143
08BEAC0A0050,2024-06-19,00:08:25,22.0,100.0,1.0,24.255945,121.259772
08BEAC0A084E,2024-06-19,00:09:42,31.7,100.0,9.0,24.9785086,121.3061612
08BEAC0A0880,2024-06-19,00:10:18,33.0,100.0,2.0,23.7224119,120.3083761
08BEAC0A085E,2024-06-19,00:10:44,32.2,100.0,3.0,23.1428708,120.2732881
08BEAC0A089E,2024-06-19,00:11:07,31.8,100.0,0.0,23.12107103,120.4585091
08BEAC0A0774,2024-06-19,00:12:24,32.1,100.0,13.0,22.992411,120.294135
08BEAC0A06A6,2024-06-19,00:13:14,32.3,100.0,7.0,22.977305,120.186438
08BEAC0A07A2,2024-06-19,00:13:18,31.5,100.0,8.0,25.10392038,121.2447143
08BEAC0A0050,2024-06-19,00:13:41,22.0,100.0,1.0,24.255945,121.259772
08BEAC0A084E,2024-06-19,00:14:58,31.7,100.0,9.0,24.9785086,121.3061612
08BEAC0A0880,2024-06-19,00:15:38,33.2,100.0,2.0,23.7224119,120.3083761
08BEAC0A085E,2024-06-19,00:16:00,32.3,100.0,4.0,23.1428708,120.2732881
08BEAC0A089E,2024-06-19,00:16:25,32.0,100.0,0.0,23.12107103,120.4585091
08BEAC0A0774,2024-06-19,00:17:42,32.2,100.0,6.0,22.992411,120.294135
08BEAC0A06A6,2024-06-19,00:18:31,32.3,100.0,6.0,22.977305,120.186438
08BEAC0A07A2,2024-06-19,00:18:36,31.6,100.0,9.0,25.10392038,121.2447143
08BEAC0A0050,2024-06-19,00:18:56,22.0,100.0,2.0,24.255945,121.259772
08BEAC0A084E,2024-06-19,00:20:15,31.6,100.0,9.0,24.9785086,121.3061612
08BEAC0A0880,2024-06-19,00:20:57,33.6,100.0,3.0,23.7224119,120.3083761
08BEAC0A085E,2024-06-19,00:21:16,32.3,100.0,4.0,23.1428708,120.2732881
08BEAC0A089E,2024-06-19,00:21:44,32.0,100.0,0.0,23.12107103,120.4585091
08BEAC0A0774,2024-06-19,00:23:00,32.2,100.0,5.0,22.992411,120.294135
08BEAC0A06A6,2024-06-19,00:23:47,32.5,100.0,7.0,22.977305,120.186438
08BEAC0A07A2,2024-06-19,00:24:00,31.6,100.0,11.0,25.10392038,121.2447143
08BEAC0A0050,2024-06-19,00:24:12,22.0,100.0,2.0,24.255945,121.259772
08BEAC0A084E,2024-06-19,00:25:33,31.5,100.0,8.0,24.9785086,121.3061612
08BEAC0A0880,2024-06-19,00:26:16,33.8,100.0,2.0,23.7224119,120.3083761
08BEAC0A085E,2024-06-19,00:26:32,32.3,100.0,4.0,23.1428708,120.2732881
08BEAC0A089E,2024-06-19,00:27:01,32.1,100.0,0.0,23.12107103,120.4585091
08BEAC0A0774,2024-06-19,00:28:16,32.2,100.0,4.0,22.992411,120.294135
08BEAC0A06A6,2024-06-19,00:29:04,32.5,100.0,7.0,22.977305,120.186438
08BEAC0A07A2,2024-06-19,00:29:15,31.7,100.0,11.0,25.10392038,121.2447143
08BEAC0A0050,2024-06-19,00:29:29,22.2,100.0,1.0,24.255945,121.259772
08BEAC0A084E,2024-06-19,00:30:53,31.6,100.0,9.0,24.9785086,121.3061612
08BEAC0A0880,2024-06-19,00:31:33,34.2,100.0,2.0,23.7224119,120.3083761
08BEAC0A085E,2024-06-19,00:31:49,32.5,100.0,4.0,23.1428708,120.2732881
08BEAC0A089E,2024-06-19,00:32:20,32.2,100.0,0.0,23.12107103,120.4585091
08BEAC0A0774,2024-06-19,00:33:35,32.3,100.0,4.0,22.992411,120.294135
08BEAC0A06A6,2024-06-19,00:34:21,32.3,100.0,7.0,22.977305,120.186438
08BEAC0A07A2,2024-06-19,00:34:33,31.6,100.0,10.0,25.10392038,121.2447143
08BEAC0A0050,2024-06-19,00:34:45,22.2,100.0,2.0,24.255945,121.259772
08BEAC0A084E,2024-06-19,00:36:08,31.7,100.0,9.0,24.9785086,121.3061612
08BEAC0A0880,2024-06-19,00:36:50,34.2,100.0,1.0,23.7224119,120.3083761
08BEAC0A085E,2024-06-19,00:37:05,32.6,100.0,5.0,23.1428708,120.2732881
08BEAC0A089E,2024-06-19,00:37:37,32.1,100.0,0.0,23.12107103,120.4585091
08BEAC0A0774,2024-06-19,00:38:52,32.5,100.0,4.0,22.992411,120.294135
08BEAC0A06A6,2024-06-19,00:39:38,32.6,100.0,8.0,22.977305,120.186438
08BEAC0A07A2,2024-06-19,00:39:54,31.7,100.0,11.0,25.10392038,121.2447143
08BEAC0A0050,2024-06-19,00:40:03,22.5,100.0,2.0,24.255945,121.259772
08BEAC0A084E,2024-06-19,00:41:24,31.8,100.0,9.0,24.9785086,121.3061612
08BEAC0A0880,2024-06-19,00:42:07,34.2,100.0,1.0,23.7224119,120.3083761
08BEAC0A085E,2024-06-19,00:42:25,32.7,100.0,4.0,23.1428708,120.2732881
08BEAC0A089E,2024-06-19,00:42:54,32.6,100.0,0.0,23.12107103,120.4585091
08BEAC0A0774,2024-06-19,00:44:09,32.6,100.0,4.0,22.992411,120.294135
08BEAC0A06A6,2024-06-19,00:44:54,32.8,100.0,10.0,22.977305,120.186438
08BEAC0A07A2,2024-06-19,00:45:09,31.7,100.0,9.0,25.10392038,121.2447143
08BEAC0A0050,2024-06-19,00:45:20,22.5,100.0,1.0,24.255945,121.259772
08BEAC0A084E,2024-06-19,00:46:39,32.0,100.0,9.0,24.9785086,121.3061612
08BEAC0A0880,2024-06-19,00:47:25,34.2,100.0,1.0,23.7224119,120.3083761
08BEAC0A085E,2024-06-19,00:47:41,32.7,100.0,4.0,23.1428708,120.2732881
08BEAC0A089E,2024-06-19,00:48:13,32.7,100.0,0.0,23.12107103,120.4585091
08BEAC0A0774,2024-06-19,00:49:24,32.7,100.0,3.0,22.992411,120.294135
08BEAC0A06A6,2024-06-19,00:50:11,32.8,100.0,9.0,22.977305,120.186438
08BEAC0A07A2,2024-06-19,00:50:25,31.8,100.0,11.0,25.10392038,121.2447143
08BEAC0A0050,2024-06-19,00:50:37,22.6,100.0,1.0,24.255945,121.259772
08BEAC0A0880,2024-06-19,00:52:44,34.5,100.0,1.0,23.7224119,120.3083761
08BEAC0A085E,2024-06-19,00:52:58,32.8,100.0,4.0,23.1428708,120.2732881
08BEAC0A089E,2024-06-19,00:53:29,32.6,100.0,0.0,23.12107103,120.4585091
08BEAC0A0774,2024-06-19,00:54:41,32.8,100.0,3.0,22.992411,120.294135
08BEAC0A06A6,2024-06-19,00:55:28,33.0,100.0,7.0,22.977305,120.186438
08BEAC0A07A2,2024-06-19,00:55:41,32.0,100.0,12.0,25.10392038,121.2447143
08BEAC0A0050,2024-06-19,00:55:56,22.6,100.0,2.0,24.255945,121.259772
08BEAC0A084E,2024-06-19,00:57:44,32.1,100.0,11.0,24.9785086,121.3061612
08BEAC0A0880,2024-06-19,00:58:01,34.6,100.0,1.0,23.7224119,120.3083761
08BEAC0A085E,2024-06-19,00:58:14,32.8,100.0,4.0,23.1428708,120.2732881
08BEAC0A089E,2024-06-19,00:58:47,33.1,100.0,0.0,23.12107103,120.4585091
08BEAC0A0774,2024-06-19,00:59:58,33.1,100.0,3.0,22.992411,120.294135
08BEAC0A06A6,2024-06-19,01:00:44,33.2,100.0,9.0,22.977305,120.186438
08BEAC0A07A2,2024-06-19,01:00:59,32.0,100.0,13.0,25.10392038,121.2447143
08BEAC0A0050,2024-06-19,01:01:11,22.6,100.0,2.0,24.255945,121.259772
