device_id,date,time,temperature,RH,PM2.5,lat,lon
08BEAC0A0340,2024-08-26,00:00:42,32.7,100.0,29.0,22.919376,120.2170781
08BEAC0A089E,2024-08-26,00:00:46,29.6,100.0,0.0,23.12107103,120.4585091
08BEAC0A085E,2024-08-26,00:02:17,30.7,100.0,20.0,23.1428708,120.2732881
08BEAC0A0774,2024-08-26,00:03:42,31.5,100.0,14.0,22.992411,120.294135
08BEAC0A07A2,2024-08-26,00:04:12,31.6,100.0,41.0,25.10392038,121.2447143
08BEAC0A0880,2024-08-26,00:05:09,32.1,100.0,18.0,23.7224119,120.3083761
08BEAC0A0340,2024-08-26,00:05:59,32.7,100.0,27.0,22.919376,120.2170781
08BEAC0A089E,2024-08-26,00:06:04,30.0,100.0,0.0,23.12107103,120.4585091
08BEAC0A085E,2024-08-26,00:07:34,30.8,100.0,21.0,23.1428708,120.2732881
08BEAC0A0774,2024-08-26,00:09:00,31.6,100.0,14.0,22.992411,120.294135
08BEAC0A07A2,2024-08-26,00:09:29,31.5,100.0,35.0,25.10392038,121.2447143
08BEAC0A0880,2024-08-26,00:10:26,32.2,100.0,17.0,23.7224119,120.3083761
08BEAC0A089E,2024-08-26,00:11:22,30.5,100.0,0.0,23.12107103,120.4585091
08BEAC0A0340,2024-08-26,00:11:37,32.7,100.0,30.0,22.919376,120.2170781
08BEAC0A085E,2024-08-26,00:12:53,31.0,100.0,19.0,23.1428708,120.2732881
08BEAC0A0774,2024-08-26,00:14:17,31.8,100.0,14.0,22.992411,120.294135
08BEAC0A07A2,2024-08-26,00:14:46,31.3,100.0,36.0,25.10392038,121.2447143
08BEAC0A0880,2024-08-26,00:15:43,32.6,100.0,17.0,23.7224119,120.3083761
08BEAC0A089E,2024-08-26,00:16:42,30.7,100.0,0.0,23.12107103,120.4585091
08BEAC0A0340,2024-08-26,00:16:53,32.8,100.0,26.0,22.919376,120.2170781
08BEAC0A085E,2024-08-26,00:18:10,31.1,100.0,19.0,23.1428708,120.2732881
08BEAC0A0774,2024-08-26,00:19:32,32.0,100.0,15.0,22.992411,120.294135
08BEAC0A07A2,2024-08-26,00:20:05,31.5,100.0,34.0,25.10392038,121.2447143
08BEAC0A0880,2024-08-26,00:20:58,32.7,100.0,17.0,23.7224119,120.3083761
08BEAC0A089E,2024-08-26,00:21:59,31.2,100.0,0.0,23.12107103,120.4585091
08BEAC0A0340,2024-08-26,00:22:11,32.8,100.0,26.0,22.919376,120.2170781
08BEAC0A085E,2024-08-26,00:23:26,31.1,100.0,20.0,23.1428708,120.2732881
08BEAC0A0774,2024-08-26,00:24:49,32.1,100.0,15.0,22.992411,120.294135
08BEAC0A07A2,2024-08-26,00:25:21,31.3,100.0,33.0,25.10392038,121.2447143
08BEAC0A0880,2024-08-26,00:26:16,32.5,100.0,15.0,23.7224119,120.3083761
08BEAC0A089E,2024-08-26,00:27:19,31.5,100.0,0.0,23.12107103,120.4585091
08BEAC0A0340,2024-08-26,00:27:26,33.0,100.0,25.0,22.919376,120.2170781
08BEAC0A085E,2024-08-26,00:28:42,31.1,100.0,19.0,23.1428708,120.2732881
08BEAC0A0774,2024-08-26,00:30:08,32.1,100.0,13.0,22.992411,120.294135
08BEAC0A07A2,2024-08-26,00:30:39,31.3,100.0,32.0,25.10392038,121.2447143
08BEAC0A0880,2024-08-26,00:31:33,32.8,100.0,15.0,23.7224119,120.3083761
08BEAC0A089E,2024-08-26,00:32:38,31.7,100.0,0.0,23.12107103,120.4585091
08BEAC0A0340,2024-08-26,00:32:42,33.1,100.0,24.0,22.919376,120.2170781
08BEAC0A085E,2024-08-26,00:33:59,31.2,100.0,20.0,23.1428708,120.2732881
08BEAC0A0774,2024-08-26,00:35:24,32.1,100.0,13.0,22.992411,120.294135
08BEAC0A07A2,2024-08-26,00:35:57,31.2,100.0,30.0,25.10392038,121.2447143
08BEAC0A0880,2024-08-26,00:36:50,32.8,100.0,14.0,23.7224119,120.3083761
08BEAC0A089E,2024-08-26,00:37:56,31.7,100.0,0.0,23.12107103,120.4585091
08BEAC0A0340,2024-08-26,00:38:00,33.1,100.0,24.0,22.919376,120.2170781
08BEAC0A085E,2024-08-26,00:39:16,31.1,100.0,22.0,23.1428708,120.2732881
08BEAC0A0774,2024-08-26,00:40:42,32.2,100.0,12.0,22.992411,120.294135
08BEAC0A07A2,2024-08-26,00:41:17,31.3,100.0,30.0,25.10392038,121.2447143
08BEAC0A0880,2024-08-26,00:42:06,33.0,100.0,15.0,23.7224119,120.3083761
08BEAC0A089E,2024-08-26,00:43:13,32.0,100.0,0.0,23.12107103,120.4585091
08BEAC0A0340,2024-08-26,00:43:17,33.1,100.0,24.0,22.919376,120.2170781
08BEAC0A085E,2024-08-26,00:44:33,31.2,100.0,21.0,23.1428708,120.2732881
08BEAC0A0774,2024-08-26,00:45:57,32.2,100.0,13.0,22.992411,120.294135
08BEAC0A07A2,2024-08-26,00:46:33,31.5,100.0,29.0,25.10392038,121.2447143
08BEAC0A0880,2024-08-26,00:47:24,33.1,100.0,14.0,23.7224119,120.3083761
08BEAC0A089E,2024-08-26,00:48:31,32.0,100.0,0.0,23.12107103,120.4585091
08BEAC0A0340,2024-08-26,00:48:35,33.1,100.0,23.0,22.919376,120.2170781
08BEAC0A085E,2024-08-26,00:49:50,31.3,100.0,20.0,23.1428708,120.2732881
08BEAC0A0774,2024-08-26,00:51:14,32.3,100.0,12.0,22.992411,120.294135
08BEAC0A07A2,2024-08-26,00:51:51,31.5,100.0,30.0,25.10392038,121.2447143
08BEAC0A0880,2024-08-26,00:52:44,33.6,100.0,13.0,23.7224119,120.3083761
08BEAC0A089E,2024-08-26,00:53:50,32.0,100.0,0.0,23.12107103,120.4585091
08BEAC0A0340,2024-08-26,00:53:52,33.1,100.0,22.0,22.919376,120.2170781
08BEAC0A085E,2024-08-26,00:55:09,31.5,100.0,20.0,23.1428708,120.2732881
08BEAC0A0774,2024-08-26,00:56:29,32.5,100.0,14.0,22.992411,120.294135
08BEAC0A07A2,2024-08-26,00:57:06,31.5,100.0,33.0,25.10392038,121.2447143
08BEAC0A0880,2024-08-26,00:58:03,33.8,100.0,13.0,23.7224119,120.3083761
08BEAC0A089E,2024-08-26,00:59:05,32.1,100.0,0.0,23.12107103,120.4585091
08BEAC0A0340,2024-08-26,00:59:07,33.1,100.0,22.0,22.919376,120.2170781
08BEAC0A085E,2024-08-26,01:00:26,31.6,100.0,20.0,23.1428708,120.2732881
08BEAC0A0774,2024-08-26,01:01:44,32.5,100.0,13.0,22.992411,120.294135
08BEAC0A07A2,2024-08-26,01:02:22,31.7,100.0,33.0,25.10392038,121.2447143
08BEAC0A0880,2024-08-26,01:03:21,34.1,100.0,13.0,23.7224119,120.3083761
08BEAC0A089E,2024-08-26,01:04:21,32.3,100.0,0.0,23.12107103,120.4585091
08BEAC0A0340,2024-08-26,01:04:24,33.2,100.0,25.0,22.919376,120.2170781
08BEAC0A085E,2024-08-26,01:05:42,31.6,100.0,21.0,23.1428708,120.2732881
08BEAC0A0774,2024-08-26,01:07:01,32.5,100.0,13.0,22.992411,120.294135
08BEAC0A07A2,2024-08-26,01:07:38,31.8,100.0,31.0,25.10392038,121.2447143
08BEAC0A0880,2024-08-26,01:08:38,34.0,100.0,13.0,23.7224119,120.3083761
08BEAC0A089E,2024-08-26,01:09:38,32.7,100.0,0.0,23.12107103,120.4585091
08BEAC0A0340,2024-08-26,01:09:41,33.1,100.0,24.0,22.919376,120.2170781
08BEAC0A085E,2024-08-26,01:10:56,31.7,100.0,19.0,23.1428708,120.2732881
08BEAC0A0774,2024-08-26,01:12:18,32.5,100.0,13.0,22.992411,120.294135
08BEAC0A07A2,2024-08-26,01:12:56,32.0,100.0,30.0,25.10392038,121.2447143
08BEAC0A0880,2024-08-26,01:13:54,34.2,100.0,13.0,23.7224119,120.3083761
08BEAC0A0340,2024-08-26,01:14:56,33.1,100.0,22.0,22.919376,120.2170781
08BEAC0A089E,2024-08-26,01:14:56,32.7,100.0,0.0,23.12107103,120.4585091
08BEAC0A085E,2024-08-26,01:16:13,31.7,100.0,19.0,23.1428708,120.2732881
08BEAC0A0774,2024-08-26,01:17:34,32.5,100.0,15.0,22.992411,120.294135
08BEAC0A07A2,2024-08-26,01:18:10,32.1,100.0,30.0,25.10392038,121.2447143
08BEAC0A0880,2024-08-26,01:19:11,34.0,100.0,15.0,23.7224119,120.3083761
08BEAC0A089E,2024-08-26,01:20:11,33.1,100.0,0.0,23.12107103,120.4585091
08BEAC0A0340,2024-08-26,01:20:12,33.2,100.0,23.0,22.919376,120.2170781
08BEAC0A085E,2024-08-26,01:21:30,31.7,100.0,22.0,23.1428708,120.2732881
08BEAC0A0774,2024-08-26,01:22:50,32.7,100.0,15.0,22.992411,120.294135
08BEAC0A07A2,2024-08-26,01:23:27,32.2,100.0,29.0,25.10392038,121.2447143
08BEAC0A089E,2024-08-26,01:25:27,33.5,100.0,0.0,23.12107103,120.4585091
08BEAC0A0340,2024-08-26,01:25:30,33.2,100.0,21.0,22.919376,120.2170781
08BEAC0A085E,2024-08-26,01:26:48,31.7,100.0,22.0,23.1428708,120.2732881
08BEAC0A0774,2024-08-26,01:28:06,32.8,100.0,12.0,22.992411,120.294135
08BEAC0A07A2,2024-08-26,01:28:43,32.3,100.0,29.0,25.10392038,121.2447143
08BEAC0A0880,2024-08-26,01:29:37,33.1,100.0,17.0,23.7224119,120.3083761
08BEAC0A089E,2024-08-26,01:30:43,33.7,100.0,0.0,23.12107103,120.4585091
08BEAC0A0340,2024-08-26,01:30:47,33.5,100.0,22.0,22.919376,120.2170781
08BEAC0A085E,2024-08-26,01:32:07,31.8,100.0,20.0,23.1428708,120.2732881
08BEAC0A0774,2024-08-26,01:33:24,33.0,100.0,14.0,22.992411,120.294135
