device_id,date,time,temperature,RH,PM2.5,lat,lon
08BEAC0A0630,2022-06-03,00:00:06,31.2,80.0,12.0,24.909771,121.084225
08BEAC0A0880,2022-06-03,00:00:14,32.5,100.0,4.0,23.7224119,120.3083761
08BEAC0A0418,2022-06-03,00:00:16,31.8,100.0,5.0,24.956345,121.238495
08BEAC0A0040,2022-06-03,00:00:25,32.5,100.0,8.0,22.991495,120.230691
08BEAC0A07F6,2022-06-03,00:01:09,26.8,88.0,1.0,24.711625,121.360388
08BEAC0A0218,2022-06-03,00:01:31,30.6,100.0,4.0,23.6869687,120.5865383
08BEAC0A0174,2022-06-03,00:01:49,31.0,100.0,4.0,24.958131,121.305374
08BEAC0A015A,2022-06-03,00:02:37,30.6,100.0,2.0,24.2603141,120.8273084
08BEAC0A04EC,2022-06-03,00:03:00,30.8,100.0,8.0,24.936085,121.223586
08BEAC0A089E,2022-06-03,00:03:19,30.2,100.0,4.0,23.12107103,120.4585091
08BEAC0A0192,2022-06-03,00:03:29,33.3,100.0,3.0,24.2436176,120.6091583
08BEAC0A018A,2022-06-03,00:03:50,28.2,88.0,5.0,24.1935294,120.8128735
08BEAC0A009E,2022-06-03,00:04:01,32.1,100.0,3.0,24.0351578,120.7244602
08BEAC0A04E4,2022-06-03,00:04:10,30.8,93.0,7.0,24.99226887,121.3105491
08BEAC0A0344,2022-06-03,00:04:15,30.3,100.0,4.0,24.960122,121.178153
08BEAC09FF6A,2022-06-03,00:04:19,31.6,86.0,6.0,24.9131512,121.2110455
08BEAC0A01AA,2022-06-03,00:04:25,31.1,76.0,7.0,24.9751,121.269826
08BEAC0A048E,2022-06-03,00:04:27,31.0,100.0,4.0,23.7646352,120.5793289
08BEAC0A0800,2022-06-03,00:04:40,33.0,100.0,5.0,23.18445889,120.1362602
08BEAC0A0156,2022-06-03,00:04:45,31.1,100.0,1.0,24.0838267,120.752756
08BEAC0A07A2,2022-06-03,00:04:45,30.7,100.0,4.0,25.10392038,121.2447143
08BEAC0A0340,2022-06-03,00:05:04,32.3,82.0,10.0,22.9191552,120.2173726
08BEAC09FF94,2022-06-03,00:05:09,30.7,100.0,3.0,24.944565,121.203051
08BEAC0A0630,2022-06-03,00:05:22,31.2,80.0,96.0,24.909771,121.084225
08BEAC0A0880,2022-06-03,00:05:29,32.6,100.0,4.0,23.7224119,120.3083761
08BEAC0A0418,2022-06-03,00:05:35,32.0,100.0,6.0,24.956345,121.238495
08BEAC0A0040,2022-06-03,00:05:40,32.5,100.0,8.0,22.991495,120.230691
08BEAC0A07F6,2022-06-03,00:06:24,27.0,87.0,1.0,24.711625,121.360388
08BEAC0A0218,2022-06-03,00:06:47,30.6,100.0,7.0,23.6869687,120.5865383
08BEAC0A0174,2022-06-03,00:07:03,31.0,100.0,4.0,24.958131,121.305374
08BEAC0A015A,2022-06-03,00:07:53,30.5,100.0,2.0,24.2603141,120.8273084
08BEAC0A04EC,2022-06-03,00:08:16,31.1,100.0,7.0,24.936085,121.223586
08BEAC0A089E,2022-06-03,00:08:35,30.3,100.0,4.0,23.12107103,120.4585091
08BEAC0A018A,2022-06-03,00:09:07,28.2,89.0,4.0,24.1935294,120.8128735
08BEAC0A009E,2022-06-03,00:09:16,32.0,100.0,4.0,24.0351578,120.7244602
08BEAC0A04E4,2022-06-03,00:09:25,30.7,92.0,8.0,24.99226887,121.3105491
08BEAC0A0344,2022-06-03,00:09:32,30.3,99.0,3.0,24.960122,121.178153
08BEAC09FF6A,2022-06-03,00:09:34,31.5,85.0,6.0,24.9131512,121.2110455
08BEAC0A0192,2022-06-03,00:09:36,33.2,100.0,3.0,24.2436176,120.6091583
08BEAC0A01AA,2022-06-03,00:09:43,31.2,76.0,6.0,24.9751,121.269826
08BEAC0A048E,2022-06-03,00:09:47,31.0,100.0,4.0,23.7646352,120.5793289
08BEAC0A0800,2022-06-03,00:09:58,33.0,100.0,5.0,23.18445889,120.1362602
08BEAC0A07A2,2022-06-03,00:10:01,30.6,100.0,5.0,25.10392038,121.2447143
08BEAC0A0340,2022-06-03,00:10:19,32.6,82.0,9.0,22.9191552,120.2173726
08BEAC0A0156,2022-06-03,00:10:26,31.2,100.0,2.0,24.0838267,120.752756
08BEAC09FF94,2022-06-03,00:10:27,30.6,100.0,3.0,24.944565,121.203051
08BEAC0A0630,2022-06-03,00:10:38,31.3,80.0,15.0,24.909771,121.084225
08BEAC0A0880,2022-06-03,00:10:46,32.7,100.0,4.0,23.7224119,120.3083761
08BEAC0A0418,2022-06-03,00:10:53,32.0,100.0,6.0,24.956345,121.238495
08BEAC0A0040,2022-06-03,00:10:59,32.3,100.0,8.0,22.991495,120.230691
08BEAC0A07F6,2022-06-03,00:11:41,27.1,86.0,1.0,24.711625,121.360388
08BEAC0A0218,2022-06-03,00:12:05,30.8,100.0,5.0,23.6869687,120.5865383
08BEAC0A0174,2022-06-03,00:12:19,31.1,100.0,4.0,24.958131,121.305374
08BEAC0A015A,2022-06-03,00:13:08,30.5,100.0,3.0,24.2603141,120.8273084
08BEAC0A04EC,2022-06-03,00:13:33,31.1,100.0,8.0,24.936085,121.223586
08BEAC0A089E,2022-06-03,00:13:50,30.3,100.0,4.0,23.12107103,120.4585091
08BEAC0A018A,2022-06-03,00:14:25,28.3,88.0,5.0,24.1935294,120.8128735
08BEAC0A009E,2022-06-03,00:14:32,32.3,100.0,2.0,24.0351578,120.7244602
08BEAC0A04E4,2022-06-03,00:14:41,30.7,92.0,7.0,24.99226887,121.3105491
08BEAC0A0344,2022-06-03,00:14:48,30.3,100.0,3.0,24.960122,121.178153
08BEAC09FF6A,2022-06-03,00:14:50,31.6,85.0,7.0,24.9131512,121.2110455
08BEAC0A01AA,2022-06-03,00:15:00,31.2,76.0,7.0,24.9751,121.269826
08BEAC0A048E,2022-06-03,00:15:03,30.8,100.0,4.0,23.7646352,120.5793289
08BEAC0A0192,2022-06-03,00:15:07,33.2,100.0,3.0,24.2436176,120.6091583
08BEAC0A0800,2022-06-03,00:15:12,33.0,100.0,5.0,23.18445889,120.1362602
08BEAC0A07A2,2022-06-03,00:15:17,30.7,100.0,7.0,25.10392038,121.2447143
08BEAC0A0340,2022-06-03,00:15:36,32.8,81.0,9.0,22.9191552,120.2173726
08BEAC0A0156,2022-06-03,00:15:43,31.2,100.0,2.0,24.0838267,120.752756
08BEAC09FF94,2022-06-03,00:15:44,30.7,100.0,2.0,24.944565,121.203051
08BEAC0A0630,2022-06-03,00:15:53,31.5,80.0,19.0,24.909771,121.084225
08BEAC0A0880,2022-06-03,00:16:02,32.8,100.0,4.0,23.7224119,120.3083761
08BEAC0A0418,2022-06-03,00:16:10,31.8,100.0,6.0,24.956345,121.238495
08BEAC0A0040,2022-06-03,00:16:17,32.2,100.0,7.0,22.991495,120.230691
08BEAC0A07F6,2022-06-03,00:16:56,27.5,86.0,1.0,24.711625,121.360388
08BEAC0A0218,2022-06-03,00:17:21,31.0,100.0,6.0,23.6869687,120.5865383
08BEAC0A0174,2022-06-03,00:17:35,31.2,100.0,4.0,24.958131,121.305374
08BEAC0A015A,2022-06-03,00:18:23,30.6,100.0,3.0,24.2603141,120.8273084
08BEAC0A04EC,2022-06-03,00:18:49,30.8,100.0,5.0,24.936085,121.223586
08BEAC0A089E,2022-06-03,00:19:06,30.7,100.0,4.0,23.12107103,120.4585091
08BEAC0A018A,2022-06-03,00:19:41,28.3,88.0,3.0,24.1935294,120.8128735
08BEAC0A009E,2022-06-03,00:19:48,32.3,100.0,2.0,24.0351578,120.7244602
08BEAC0A04E4,2022-06-03,00:19:57,30.7,92.0,7.0,24.99226887,121.3105491
08BEAC0A0344,2022-06-03,00:20:03,30.3,100.0,4.0,24.960122,121.178153
08BEAC09FF6A,2022-06-03,00:20:05,31.8,85.0,6.0,24.9131512,121.2110455
08BEAC0A01AA,2022-06-03,00:20:18,31.3,75.0,6.0,24.9751,121.269826
08BEAC0A048E,2022-06-03,00:20:18,30.7,100.0,5.0,23.7646352,120.5793289
08BEAC0A0800,2022-06-03,00:20:27,33.1,100.0,6.0,23.18445889,120.1362602
08BEAC0A0192,2022-06-03,00:20:29,33.2,100.0,3.0,24.2436176,120.6091583
08BEAC0A07A2,2022-06-03,00:20:34,30.8,100.0,9.0,25.10392038,121.2447143
08BEAC0A0340,2022-06-03,00:20:51,33.0,80.0,9.0,22.9191552,120.2173726
08BEAC09FF94,2022-06-03,00:21:01,30.8,100.0,2.0,24.944565,121.203051
08BEAC0A0156,2022-06-03,00:21:01,31.1,100.0,1.0,24.0838267,120.752756
08BEAC0A0630,2022-06-03,00:21:08,31.5,78.0,15.0,24.909771,121.084225
08BEAC0A0880,2022-06-03,00:21:18,32.8,100.0,4.0,23.7224119,120.3083761
08BEAC0A0418,2022-06-03,00:21:26,31.5,100.0,4.0,24.956345,121.238495
08BEAC0A0040,2022-06-03,00:21:35,32.5,100.0,7.0,22.991495,120.230691
08BEAC0A07F6,2022-06-03,00:22:14,27.5,84.0,1.0,24.711625,121.360388
08BEAC0A0218,2022-06-03,00:22:37,31.0,100.0,6.0,23.6869687,120.5865383
08BEAC0A0174,2022-06-03,00:22:51,31.2,100.0,4.0,24.958131,121.305374
08BEAC0A015A,2022-06-03,00:23:39,30.7,100.0,2.0,24.2603141,120.8273084
08BEAC0A04EC,2022-06-03,00:24:04,30.5,100.0,5.0,24.936085,121.223586
08BEAC0A089E,2022-06-03,00:24:22,30.8,100.0,4.0,23.12107103,120.4585091
08BEAC0A018A,2022-06-03,00:24:56,28.3,88.0,3.0,24.1935294,120.8128735
08BEAC0A009E,2022-06-03,00:25:03,32.2,100.0,2.0,24.0351578,120.7244602
08BEAC0A04E4,2022-06-03,00:25:12,31.0,92.0,7.0,24.99226887,121.3105491
08BEAC0A0344,2022-06-03,00:25:18,30.2,100.0,4.0,24.960122,121.178153
08BEAC0A01AA,2022-06-03,00:25:36,31.3,76.0,7.0,24.9751,121.269826
08BEAC0A048E,2022-06-03,00:25:39,30.7,100.0,5.0,23.7646352,120.5793289
08BEAC0A0800,2022-06-03,00:25:45,33.0,100.0,6.0,23.18445889,120.1362602
08BEAC0A07A2,2022-06-03,00:25:51,31.0,100.0,8.0,25.10392038,121.2447143
08BEAC0A0192,2022-06-03,00:25:57,33.3,100.0,3.0,24.2436176,120.6091583
08BEAC0A0340,2022-06-03,00:26:05,32.8,81.0,9.0,22.9191552,120.2173726
08BEAC09FF94,2022-06-03,00:26:16,30.7,100.0,3.0,24.944565,121.203051
08BEAC0A0156,2022-06-03,00:26:19,31.1,100.0,2.0,24.0838267,120.752756
08BEAC0A0630,2022-06-03,00:26:25,31.5,78.0,10.0,24.909771,121.084225
08BEAC0A0880,2022-06-03,00:26:34,32.7,100.0,4.0,23.7224119,120.3083761
08BEAC0A0418,2022-06-03,00:26:43,31.5,100.0,4.0,24.956345,121.238495
08BEAC0A0040,2022-06-03,00:26:53,32.6,100.0,6.0,22.991495,120.230691
08BEAC0A07F6,2022-06-03,00:27:30,27.6,85.0,3.0,24.711625,121.360388
08BEAC0A0218,2022-06-03,00:27:52,31.1,100.0,7.0,23.6869687,120.5865383
08BEAC0A0174,2022-06-03,00:28:07,31.3,100.0,3.0,24.958131,121.305374
08BEAC0A015A,2022-06-03,00:28:53,30.7,100.0,3.0,24.2603141,120.8273084
08BEAC0A04EC,2022-06-03,00:29:20,30.3,100.0,6.0,24.936085,121.223586
08BEAC0A089E,2022-06-03,00:29:38,31.0,100.0,3.0,23.12107103,120.4585091
08BEAC0A018A,2022-06-03,00:30:12,28.3,88.0,4.0,24.1935294,120.8128735
08BEAC0A009E,2022-06-03,00:30:18,32.6,100.0,2.0,24.0351578,120.7244602
08BEAC0A04E4,2022-06-03,00:30:26,31.1,92.0,7.0,24.99226887,121.3105491
08BEAC09FF6A,2022-06-03,00:30:34,31.7,85.0,5.0,24.9131512,121.2110455
08BEAC0A0344,2022-06-03,00:30:34,30.3,99.0,4.0,24.960122,121.178153
08BEAC0A01AA,2022-06-03,00:30:53,31.3,74.0,4.0,24.9751,121.269826
08BEAC0A048E,2022-06-03,00:30:55,30.8,100.0,6.0,23.7646352,120.5793289
08BEAC0A0800,2022-06-03,00:31:02,33.1,100.0,7.0,23.18445889,120.1362602
08BEAC0A07A2,2022-06-03,00:31:07,31.1,100.0,8.0,25.10392038,121.2447143
08BEAC0A0340,2022-06-03,00:31:21,32.8,80.0,9.0,22.9191552,120.2173726
08BEAC0A0192,2022-06-03,00:31:23,33.3,100.0,3.0,24.2436176,120.6091583
08BEAC09FF94,2022-06-03,00:31:32,30.8,100.0,3.0,24.944565,121.203051
08BEAC0A0156,2022-06-03,00:31:35,31.2,100.0,2.0,24.0838267,120.752756
08BEAC0A0630,2022-06-03,00:31:43,31.5,78.0,15.0,24.909771,121.084225
08BEAC0A0880,2022-06-03,00:31:52,32.7,100.0,3.0,23.7224119,120.3083761
08BEAC0A0418,2022-06-03,00:31:58,31.6,100.0,6.0,24.956345,121.238495
08BEAC0A0040,2022-06-03,00:32:14,32.6,100.0,6.0,22.991495,120.230691
08BEAC0A07F6,2022-06-03,00:32:48,27.6,84.0,1.0,24.711625,121.360388
08BEAC0A0218,2022-06-03,00:33:08,31.0,100.0,5.0,23.6869687,120.5865383
08BEAC0A0174,2022-06-03,00:33:23,31.5,100.0,4.0,24.958131,121.305374
08BEAC0A015A,2022-06-03,00:34:08,30.8,100.0,3.0,24.2603141,120.8273084
08BEAC0A04EC,2022-06-03,00:34:38,30.3,100.0,6.0,24.936085,121.223586
08BEAC0A089E,2022-06-03,00:34:55,30.8,100.0,4.0,23.12107103,120.4585091
08BEAC0A018A,2022-06-03,00:35:27,28.5,89.0,4.0,24.1935294,120.8128735
08BEAC0A009E,2022-06-03,00:35:33,32.5,100.0,4.0,24.0351578,120.7244602
08BEAC0A04E4,2022-06-03,00:35:43,31.1,92.0,8.0,24.99226887,121.3105491
08BEAC09FF6A,2022-06-03,00:35:51,31.7,85.0,6.0,24.9131512,121.2110455
08BEAC0A0344,2022-06-03,00:35:52,30.5,99.0,4.0,24.960122,121.178153
08BEAC0A01AA,2022-06-03,00:36:10,31.5,75.0,5.0,24.9751,121.269826
08BEAC0A048E,2022-06-03,00:36:11,30.8,100.0,6.0,23.7646352,120.5793289
08BEAC0A0800,2022-06-03,00:36:20,33.1,100.0,5.0,23.18445889,120.1362602
08BEAC0A07A2,2022-06-03,00:36:24,31.1,100.0,8.0,25.10392038,121.2447143
08BEAC0A0340,2022-06-03,00:36:37,32.7,79.0,6.0,22.9191552,120.2173726
08BEAC0A0192,2022-06-03,00:36:44,33.5,100.0,3.0,24.2436176,120.6091583
08BEAC09FF94,2022-06-03,00:36:48,30.8,100.0,3.0,24.944565,121.203051
08BEAC0A0630,2022-06-03,00:37:03,31.6,78.0,9.0,24.909771,121.084225
08BEAC0A0880,2022-06-03,00:37:10,32.7,100.0,4.0,23.7224119,120.3083761
08BEAC0A0156,2022-06-03,00:37:13,31.3,100.0,2.0,24.0838267,120.752756
08BEAC0A0418,2022-06-03,00:37:14,31.8,100.0,5.0,24.956345,121.238495
08BEAC0A0040,2022-06-03,00:37:30,32.6,100.0,7.0,22.991495,120.230691
08BEAC0A07F6,2022-06-03,00:38:04,27.8,84.0,2.0,24.711625,121.360388
08BEAC0A0218,2022-06-03,00:38:25,31.1,100.0,6.0,23.6869687,120.5865383
08BEAC0A0174,2022-06-03,00:38:39,31.5,100.0,3.0,24.958131,121.305374
08BEAC0A015A,2022-06-03,00:39:24,30.7,100.0,3.0,24.2603141,120.8273084
08BEAC0A04EC,2022-06-03,00:39:56,30.5,100.0,5.0,24.936085,121.223586
08BEAC0A089E,2022-06-03,00:40:12,31.1,100.0,4.0,23.12107103,120.4585091
08BEAC0A018A,2022-06-03,00:40:43,28.5,89.0,3.0,24.1935294,120.8128735
08BEAC0A009E,2022-06-03,00:40:48,32.2,100.0,2.0,24.0351578,120.7244602
08BEAC0A04E4,2022-06-03,00:40:58,31.1,90.0,7.0,24.99226887,121.3105491
08BEAC0A0344,2022-06-03,00:41:08,30.6,97.0,4.0,24.960122,121.178153
08BEAC09FF6A,2022-06-03,00:41:09,31.8,85.0,13.0,24.9131512,121.2110455
08BEAC0A01AA,2022-06-03,00:41:26,31.5,74.0,7.0,24.9751,121.269826
08BEAC0A048E,2022-06-03,00:41:31,31.1,100.0,6.0,23.7646352,120.5793289
08BEAC0A07A2,2022-06-03,00:41:39,31.1,100.0,6.0,25.10392038,121.2447143
08BEAC0A0800,2022-06-03,00:41:39,33.1,100.0,6.0,23.18445889,120.1362602
