device_id,date,time,temperature,RH,PM2.5,lat,lon
08BEAC0A018A,2022-02-11,00:00:29,17.5,93.0,39.0,24.1935294,120.8128735
08BEAC0A03EE,2022-02-11,00:00:50,18.3,100.0,4.0,24.850122,121.288916
08BEAC0A0218,2022-02-11,00:01:01,19.6,100.0,42.0,23.6869687,120.5865383
08BEAC0A07F6,2022-02-11,00:01:02,15.7,82.0,6.0,24.711625,121.360388
08BEAC0A03E4,2022-02-11,00:01:14,18.7,100.0,31.0,23.8046917,120.3655398
08BEAC0A0174,2022-02-11,00:01:29,20.2,100.0,39.0,24.958131,121.305374
08BEAC09FF44,2022-02-11,00:01:34,18.3,94.0,20.0,24.237525125572,120.8802197501
08BEAC09FF98,2022-02-11,00:01:42,19.6,100.0,35.0,24.35006086,120.6152084
08BEAC0A01AA,2022-02-11,00:01:53,20.6,85.0,30.0,24.9751,121.269826
08BEAC0A04E4,2022-02-11,00:02:07,19.8,98.0,33.0,24.99226887,121.3105491
08BEAC0A0800,2022-02-11,00:02:10,23.2,100.0,42.0,23.18445889,120.1362602
08BEAC0A04EE,2022-02-11,00:02:20,20.7,100.0,33.0,24.301515898772,120.71125566959
08BEAC0A07A2,2022-02-11,00:02:38,19.7,100.0,33.0,25.10392038,121.2447143
08BEAC0A0040,2022-02-11,00:02:47,21.0,100.0,56.0,22.991495,120.230691
08BEAC0A048E,2022-02-11,00:02:54,22.0,100.0,100.0,23.7646352,120.5793289
08BEAC0A0880,2022-02-11,00:03:02,18.8,100.0,43.0,23.7224119,120.3083761
08BEAC0A0192,2022-02-11,00:03:13,21.8,100.0,23.0,24.2436176,120.6091583
08BEAC0A052E,2022-02-11,00:03:15,19.8,100.0,47.0,23.1889869,120.3418261
08BEAC0A0202,2022-02-11,00:03:16,18.0,100.0,45.0,23.6123076,120.5369613
08BEAC0A0418,2022-02-11,00:03:38,18.6,100.0,38.0,24.956345,121.238495
08BEAC09FF94,2022-02-11,00:03:43,18.6,100.0,35.0,24.944565,121.203051
08BEAC09FF6A,2022-02-11,00:04:40,19.8,99.0,44.0,24.9131512,121.2110455
08BEAC0A089E,2022-02-11,00:05:05,19.2,100.0,47.0,23.12107103,120.4585091
08BEAC0A0788,2022-02-11,00:05:22,21.3,87.0,35.0,24.948394,121.009213
08BEAC0A017C,2022-02-11,00:05:43,21.6,70.0,24.0,24.988124,121.332065
08BEAC0A018A,2022-02-11,00:06:13,17.3,93.0,40.0,24.1935294,120.8128735
08BEAC0A03EE,2022-02-11,00:06:34,18.5,100.0,4.0,24.850122,121.288916
08BEAC0A0218,2022-02-11,00:06:41,19.7,100.0,42.0,23.6869687,120.5865383
08BEAC09FF98,2022-02-11,00:07:23,19.6,100.0,36.0,24.35006086,120.6152084
08BEAC0A01AA,2022-02-11,00:07:35,20.6,85.0,31.0,24.9751,121.269826
08BEAC0A04E4,2022-02-11,00:07:49,19.8,99.0,32.0,24.99226887,121.3105491
08BEAC0A04EE,2022-02-11,00:08:01,20.8,100.0,31.0,24.301515898772,120.71125566959
08BEAC0A07A2,2022-02-11,00:08:19,19.7,100.0,32.0,25.10392038,121.2447143
08BEAC0A0040,2022-02-11,00:08:31,21.0,100.0,56.0,22.991495,120.230691
08BEAC0A048E,2022-02-11,00:08:36,22.1,100.0,91.0,23.7646352,120.5793289
08BEAC0A0880,2022-02-11,00:08:45,19.0,100.0,43.0,23.7224119,120.3083761
08BEAC0A052E,2022-02-11,00:08:59,19.8,100.0,47.0,23.1889869,120.3418261
08BEAC0A0202,2022-02-11,00:09:02,18.1,100.0,44.0,23.6123076,120.5369613
08BEAC0A0418,2022-02-11,00:09:19,18.6,100.0,39.0,24.956345,121.238495
08BEAC09FF94,2022-02-11,00:09:44,18.8,100.0,36.0,24.944565,121.203051
08BEAC09FF6A,2022-02-11,00:10:22,19.8,99.0,47.0,24.9131512,121.2110455
08BEAC0A0344,2022-02-11,00:10:30,18.7,100.0,44.0,24.960122,121.178153
08BEAC0A089E,2022-02-11,00:10:46,18.8,100.0,45.0,23.12107103,120.4585091
08BEAC0A0788,2022-02-11,00:11:05,21.5,86.0,35.0,24.948394,121.009213
08BEAC0A015A,2022-02-11,00:11:17,19.2,100.0,37.0,24.2603141,120.8273084
08BEAC0A03E4,2022-02-11,00:12:05,18.8,100.0,32.0,23.8046917,120.3655398
08BEAC0A0218,2022-02-11,00:12:27,20.0,100.0,41.0,23.6869687,120.5865383
08BEAC0A07F6,2022-02-11,00:12:27,16.0,81.0,6.0,24.711625,121.360388
08BEAC09FF44,2022-02-11,00:13:00,18.5,95.0,28.0,24.237525125572,120.8802197501
08BEAC09FF98,2022-02-11,00:13:07,19.5,100.0,35.0,24.35006086,120.6152084
08BEAC0A01AA,2022-02-11,00:13:17,20.6,85.0,34.0,24.9751,121.269826
08BEAC0A04E4,2022-02-11,00:13:30,20.0,98.0,32.0,24.99226887,121.3105491
08BEAC0A0800,2022-02-11,00:13:36,23.3,100.0,44.0,23.18445889,120.1362602
08BEAC0A07A2,2022-02-11,00:14:01,19.7,100.0,35.0,25.10392038,121.2447143
08BEAC0A0040,2022-02-11,00:14:12,21.1,100.0,57.0,22.991495,120.230691
08BEAC0A048E,2022-02-11,00:14:18,22.2,100.0,82.0,23.7646352,120.5793289
08BEAC0A0880,2022-02-11,00:14:29,19.1,100.0,42.0,23.7224119,120.3083761
08BEAC0A009E,2022-02-11,00:14:34,22.7,100.0,68.0,24.0351578,120.7244602
08BEAC0A0192,2022-02-11,00:14:53,22.1,100.0,23.0,24.2436176,120.6091583
08BEAC0A0202,2022-02-11,00:14:59,18.2,100.0,44.0,23.6123076,120.5369613
08BEAC0A0418,2022-02-11,00:15:02,18.6,100.0,41.0,24.956345,121.238495
08BEAC09FF94,2022-02-11,00:15:29,18.7,100.0,39.0,24.944565,121.203051
08BEAC09FF6A,2022-02-11,00:16:04,19.6,99.0,49.0,24.9131512,121.2110455
08BEAC0A0788,2022-02-11,00:16:47,21.5,86.0,35.0,24.948394,121.009213
08BEAC0A017C,2022-02-11,00:17:07,21.7,70.0,25.0,24.988124,121.332065
08BEAC0A015A,2022-02-11,00:17:18,19.1,100.0,38.0,24.2603141,120.8273084
08BEAC0A018A,2022-02-11,00:17:50,17.6,94.0,40.0,24.1935294,120.8128735
08BEAC0A03EE,2022-02-11,00:17:57,18.7,100.0,6.0,24.850122,121.288916
08BEAC0A07F6,2022-02-11,00:18:08,16.2,81.0,5.0,24.711625,121.360388
08BEAC0A0174,2022-02-11,00:18:34,20.6,100.0,37.0,24.958131,121.305374
08BEAC09FF98,2022-02-11,00:18:52,19.5,100.0,33.0,24.35006086,120.6152084
08BEAC0A04E4,2022-02-11,00:19:11,20.0,98.0,35.0,24.99226887,121.3105491
08BEAC0A0800,2022-02-11,00:19:18,23.3,100.0,44.0,23.18445889,120.1362602
08BEAC0A07A2,2022-02-11,00:19:42,19.7,100.0,37.0,25.10392038,121.2447143
08BEAC0A0880,2022-02-11,00:20:11,19.1,100.0,44.0,23.7224119,120.3083761
08BEAC0A009E,2022-02-11,00:20:23,23.0,100.0,39.0,24.0351578,120.7244602
08BEAC0A0418,2022-02-11,00:20:44,18.6,100.0,44.0,24.956345,121.238495
08BEAC0A0202,2022-02-11,00:21:05,18.3,100.0,44.0,23.6123076,120.5369613
08BEAC0A0344,2022-02-11,00:21:52,19.0,100.0,43.0,24.960122,121.178153
08BEAC0A037C,2022-02-11,00:22:42,19.6,100.0,44.0,23.7002992,120.310485
08BEAC0A03E4,2022-02-11,00:23:29,19.1,100.0,32.0,23.8046917,120.3655398
08BEAC0A03EE,2022-02-11,00:23:38,18.6,100.0,7.0,24.850122,121.288916
08BEAC0A0218,2022-02-11,00:23:51,20.5,100.0,39.0,23.6869687,120.5865383
08BEAC0A07F6,2022-02-11,00:23:52,16.2,81.0,6.0,24.711625,121.360388
08BEAC0A0174,2022-02-11,00:24:16,20.7,100.0,35.0,24.958131,121.305374
08BEAC09FF98,2022-02-11,00:24:38,19.5,100.0,33.0,24.35006086,120.6152084
08BEAC0A01AA,2022-02-11,00:24:40,20.6,86.0,37.0,24.9751,121.269826
08BEAC0A0800,2022-02-11,00:24:59,23.3,100.0,45.0,23.18445889,120.1362602
08BEAC0A04EE,2022-02-11,00:25:18,21.7,100.0,30.0,24.301515898772,120.71125566959
08BEAC0A07A2,2022-02-11,00:25:25,19.8,100.0,37.0,25.10392038,121.2447143
08BEAC0A0040,2022-02-11,00:25:40,21.1,100.0,57.0,22.991495,120.230691
08BEAC0A0880,2022-02-11,00:25:53,19.2,100.0,47.0,23.7224119,120.3083761
08BEAC0A009E,2022-02-11,00:26:08,23.1,100.0,41.0,24.0351578,120.7244602
08BEAC0A052E,2022-02-11,00:26:15,20.3,100.0,48.0,23.1889869,120.3418261
08BEAC0A0192,2022-02-11,00:26:46,22.2,100.0,25.0,24.2436176,120.6091583
08BEAC0A0202,2022-02-11,00:26:50,18.2,100.0,44.0,23.6123076,120.5369613
08BEAC09FF94,2022-02-11,00:26:57,18.7,100.0,39.0,24.944565,121.203051
08BEAC0A089E,2022-02-11,00:28:01,19.5,100.0,46.0,23.12107103,120.4585091
08BEAC0A037C,2022-02-11,00:28:23,19.5,100.0,44.0,23.7002992,120.310485
08BEAC0A0788,2022-02-11,00:28:31,21.7,85.0,36.0,24.948394,121.009213
08BEAC0A015A,2022-02-11,00:28:49,18.8,100.0,34.0,24.2603141,120.8273084
08BEAC0A03E4,2022-02-11,00:29:12,19.1,100.0,32.0,23.8046917,120.3655398
08BEAC0A03EE,2022-02-11,00:29:20,18.5,100.0,50.0,24.850122,121.288916
08BEAC0A018A,2022-02-11,00:29:22,18.2,88.0,32.0,24.1935294,120.8128735
08BEAC0A07F6,2022-02-11,00:29:33,16.5,81.0,6.0,24.711625,121.360388
08BEAC0A0218,2022-02-11,00:29:34,20.7,100.0,38.0,23.6869687,120.5865383
08BEAC0A0174,2022-02-11,00:29:58,20.7,100.0,35.0,24.958131,121.305374
08BEAC09FF44,2022-02-11,00:30:04,18.8,97.0,20.0,24.237525125572,120.8802197501
