device_id,date,time,temperature,RH,PM2.5,lat,lon
08BEAC0A0340,2022-07-28,00:11:05,33.2,86.0,14.0,22.9191552,120.2173726
08BEAC0A04EC,2022-07-28,00:13:04,32.0,100.0,32.0,24.936085,121.223586
08BEAC09FF6A,2022-07-28,00:15:08,32.6,86.0,31.0,24.9131512,121.2110455
08BEAC0A015A,2022-07-28,00:15:52,32.1,100.0,20.0,24.2603141,120.8273084
08BEAC0A0418,2022-07-28,00:15:53,32.7,100.0,24.0,24.956345,121.238495
08BEAC0A07A2,2022-07-28,00:15:58,32.3,100.0,17.0,25.10392038,121.2447143
08BEAC0A089E,2022-07-28,00:16:02,30.7,100.0,18.0,23.12107103,120.4585091
08BEAC0A01AA,2022-07-28,00:16:12,32.8,70.0,25.0,24.9751,121.269826
08BEAC0A0344,2022-07-28,00:16:21,31.6,94.0,22.0,24.960122,121.178153
08BEAC0A0192,2022-07-28,00:16:53,34.5,94.0,29.0,24.2436176,120.6091583
08BEAC0A009E,2022-07-28,00:16:59,34.3,100.0,26.0,24.0351578,120.7244602
08BEAC0A07F6,2022-07-28,00:17:42,27.3,77.0,26.0,24.711625,121.360388
08BEAC0A018A,2022-07-28,00:18:05,30.6,82.0,27.0,24.1935294,120.8128735
08BEAC0A0174,2022-07-28,00:18:15,32.3,100.0,20.0,24.958131,121.305374
08BEAC0A052E,2022-07-28,00:18:20,32.3,100.0,7.0,23.1889869,120.3418261
08BEAC0A0218,2022-07-28,00:19:00,30.8,100.0,34.0,23.6869687,120.5865383
08BEAC0A0880,2022-07-28,00:19:01,32.5,100.0,15.0,23.7224119,120.3083761
08BEAC0A04E4,2022-07-28,00:19:02,32.3,90.0,20.0,24.99226887,121.3105491
08BEAC09FF94,2022-07-28,00:19:22,32.3,100.0,20.0,24.944565,121.203051
08BEAC0A0156,2022-07-28,00:19:37,32.3,100.0,28.0,24.0838267,120.752756
08BEAC0A0630,2022-07-28,00:19:44,32.2,82.0,23.0,24.909771,121.084225
08BEAC0A0040,2022-07-28,00:19:48,33.1,100.0,8.0,22.991495,120.230691
08BEAC0A048E,2022-07-28,00:19:48,33.2,100.0,44.0,23.7646352,120.5793289
08BEAC09FF6A,2022-07-28,00:20:24,32.7,85.0,34.0,24.9131512,121.2110455
08BEAC0A015A,2022-07-28,00:21:09,32.2,100.0,21.0,24.2603141,120.8273084
08BEAC0A0418,2022-07-28,00:21:11,32.6,100.0,26.0,24.956345,121.238495
