device_id,date,time,temperature,RH,PM2.5,lat,lon
08BEAC0A07F6,2022-01-24,00:00:30,17.7,100.0,5.0,24.711625,121.360388
08BEAC0A08A6,2022-01-24,00:00:32,18.7,99.0,28.0,24.907078,121.180133
08BEAC0A04EE,2022-01-24,00:00:38,20.8,100.0,16.0,24.301515898772,120.71125566959
08BEAC0A0218,2022-01-24,00:00:41,21.2,100.0,47.0,23.6869687,120.5865383
08BEAC0A018A,2022-01-24,00:01:14,20.2,100.0,21.0,24.1935294,120.8128735
08BEAC0A01AA,2022-01-24,00:01:18,21.0,88.0,14.0,24.9751,121.269826
08BEAC0A017C,2022-01-24,00:01:19,22.6,69.0,4.0,24.988124,121.332065
08BEAC0A0202,2022-01-24,00:01:20,19.6,100.0,47.0,23.6123076,120.5369613
08BEAC0A0344,2022-01-24,00:01:24,19.3,100.0,16.0,24.960122,121.178153
08BEAC0A03EE,2022-01-24,00:01:45,19.1,100.0,41.0,24.850122,121.288916
08BEAC0A07A2,2022-01-24,00:02:05,18.8,100.0,4.0,25.10392038,121.2447143
08BEAC0A037C,2022-01-24,00:02:18,19.6,100.0,41.0,23.7002992,120.310485
08BEAC09FF98,2022-01-24,00:02:33,18.6,100.0,46.0,24.35006086,120.6152084
08BEAC09FF6A,2022-01-24,00:02:37,19.1,100.0,34.0,24.9131512,121.2110455
08BEAC0A0040,2022-01-24,00:03:00,22.1,100.0,53.0,22.991495,120.230691
08BEAC0A0418,2022-01-24,00:03:39,18.7,100.0,20.0,24.956345,121.238495
08BEAC0A0192,2022-01-24,00:03:41,22.5,100.0,21.0,24.2436176,120.6091583
08BEAC0A0076,2022-01-24,00:03:55,20.1,100.0,34.0,23.7497465,120.254642
08BEAC0A015A,2022-01-24,00:04:04,22.2,100.0,11.0,24.2603141,120.8273084
08BEAC0A048E,2022-01-24,00:04:06,20.5,100.0,54.0,23.7646352,120.5793289
08BEAC0A0174,2022-01-24,00:04:12,19.6,100.0,15.0,24.958131,121.305374
08BEAC0A0074,2022-01-24,00:04:23,21.0,100.0,17.0,24.170263290405,120.69568634033
08BEAC0A03E4,2022-01-24,00:04:24,19.7,100.0,34.0,23.8046917,120.3655398
08BEAC0A0800,2022-01-24,00:04:29,24.0,100.0,39.0,23.18445889,120.1362602
08BEAC0A00EC,2022-01-24,00:04:31,17.6,100.0,21.0,24.989977,121.180387
08BEAC0A04E4,2022-01-24,00:04:45,20.1,100.0,15.0,24.99226887,121.3105491
08BEAC09FF94,2022-01-24,00:04:51,18.6,100.0,22.0,24.944565,121.203051
08BEAC0A0788,2022-01-24,00:05:16,20.7,91.0,19.0,24.948394,121.009213
08BEAC0A089E,2022-01-24,00:05:18,21.5,100.0,38.0,23.12107103,120.4585091
08BEAC09FF44,2022-01-24,00:05:20,19.8,100.0,21.0,24.237525125572,120.8802197501
08BEAC0A07F6,2022-01-24,00:06:11,17.7,100.0,6.0,24.711625,121.360388
