device_id,date,time,temperature,RH,PM2.5,lat,lon
08BEAC0A018A,2022-05-04,00:00:03,24.0,98.0,2.0,24.1935294,120.8128735
08BEAC0A0418,2022-05-04,00:00:12,23.2,100.0,14.0,24.956345,121.238495
08BEAC0A089E,2022-05-04,00:00:14,24.8,100.0,33.0,23.12107103,120.4585091
08BEAC0A0174,2022-05-04,00:00:17,23.7,100.0,11.0,24.958131,121.305374
08BEAC0A04EC,2022-05-04,00:00:39,23.5,100.0,21.0,24.936085,121.223586
08BEAC0A048E,2022-05-04,00:01:02,24.6,100.0,46.0,23.7646352,120.5793289
08BEAC0A04EE,2022-05-04,00:01:04,26.0,100.0,12.0,24.301515898772,120.71125566959
08BEAC0A0218,2022-05-04,00:01:15,24.5,100.0,30.0,23.6869687,120.5865383
08BEAC0A0040,2022-05-04,00:01:18,26.5,100.0,40.0,22.991495,120.230691
08BEAC09FF94,2022-05-04,00:01:38,23.6,100.0,10.0,24.944565,121.203051
08BEAC0A0340,2022-05-04,00:01:39,25.6,91.0,43.0,22.9191552,120.2173726
08BEAC09FF6A,2022-05-04,00:01:44,23.1,100.0,15.0,24.9131512,121.2110455
08BEAC0A009E,2022-05-04,00:01:50,25.2,100.0,27.0,24.0351578,120.7244602
08BEAC0A04E4,2022-05-04,00:01:55,23.7,100.0,20.0,24.99226887,121.3105491
08BEAC0A052E,2022-05-04,00:01:59,25.6,100.0,29.0,23.1889869,120.3418261
08BEAC0A0344,2022-05-04,00:03:03,23.3,100.0,15.0,24.960122,121.178153
08BEAC0A015A,2022-05-04,00:03:19,25.0,100.0,2.0,24.2603141,120.8273084
08BEAC0A07F6,2022-05-04,00:03:47,20.0,96.0,0.0,24.711625,121.360388
08BEAC0A0630,2022-05-04,00:04:01,24.1,89.0,10.0,24.909771,121.084225
08BEAC0A017C,2022-05-04,00:04:20,24.2,71.0,17.0,24.988124,121.332065
08BEAC0A07A2,2022-05-04,00:04:30,24.3,100.0,19.0,25.10392038,121.2447143
08BEAC0A03EE,2022-05-04,00:04:31,22.3,100.0,13.0,24.850122,121.288916
08BEAC0A0192,2022-05-04,00:04:34,26.8,100.0,42.0,24.2436176,120.6091583
08BEAC0A0800,2022-05-04,00:05:05,26.3,100.0,39.0,23.18445889,120.1362602
08BEAC0A01AA,2022-05-04,00:05:07,24.2,83.0,18.0,24.9751,121.269826
08BEAC0A0880,2022-05-04,00:05:16,24.7,100.0,42.0,23.7224119,120.3083761
08BEAC0A018A,2022-05-04,00:05:19,24.2,98.0,2.0,24.1935294,120.8128735
08BEAC0A0418,2022-05-04,00:05:30,23.3,100.0,14.0,24.956345,121.238495
08BEAC0A089E,2022-05-04,00:05:32,25.1,100.0,58.0,23.12107103,120.4585091
08BEAC0A0174,2022-05-04,00:05:35,23.7,100.0,9.0,24.958131,121.305374
08BEAC0A04EC,2022-05-04,00:05:58,23.6,100.0,13.0,24.936085,121.223586
08BEAC0A048E,2022-05-04,00:06:20,24.7,100.0,45.0,23.7646352,120.5793289
08BEAC0A04EE,2022-05-04,00:06:23,26.2,100.0,11.0,24.301515898772,120.71125566959
08BEAC0A0218,2022-05-04,00:06:30,24.5,100.0,30.0,23.6869687,120.5865383
08BEAC0A0040,2022-05-04,00:06:37,26.6,100.0,40.0,22.991495,120.230691
08BEAC09FF94,2022-05-04,00:06:56,23.6,100.0,11.0,24.944565,121.203051
08BEAC0A0340,2022-05-04,00:06:56,25.7,91.0,42.0,22.9191552,120.2173726
08BEAC09FF6A,2022-05-04,00:07:02,23.2,99.0,16.0,24.9131512,121.2110455
08BEAC0A009E,2022-05-04,00:07:08,25.2,100.0,29.0,24.0351578,120.7244602
08BEAC0A04E4,2022-05-04,00:07:11,23.8,100.0,20.0,24.99226887,121.3105491
08BEAC0A052E,2022-05-04,00:07:15,25.7,100.0,29.0,23.1889869,120.3418261
08BEAC0A0344,2022-05-04,00:08:20,23.3,100.0,15.0,24.960122,121.178153
08BEAC0A015A,2022-05-04,00:08:33,25.0,100.0,3.0,24.2603141,120.8273084
08BEAC0A07F6,2022-05-04,00:09:04,20.1,96.0,0.0,24.711625,121.360388
08BEAC0A0630,2022-05-04,00:09:19,24.2,89.0,12.0,24.909771,121.084225
08BEAC0A017C,2022-05-04,00:09:40,24.2,72.0,19.0,24.988124,121.332065
08BEAC0A03EE,2022-05-04,00:09:48,22.3,100.0,13.0,24.850122,121.288916
08BEAC0A07A2,2022-05-04,00:10:03,24.5,100.0,17.0,25.10392038,121.2447143
08BEAC0A0192,2022-05-04,00:10:08,27.0,100.0,36.0,24.2436176,120.6091583
08BEAC0A01AA,2022-05-04,00:10:24,24.3,83.0,19.0,24.9751,121.269826
08BEAC0A0800,2022-05-04,00:10:32,26.5,100.0,37.0,23.18445889,120.1362602
08BEAC0A018A,2022-05-04,00:10:35,24.2,99.0,4.0,24.1935294,120.8128735
08BEAC0A0880,2022-05-04,00:10:35,24.8,100.0,43.0,23.7224119,120.3083761
