device_id,date,time,temperature,RH,PM2.5,lat,lon
08BEAC0A0218,2022-12-31,00:00:05,18.5,100.0,38.0,23.6869687,120.5865383
08BEAC0A048E,2022-12-31,00:00:25,17.8,100.0,19.0,23.7646352,120.5793289
08BEAC0A0174,2022-12-31,00:00:26,18.1,100.0,2.0,24.958131,121.305374
08BEAC0A05F6,2022-12-31,00:00:31,17.0,100.0,0.0,23.1978277,120.1596339
08BEAC0A0880,2022-12-31,00:00:31,17.5,100.0,16.0,23.7224119,120.3083761
08BEAC0A07A2,2022-12-31,00:00:44,17.8,100.0,19.0,25.10392038,121.2447143
08BEAC0A0630,2022-12-31,00:00:48,17.3,99.0,13.0,24.909771,121.084225
08BEAC0A0050,2022-12-31,00:00:52,8.5,95.0,0.0,24.2553639,121.259121
08BEAC0A00E6,2022-12-31,00:01:06,23.6,62.0,5.0,23.0652337,120.1976821
08BEAC0A0340,2022-12-31,00:01:21,19.8,100.0,23.0,22.9191552,120.2173726
08BEAC0A0192,2022-12-31,00:01:36,20.7,86.0,3.0,24.2436176,120.6091583
08BEAC0A0156,2022-12-31,00:01:37,18.1,100.0,17.0,24.0838267,120.752756
08BEAC0A089E,2022-12-31,00:01:43,18.1,100.0,42.0,23.12107103,120.4585091
08BEAC0A0800,2022-12-31,00:02:03,22.0,100.0,11.0,23.18445889,120.1362602
08BEAC0A01AA,2022-12-31,00:02:23,19.5,89.0,19.0,24.9751,121.269826
08BEAC0A018A,2022-12-31,00:02:38,16.1,93.0,6.0,24.1935294,120.8128735
08BEAC09FF6A,2022-12-31,00:03:38,17.0,100.0,4.0,24.9131512,121.2110455
08BEAC0A0344,2022-12-31,00:03:46,18.0,100.0,12.0,24.960122,121.178153
08BEAC0A0348,2022-12-31,00:05:05,17.5,85.0,4.0,24.917683,121.250335
08BEAC0A04EC,2022-12-31,00:05:08,17.2,100.0,6.0,24.936085,121.223586
08BEAC0A0418,2022-12-31,00:05:23,17.3,100.0,9.0,24.956345,121.238495
08BEAC09FF94,2022-12-31,00:05:31,17.6,100.0,5.0,24.944565,121.203051
08BEAC0A0218,2022-12-31,00:05:45,18.5,100.0,42.0,23.6869687,120.5865383
08BEAC0A0174,2022-12-31,00:06:08,18.1,100.0,2.0,24.958131,121.305374
08BEAC0A048E,2022-12-31,00:06:08,17.8,100.0,25.0,23.7646352,120.5793289
08BEAC0A05F6,2022-12-31,00:06:12,17.0,100.0,1.0,23.1978277,120.1596339
08BEAC0A0880,2022-12-31,00:06:12,17.6,100.0,16.0,23.7224119,120.3083761
08BEAC0A07A2,2022-12-31,00:06:26,17.6,100.0,19.0,25.10392038,121.2447143
08BEAC0A0630,2022-12-31,00:06:31,17.3,99.0,12.0,24.909771,121.084225
08BEAC0A0050,2022-12-31,00:06:33,8.6,95.0,0.0,24.2553639,121.259121
08BEAC0A00E6,2022-12-31,00:06:48,23.7,62.0,5.0,23.0652337,120.1976821
08BEAC0A0340,2022-12-31,00:07:01,19.7,100.0,23.0,22.9191552,120.2173726
