device_id,date,time,temperature,RH,PM2.5,lat,lon
08BEAC0A0418,2022-11-14,00:00:17,25.3,100.0,19.0,24.956345,121.238495
08BEAC0A01AA,2022-11-14,00:00:32,26.3,81.0,21.0,24.9751,121.269826
08BEAC0A04EC,2022-11-14,00:01:41,25.6,100.0,18.0,24.936085,121.223586
08BEAC09FF6A,2022-11-14,00:02:40,25.7,93.0,20.0,24.9131512,121.2110455
08BEAC0A07A2,2022-11-14,00:03:09,26.0,100.0,18.0,25.10392038,121.2447143
08BEAC0A0174,2022-11-14,00:04:13,26.6,100.0,11.0,24.958131,121.305374
08BEAC0A0348,2022-11-14,00:04:20,25.6,74.0,17.0,24.917683,121.250335
08BEAC0A0630,2022-11-14,00:04:50,26.2,86.0,21.0,24.909771,121.084225
08BEAC0A0344,2022-11-14,00:04:53,26.0,93.0,22.0,24.960122,121.178153
08BEAC09FF94,2022-11-14,00:04:59,25.6,100.0,16.0,24.944565,121.203051
08BEAC0A0418,2022-11-14,00:05:32,25.5,100.0,20.0,24.956345,121.238495
08BEAC0A01AA,2022-11-14,00:05:50,26.5,81.0,21.0,24.9751,121.269826
08BEAC0A04EC,2022-11-14,00:06:57,25.6,100.0,19.0,24.936085,121.223586
08BEAC09FF6A,2022-11-14,00:07:56,26.1,93.0,18.0,24.9131512,121.2110455
08BEAC0A07A2,2022-11-14,00:08:25,26.0,100.0,19.0,25.10392038,121.2447143
08BEAC0A0174,2022-11-14,00:09:30,26.7,100.0,10.0,24.958131,121.305374
08BEAC0A0348,2022-11-14,00:09:37,25.8,74.0,18.0,24.917683,121.250335
08BEAC0A0630,2022-11-14,00:10:05,26.2,86.0,20.0,24.909771,121.084225
08BEAC0A0344,2022-11-14,00:10:09,26.0,93.0,19.0,24.960122,121.178153
08BEAC09FF94,2022-11-14,00:10:15,25.8,100.0,18.0,24.944565,121.203051
08BEAC0A0418,2022-11-14,00:10:50,25.5,100.0,19.0,24.956345,121.238495
08BEAC0A01AA,2022-11-14,00:11:05,26.5,81.0,21.0,24.9751,121.269826
08BEAC0A04EC,2022-11-14,00:12:12,25.7,100.0,18.0,24.936085,121.223586
08BEAC09FF6A,2022-11-14,00:13:11,26.1,93.0,21.0,24.9131512,121.2110455
08BEAC0A07A2,2022-11-14,00:13:42,26.0,100.0,18.0,25.10392038,121.2447143
08BEAC0A0174,2022-11-14,00:14:45,27.0,100.0,11.0,24.958131,121.305374
08BEAC0A0348,2022-11-14,00:14:55,25.8,73.0,18.0,24.917683,121.250335
08BEAC0A0630,2022-11-14,00:15:22,26.3,85.0,20.0,24.909771,121.084225
08BEAC0A0344,2022-11-14,00:15:27,26.1,93.0,19.0,24.960122,121.178153
08BEAC09FF94,2022-11-14,00:15:30,25.7,100.0,17.0,24.944565,121.203051
08BEAC0A0418,2022-11-14,00:16:07,25.3,100.0,19.0,24.956345,121.238495
08BEAC0A01AA,2022-11-14,00:16:21,26.5,80.0,20.0,24.9751,121.269826
08BEAC0A04EC,2022-11-14,00:17:28,25.8,100.0,18.0,24.936085,121.223586
08BEAC09FF6A,2022-11-14,00:18:26,26.0,92.0,20.0,24.9131512,121.2110455
08BEAC0A07A2,2022-11-14,00:18:57,26.2,100.0,19.0,25.10392038,121.2447143
08BEAC0A0174,2022-11-14,00:20:02,27.1,100.0,11.0,24.958131,121.305374
08BEAC0A0348,2022-11-14,00:20:12,25.8,73.0,18.0,24.917683,121.250335
08BEAC0A0630,2022-11-14,00:20:40,26.3,85.0,20.0,24.909771,121.084225
08BEAC0A0344,2022-11-14,00:20:46,26.1,93.0,17.0,24.960122,121.178153
08BEAC09FF94,2022-11-14,00:20:47,25.8,100.0,15.0,24.944565,121.203051
08BEAC0A0418,2022-11-14,00:21:23,25.5,100.0,19.0,24.956345,121.238495
08BEAC0A01AA,2022-11-14,00:21:38,26.5,80.0,20.0,24.9751,121.269826
08BEAC0A04EC,2022-11-14,00:22:44,25.8,100.0,18.0,24.936085,121.223586
08BEAC09FF6A,2022-11-14,00:23:41,26.1,92.0,19.0,24.9131512,121.2110455
08BEAC0A07A2,2022-11-14,00:24:14,26.3,100.0,18.0,25.10392038,121.2447143
08BEAC0A0174,2022-11-14,00:25:17,27.2,100.0,11.0,24.958131,121.305374
08BEAC0A0630,2022-11-14,00:25:57,26.5,85.0,19.0,24.909771,121.084225
08BEAC0A0344,2022-11-14,00:26:03,26.2,92.0,18.0,24.960122,121.178153
08BEAC09FF94,2022-11-14,00:26:04,25.8,100.0,15.0,24.944565,121.203051
08BEAC0A0418,2022-11-14,00:26:40,25.6,100.0,17.0,24.956345,121.238495
08BEAC0A01AA,2022-11-14,00:26:54,26.6,80.0,20.0,24.9751,121.269826
08BEAC0A04EC,2022-11-14,00:28:06,26.0,100.0,19.0,24.936085,121.223586
08BEAC09FF6A,2022-11-14,00:28:57,26.1,92.0,20.0,24.9131512,121.2110455
08BEAC0A07A2,2022-11-14,00:29:29,26.5,100.0,17.0,25.10392038,121.2447143
08BEAC0A0174,2022-11-14,00:30:34,27.5,100.0,12.0,24.958131,121.305374
08BEAC0A0348,2022-11-14,00:30:36,26.0,73.0,18.0,24.917683,121.250335
08BEAC0A0630,2022-11-14,00:31:13,26.6,85.0,19.0,24.909771,121.084225
08BEAC0A0344,2022-11-14,00:31:19,26.2,92.0,18.0,24.960122,121.178153
