device_id,date,time,temperature,RH,PM2.5,lat,lon
08BEAC09FF6A,2022-10-26,00:00:01,24.2,81.0,4.0,24.9131512,121.2110455
08BEAC0A0156,2022-10-26,00:00:06,25.6,100.0,28.0,24.0838267,120.752756
08BEAC0A0348,2022-10-26,00:00:38,23.7,66.0,4.0,24.917683,121.250335
08BEAC0A0630,2022-10-26,00:00:50,24.7,73.0,3.0,24.909771,121.084225
08BEAC09FF94,2022-10-26,00:01:02,24.7,100.0,3.0,24.944565,121.203051
08BEAC0A048E,2022-10-26,00:01:18,25.3,100.0,38.0,23.7646352,120.5793289
08BEAC0A0218,2022-10-26,00:01:42,25.2,100.0,37.0,23.6869687,120.5865383
08BEAC0A0174,2022-10-26,00:01:45,25.1,97.0,1.0,24.958131,121.305374
08BEAC0A01AA,2022-10-26,00:01:49,25.3,69.0,4.0,24.9751,121.269826
08BEAC0A0192,2022-10-26,00:02:10,28.0,81.0,39.0,24.2436176,120.6091583
08BEAC0A04EC,2022-10-26,00:02:18,24.5,100.0,3.0,24.936085,121.223586
08BEAC0A0418,2022-10-26,00:03:15,24.2,100.0,4.0,24.956345,121.238495
08BEAC0A089E,2022-10-26,00:03:58,27.6,100.0,26.0,23.12107103,120.4585091
08BEAC0A07A2,2022-10-26,00:04:14,25.3,100.0,6.0,25.10392038,121.2447143
08BEAC0A00E6,2022-10-26,00:04:17,29.7,56.0,10.0,23.0651959,120.197663
08BEAC0A0340,2022-10-26,00:04:33,27.5,81.0,34.0,22.9191552,120.2173726
08BEAC0A0050,2022-10-26,00:04:47,15.3,94.0,12.0,24.255415,121.258992
08BEAC09FF6A,2022-10-26,00:05:18,24.3,81.0,4.0,24.9131512,121.2110455
08BEAC0A0156,2022-10-26,00:05:20,25.8,100.0,31.0,24.0838267,120.752756
08BEAC0A0344,2022-10-26,00:05:36,24.3,79.0,4.0,24.960122,121.178153
08BEAC0A0348,2022-10-26,00:05:56,24.0,66.0,5.0,24.917683,121.250335
08BEAC09FF94,2022-10-26,00:06:18,24.8,100.0,3.0,24.944565,121.203051
08BEAC0A0630,2022-10-26,00:06:18,24.8,74.0,4.0,24.909771,121.084225
08BEAC0A048E,2022-10-26,00:06:36,25.3,100.0,40.0,23.7646352,120.5793289
08BEAC0A0218,2022-10-26,00:06:58,25.2,100.0,37.0,23.6869687,120.5865383
08BEAC0A0174,2022-10-26,00:07:03,25.2,96.0,1.0,24.958131,121.305374
08BEAC0A01AA,2022-10-26,00:07:05,25.5,69.0,4.0,24.9751,121.269826
08BEAC0A04EC,2022-10-26,00:07:34,24.6,100.0,3.0,24.936085,121.223586
08BEAC0A0192,2022-10-26,00:07:39,28.0,81.0,37.0,24.2436176,120.6091583
08BEAC0A0418,2022-10-26,00:08:32,24.2,100.0,3.0,24.956345,121.238495
08BEAC0A089E,2022-10-26,00:09:14,27.8,100.0,26.0,23.12107103,120.4585091
08BEAC0A07A2,2022-10-26,00:09:31,25.5,100.0,6.0,25.10392038,121.2447143
08BEAC0A00E6,2022-10-26,00:09:34,29.6,56.0,12.0,23.0651959,120.197663
08BEAC0A0800,2022-10-26,00:09:38,28.6,94.0,18.0,23.18445889,120.1362602
08BEAC0A0340,2022-10-26,00:09:50,27.6,81.0,34.0,22.9191552,120.2173726
08BEAC0A0050,2022-10-26,00:10:02,15.5,95.0,8.0,24.255415,121.258992
08BEAC09FF6A,2022-10-26,00:10:34,24.5,81.0,4.0,24.9131512,121.2110455
08BEAC0A0156,2022-10-26,00:10:36,25.8,100.0,31.0,24.0838267,120.752756
08BEAC0A0344,2022-10-26,00:10:55,24.3,79.0,4.0,24.960122,121.178153
08BEAC0A0348,2022-10-26,00:11:11,24.0,66.0,4.0,24.917683,121.250335
08BEAC0A0630,2022-10-26,00:11:35,25.0,73.0,3.0,24.909771,121.084225
08BEAC09FF94,2022-10-26,00:11:36,25.0,100.0,3.0,24.944565,121.203051
08BEAC0A048E,2022-10-26,00:11:50,25.2,100.0,39.0,23.7646352,120.5793289
08BEAC0A0218,2022-10-26,00:12:16,25.6,100.0,35.0,23.6869687,120.5865383
08BEAC0A0174,2022-10-26,00:12:20,25.3,96.0,1.0,24.958131,121.305374
08BEAC0A01AA,2022-10-26,00:12:24,25.5,69.0,6.0,24.9751,121.269826
08BEAC0A04EC,2022-10-26,00:12:51,24.6,100.0,4.0,24.936085,121.223586
08BEAC0A0192,2022-10-26,00:13:08,28.1,81.0,38.0,24.2436176,120.6091583
08BEAC0A0418,2022-10-26,00:13:47,24.3,100.0,3.0,24.956345,121.238495
08BEAC0A089E,2022-10-26,00:14:30,28.3,100.0,23.0,23.12107103,120.4585091
08BEAC0A07A2,2022-10-26,00:14:48,25.5,100.0,5.0,25.10392038,121.2447143
08BEAC0A00E6,2022-10-26,00:14:54,29.5,56.0,10.0,23.0651959,120.197663
08BEAC0A0800,2022-10-26,00:14:55,28.6,94.0,20.0,23.18445889,120.1362602
08BEAC0A0340,2022-10-26,00:15:06,27.7,81.0,37.0,22.9191552,120.2173726
08BEAC0A0050,2022-10-26,00:15:18,15.6,95.0,7.0,24.255415,121.258992
08BEAC09FF6A,2022-10-26,00:15:50,24.6,80.0,5.0,24.9131512,121.2110455
08BEAC0A0156,2022-10-26,00:15:52,26.0,100.0,31.0,24.0838267,120.752756
08BEAC0A0344,2022-10-26,00:16:13,24.5,79.0,4.0,24.960122,121.178153
08BEAC0A0348,2022-10-26,00:16:28,24.0,66.0,4.0,24.917683,121.250335
08BEAC09FF94,2022-10-26,00:16:53,25.0,100.0,3.0,24.944565,121.203051
08BEAC0A0630,2022-10-26,00:16:53,25.1,73.0,3.0,24.909771,121.084225
08BEAC0A048E,2022-10-26,00:17:04,25.1,100.0,40.0,23.7646352,120.5793289
08BEAC0A0218,2022-10-26,00:17:32,25.8,100.0,35.0,23.6869687,120.5865383
08BEAC0A0174,2022-10-26,00:17:36,25.2,96.0,2.0,24.958131,121.305374
08BEAC0A01AA,2022-10-26,00:17:42,25.7,68.0,5.0,24.9751,121.269826
08BEAC0A04EC,2022-10-26,00:18:07,24.6,100.0,3.0,24.936085,121.223586
08BEAC0A0192,2022-10-26,00:18:33,28.1,81.0,36.0,24.2436176,120.6091583
08BEAC0A0418,2022-10-26,00:19:03,24.5,100.0,3.0,24.956345,121.238495
08BEAC0A089E,2022-10-26,00:19:47,28.8,100.0,24.0,23.12107103,120.4585091
08BEAC0A07A2,2022-10-26,00:20:03,25.6,100.0,6.0,25.10392038,121.2447143
08BEAC0A00E6,2022-10-26,00:20:08,29.6,56.0,12.0,23.0651959,120.197663
08BEAC0A0340,2022-10-26,00:20:23,27.8,82.0,37.0,22.9191552,120.2173726
08BEAC0A0050,2022-10-26,00:20:34,15.3,95.0,7.0,24.255415,121.258992
08BEAC0A0800,2022-10-26,00:20:41,28.6,94.0,14.0,23.18445889,120.1362602
08BEAC09FF6A,2022-10-26,00:21:07,24.6,80.0,4.0,24.9131512,121.2110455
08BEAC0A0156,2022-10-26,00:21:08,26.0,100.0,30.0,24.0838267,120.752756
08BEAC0A0344,2022-10-26,00:21:31,24.5,79.0,4.0,24.960122,121.178153
08BEAC0A0348,2022-10-26,00:21:46,24.2,65.0,4.0,24.917683,121.250335
08BEAC09FF94,2022-10-26,00:22:10,25.1,100.0,3.0,24.944565,121.203051
08BEAC0A0630,2022-10-26,00:22:11,25.1,73.0,5.0,24.909771,121.084225
08BEAC0A048E,2022-10-26,00:22:19,25.3,100.0,38.0,23.7646352,120.5793289
08BEAC0A0218,2022-10-26,00:22:50,26.0,100.0,34.0,23.6869687,120.5865383
08BEAC0A0174,2022-10-26,00:22:51,25.3,95.0,1.0,24.958131,121.305374
08BEAC0A01AA,2022-10-26,00:22:58,25.8,68.0,6.0,24.9751,121.269826
08BEAC0A04EC,2022-10-26,00:23:21,24.8,100.0,4.0,24.936085,121.223586
08BEAC0A0192,2022-10-26,00:24:01,28.2,81.0,33.0,24.2436176,120.6091583
08BEAC0A0418,2022-10-26,00:24:21,24.6,100.0,3.0,24.956345,121.238495
08BEAC0A089E,2022-10-26,00:25:03,29.1,100.0,23.0,23.12107103,120.4585091
08BEAC0A07A2,2022-10-26,00:25:20,25.6,100.0,7.0,25.10392038,121.2447143
08BEAC0A00E6,2022-10-26,00:25:23,29.6,56.0,12.0,23.0651959,120.197663
08BEAC0A0340,2022-10-26,00:25:40,28.0,82.0,37.0,22.9191552,120.2173726
08BEAC0A0050,2022-10-26,00:25:51,15.2,94.0,9.0,24.255415,121.258992
08BEAC0A0800,2022-10-26,00:25:58,28.6,94.0,17.0,23.18445889,120.1362602
08BEAC09FF6A,2022-10-26,00:26:22,24.7,80.0,4.0,24.9131512,121.2110455
08BEAC0A0156,2022-10-26,00:26:24,26.1,100.0,31.0,24.0838267,120.752756
08BEAC0A0344,2022-10-26,00:26:48,24.6,79.0,4.0,24.960122,121.178153
08BEAC0A0348,2022-10-26,00:27:01,24.3,65.0,3.0,24.917683,121.250335
08BEAC09FF94,2022-10-26,00:27:25,25.1,100.0,2.0,24.944565,121.203051
08BEAC0A0630,2022-10-26,00:27:28,25.1,72.0,7.0,24.909771,121.084225
08BEAC0A048E,2022-10-26,00:27:35,25.6,100.0,34.0,23.7646352,120.5793289
08BEAC0A0218,2022-10-26,00:28:07,26.0,100.0,34.0,23.6869687,120.5865383
08BEAC0A0174,2022-10-26,00:28:08,25.6,95.0,1.0,24.958131,121.305374
08BEAC0A01AA,2022-10-26,00:28:15,26.0,67.0,5.0,24.9751,121.269826
08BEAC0A04EC,2022-10-26,00:28:38,24.7,100.0,4.0,24.936085,121.223586
08BEAC0A0192,2022-10-26,00:29:19,28.2,81.0,33.0,24.2436176,120.6091583
08BEAC0A0418,2022-10-26,00:29:37,24.6,100.0,3.0,24.956345,121.238495
08BEAC0A089E,2022-10-26,00:30:20,29.5,100.0,23.0,23.12107103,120.4585091
08BEAC0A07A2,2022-10-26,00:30:36,25.7,100.0,7.0,25.10392038,121.2447143
08BEAC0A00E6,2022-10-26,00:30:44,29.6,56.0,12.0,23.0651959,120.197663
08BEAC0A0340,2022-10-26,00:30:56,28.1,82.0,38.0,22.9191552,120.2173726
08BEAC0A0050,2022-10-26,00:31:08,15.1,94.0,9.0,24.255415,121.258992
08BEAC0A0800,2022-10-26,00:31:16,28.6,94.0,17.0,23.18445889,120.1362602
08BEAC09FF6A,2022-10-26,00:31:36,25.0,79.0,4.0,24.9131512,121.2110455
08BEAC0A0156,2022-10-26,00:31:43,26.1,100.0,30.0,24.0838267,120.752756
08BEAC0A0344,2022-10-26,00:32:03,24.6,79.0,4.0,24.960122,121.178153
08BEAC0A0348,2022-10-26,00:32:16,24.3,64.0,3.0,24.917683,121.250335
08BEAC0A0630,2022-10-26,00:32:43,25.2,72.0,4.0,24.909771,121.084225
08BEAC0A048E,2022-10-26,00:32:52,26.0,100.0,34.0,23.7646352,120.5793289
08BEAC0A0174,2022-10-26,00:33:24,25.7,95.0,3.0,24.958131,121.305374
08BEAC0A0218,2022-10-26,00:33:24,26.1,100.0,32.0,23.6869687,120.5865383
08BEAC0A01AA,2022-10-26,00:33:31,26.1,68.0,5.0,24.9751,121.269826
08BEAC0A04EC,2022-10-26,00:33:55,24.8,100.0,3.0,24.936085,121.223586
