device_id,date,time,temperature,RH,PM2.5,lat,lon
08BEAC0A0040,2022-01-21,00:00:10,20.3,100.0,39.0,22.991495,120.230691
08BEAC0A0880,2022-01-21,00:00:15,19.0,100.0,14.0,23.7224119,120.3083761
08BEAC0A018A,2022-01-21,00:00:19,19.0,91.0,11.0,24.1935294,120.8128735
08BEAC0A0344,2022-01-21,00:00:31,18.6,100.0,17.0,24.960122,121.178153
08BEAC0A04EE,2022-01-21,00:00:48,20.2,100.0,14.0,24.301515898772,120.71125566959
08BEAC0A015A,2022-01-21,00:00:49,19.7,100.0,10.0,24.2603141,120.8273084
08BEAC0A048E,2022-01-21,00:00:49,19.1,100.0,35.0,23.7646352,120.5793289
08BEAC0A03EE,2022-01-21,00:00:55,17.8,100.0,11.0,24.850122,121.288916
08BEAC0A0074,2022-01-21,00:01:00,20.0,93.0,30.0,24.170263290405,120.69568634033
08BEAC0A03E4,2022-01-21,00:01:12,19.0,100.0,13.0,23.8046917,120.3655398
08BEAC0A08A6,2022-01-21,00:01:22,17.7,99.0,19.0,24.907078,121.180133
08BEAC0A07F6,2022-01-21,00:01:35,17.0,88.0,0.0,24.711625,121.360388
08BEAC0A0076,2022-01-21,00:01:49,19.2,100.0,11.0,23.7497465,120.254642
08BEAC0A04E4,2022-01-21,00:02:17,19.0,100.0,10.0,24.99226887,121.3105491
08BEAC0A07A2,2022-01-21,00:02:25,18.1,100.0,37.0,25.10392038,121.2447143
08BEAC0A089E,2022-01-21,00:02:28,20.7,100.0,63.0,23.12107103,120.4585091
08BEAC0A0218,2022-01-21,00:02:38,19.2,100.0,37.0,23.6869687,120.5865383
08BEAC0A0630,2022-01-21,00:02:39,17.8,99.0,18.0,24.909771,121.084225
08BEAC0A0800,2022-01-21,00:02:48,22.8,100.0,20.0,23.18445889,120.1362602
08BEAC0A0192,2022-01-21,00:03:05,22.3,98.0,11.0,24.2436176,120.6091583
08BEAC09FF94,2022-01-21,00:03:13,18.6,100.0,12.0,24.944565,121.203051
08BEAC0A0788,2022-01-21,00:03:31,19.6,87.0,21.0,24.948394,121.009213
08BEAC0A0174,2022-01-21,00:03:34,18.3,100.0,10.0,24.958131,121.305374
08BEAC0A052E,2022-01-21,00:03:36,20.1,100.0,36.0,23.1889869,120.3418261
08BEAC0A0418,2022-01-21,00:04:12,18.0,100.0,13.0,24.956345,121.238495
08BEAC0A0202,2022-01-21,00:04:42,18.1,100.0,40.0,23.6123076,120.5369613
08BEAC09FF6A,2022-01-21,00:04:47,18.1,100.0,25.0,24.9131512,121.2110455
08BEAC0A017C,2022-01-21,00:04:47,21.5,67.0,12.0,24.988124,121.332065
08BEAC0A037C,2022-01-21,00:04:59,18.8,100.0,17.0,23.7002992,120.310485
08BEAC0A00EC,2022-01-21,00:05:04,16.6,100.0,14.0,24.989977,121.180387
08BEAC09FF98,2022-01-21,00:05:11,17.8,100.0,34.0,24.35006086,120.6152084
08BEAC09FF44,2022-01-21,00:05:14,19.3,100.0,7.0,24.237525125572,120.8802197501
08BEAC0A0040,2022-01-21,00:05:26,20.3,100.0,39.0,22.991495,120.230691
08BEAC0A0880,2022-01-21,00:05:33,19.2,100.0,15.0,23.7224119,120.3083761
08BEAC0A018A,2022-01-21,00:05:36,19.1,92.0,10.0,24.1935294,120.8128735
08BEAC0A0344,2022-01-21,00:05:48,18.5,100.0,17.0,24.960122,121.178153
08BEAC0A048E,2022-01-21,00:06:05,19.2,100.0,35.0,23.7646352,120.5793289
08BEAC0A04EE,2022-01-21,00:06:05,20.3,100.0,12.0,24.301515898772,120.71125566959
08BEAC0A015A,2022-01-21,00:06:07,19.8,100.0,10.0,24.2603141,120.8273084
08BEAC0A03E4,2022-01-21,00:06:29,19.0,100.0,14.0,23.8046917,120.3655398
08BEAC0A08A6,2022-01-21,00:06:41,17.8,98.0,21.0,24.907078,121.180133
08BEAC0A07F6,2022-01-21,00:06:52,17.1,88.0,0.0,24.711625,121.360388
08BEAC0A0076,2022-01-21,00:07:07,19.3,100.0,11.0,23.7497465,120.254642
08BEAC0A04E4,2022-01-21,00:07:34,19.0,100.0,9.0,24.99226887,121.3105491
08BEAC0A07A2,2022-01-21,00:07:42,17.8,100.0,35.0,25.10392038,121.2447143
08BEAC0A089E,2022-01-21,00:07:45,20.5,100.0,69.0,23.12107103,120.4585091
08BEAC0A0218,2022-01-21,00:07:53,19.2,100.0,38.0,23.6869687,120.5865383
08BEAC0A0630,2022-01-21,00:07:56,17.8,99.0,19.0,24.909771,121.084225
08BEAC0A0800,2022-01-21,00:08:05,22.8,100.0,21.0,23.18445889,120.1362602
08BEAC0A0192,2022-01-21,00:08:24,22.3,99.0,8.0,24.2436176,120.6091583
08BEAC09FF94,2022-01-21,00:08:31,18.6,100.0,11.0,24.944565,121.203051
08BEAC0A0174,2022-01-21,00:08:50,18.5,100.0,9.0,24.958131,121.305374
08BEAC0A0788,2022-01-21,00:08:50,19.6,87.0,17.0,24.948394,121.009213
