device_id,date,time,temperature,RH,PM2.5,lat,lon
08BEAC0A0218,2022-12-19,00:00:22,16.2,100.0,48.0,23.6869687,120.5865383
08BEAC0A0340,2022-12-19,00:00:23,17.0,87.0,46.0,22.9191552,120.2173726
08BEAC09FF6A,2022-12-19,00:00:44,13.7,87.0,7.0,24.9131512,121.2110455
08BEAC0A0418,2022-12-19,00:01:17,13.1,100.0,8.0,24.956345,121.238495
08BEAC0A048E,2022-12-19,00:01:55,16.0,100.0,153.0,23.7646352,120.5793289
08BEAC0A0192,2022-12-19,00:02:02,17.5,68.0,7.0,24.2436176,120.6091583
08BEAC0A0880,2022-12-19,00:02:32,13.0,100.0,18.0,23.7224119,120.3083761
08BEAC0A00E6,2022-12-19,00:02:58,22.3,47.0,11.0,23.0653695,120.1977097
08BEAC0A04EC,2022-12-19,00:03:47,13.7,100.0,10.0,24.936085,121.223586
08BEAC0A0630,2022-12-19,00:04:09,14.2,81.0,9.0,24.909771,121.084225
08BEAC0A0348,2022-12-19,00:04:24,14.6,66.0,6.0,24.917683,121.250335
08BEAC0A0800,2022-12-19,00:04:27,18.6,83.0,27.0,23.18445889,120.1362602
08BEAC0A05F6,2022-12-19,00:04:56,11.7,100.0,1.0,23.1978277,120.1596339
08BEAC0A07A2,2022-12-19,00:05:02,14.8,100.0,10.0,25.10392038,121.2447143
08BEAC0A0050,2022-12-19,00:05:05,6.8,74.0,0.0,24.2553639,121.259121
08BEAC0A089E,2022-12-19,00:05:10,15.1,100.0,31.0,23.12107103,120.4585091
08BEAC09FF94,2022-12-19,00:05:11,14.3,100.0,6.0,24.944565,121.203051
08BEAC0A0174,2022-12-19,00:05:14,15.5,99.0,3.0,24.958131,121.305374
08BEAC0A0156,2022-12-19,00:05:18,16.5,100.0,26.0,24.0838267,120.752756
08BEAC0A0340,2022-12-19,00:06:04,17.2,85.0,44.0,22.9191552,120.2173726
08BEAC0A0218,2022-12-19,00:06:05,17.2,100.0,60.0,23.6869687,120.5865383
08BEAC0A0418,2022-12-19,00:06:58,13.2,100.0,9.0,24.956345,121.238495
08BEAC0A048E,2022-12-19,00:07:38,16.1,100.0,130.0,23.7646352,120.5793289
08BEAC0A0192,2022-12-19,00:07:44,17.5,69.0,8.0,24.2436176,120.6091583
08BEAC0A0880,2022-12-19,00:08:14,13.3,100.0,18.0,23.7224119,120.3083761
08BEAC0A00E6,2022-12-19,00:08:39,22.3,47.0,11.0,23.0653695,120.1977097
08BEAC0A0344,2022-12-19,00:08:58,14.2,86.0,11.0,24.960122,121.178153
08BEAC0A0630,2022-12-19,00:09:51,14.3,80.0,10.0,24.909771,121.084225
08BEAC0A0348,2022-12-19,00:10:06,14.7,66.0,7.0,24.917683,121.250335
08BEAC0A0800,2022-12-19,00:10:08,18.6,83.0,26.0,23.18445889,120.1362602
08BEAC0A05F6,2022-12-19,00:10:39,11.8,100.0,1.0,23.1978277,120.1596339
08BEAC0A089E,2022-12-19,00:10:51,15.1,100.0,30.0,23.12107103,120.4585091
08BEAC09FF94,2022-12-19,00:10:53,14.6,100.0,6.0,24.944565,121.203051
08BEAC0A0174,2022-12-19,00:10:57,15.5,99.0,3.0,24.958131,121.305374
08BEAC0A0156,2022-12-19,00:10:58,16.6,100.0,25.0,24.0838267,120.752756
08BEAC0A018A,2022-12-19,00:11:08,14.7,85.0,12.0,24.1935294,120.8128735
08BEAC0A0340,2022-12-19,00:11:44,17.5,85.0,43.0,22.9191552,120.2173726
08BEAC0A0218,2022-12-19,00:11:50,18.0,100.0,61.0,23.6869687,120.5865383
08BEAC09FF6A,2022-12-19,00:12:06,14.1,86.0,7.0,24.9131512,121.2110455
08BEAC0A0418,2022-12-19,00:12:39,13.3,100.0,9.0,24.956345,121.238495
08BEAC0A048E,2022-12-19,00:13:19,16.2,100.0,142.0,23.7646352,120.5793289
08BEAC0A0192,2022-12-19,00:13:29,17.5,69.0,7.0,24.2436176,120.6091583
08BEAC0A00E6,2022-12-19,00:14:20,22.2,47.0,10.0,23.0653695,120.1977097
08BEAC0A0344,2022-12-19,00:14:39,14.3,86.0,11.0,24.960122,121.178153
08BEAC0A04EC,2022-12-19,00:15:09,14.0,100.0,9.0,24.936085,121.223586
08BEAC0A0630,2022-12-19,00:15:31,14.5,81.0,9.0,24.909771,121.084225
08BEAC0A0800,2022-12-19,00:15:49,18.6,83.0,27.0,23.18445889,120.1362602
08BEAC0A0050,2022-12-19,00:16:28,7.1,74.0,0.0,24.2553639,121.259121
08BEAC0A07A2,2022-12-19,00:16:29,15.1,100.0,8.0,25.10392038,121.2447143
08BEAC09FF94,2022-12-19,00:16:34,14.6,100.0,6.0,24.944565,121.203051
08BEAC0A089E,2022-12-19,00:16:36,15.0,100.0,32.0,23.12107103,120.4585091
08BEAC0A0156,2022-12-19,00:16:39,16.8,100.0,26.0,24.0838267,120.752756
08BEAC0A0174,2022-12-19,00:16:40,15.7,99.0,3.0,24.958131,121.305374
08BEAC0A0340,2022-12-19,00:17:26,17.5,85.0,43.0,22.9191552,120.2173726
08BEAC0A0218,2022-12-19,00:17:32,18.2,100.0,63.0,23.6869687,120.5865383
08BEAC09FF6A,2022-12-19,00:17:47,14.1,86.0,7.0,24.9131512,121.2110455
08BEAC0A048E,2022-12-19,00:19:01,16.1,100.0,126.0,23.7646352,120.5793289
08BEAC0A0192,2022-12-19,00:19:18,17.6,69.0,8.0,24.2436176,120.6091583
08BEAC0A0880,2022-12-19,00:19:36,14.1,100.0,19.0,23.7224119,120.3083761
08BEAC0A00E6,2022-12-19,00:20:06,22.3,47.0,10.0,23.0653695,120.1977097
08BEAC0A0344,2022-12-19,00:20:19,14.3,86.0,10.0,24.960122,121.178153
08BEAC0A04EC,2022-12-19,00:20:50,14.1,100.0,9.0,24.936085,121.223586
08BEAC0A0348,2022-12-19,00:20:58,14.8,65.0,6.0,24.917683,121.250335
08BEAC0A0630,2022-12-19,00:21:13,14.6,80.0,9.0,24.909771,121.084225
08BEAC0A0800,2022-12-19,00:21:31,18.6,84.0,27.0,23.18445889,120.1362602
08BEAC0A05F6,2022-12-19,00:22:01,12.0,100.0,1.0,23.1978277,120.1596339
08BEAC0A0050,2022-12-19,00:22:08,7.2,74.0,0.0,24.2553639,121.259121
08BEAC09FF94,2022-12-19,00:22:15,14.5,100.0,5.0,24.944565,121.203051
08BEAC0A089E,2022-12-19,00:22:18,15.1,100.0,31.0,23.12107103,120.4585091
08BEAC0A0174,2022-12-19,00:22:21,15.8,99.0,3.0,24.958131,121.305374
08BEAC0A0156,2022-12-19,00:22:22,16.8,100.0,26.0,24.0838267,120.752756
08BEAC0A018A,2022-12-19,00:22:31,15.0,84.0,9.0,24.1935294,120.8128735
08BEAC0A0340,2022-12-19,00:23:08,17.5,86.0,43.0,22.9191552,120.2173726
08BEAC0A0218,2022-12-19,00:23:15,18.7,100.0,74.0,23.6869687,120.5865383
08BEAC09FF6A,2022-12-19,00:23:29,14.2,85.0,6.0,24.9131512,121.2110455
08BEAC0A0418,2022-12-19,00:24:01,13.6,100.0,8.0,24.956345,121.238495
08BEAC0A048E,2022-12-19,00:24:44,16.3,100.0,153.0,23.7646352,120.5793289
08BEAC0A0880,2022-12-19,00:25:18,14.3,100.0,22.0,23.7224119,120.3083761
08BEAC0A00E6,2022-12-19,00:25:48,22.3,47.0,11.0,23.0653695,120.1977097
08BEAC0A0344,2022-12-19,00:26:02,14.5,86.0,9.0,24.960122,121.178153
08BEAC0A04EC,2022-12-19,00:26:31,14.1,100.0,8.0,24.936085,121.223586
08BEAC0A0050,2022-12-19,00:27:50,7.5,75.0,1.0,24.2553639,121.259121
08BEAC0A089E,2022-12-19,00:27:59,15.3,100.0,32.0,23.12107103,120.4585091
08BEAC09FF94,2022-12-19,00:28:01,14.6,100.0,5.0,24.944565,121.203051
08BEAC0A0174,2022-12-19,00:28:02,16.1,98.0,3.0,24.958131,121.305374
08BEAC0A0156,2022-12-19,00:28:03,17.1,100.0,26.0,24.0838267,120.752756
08BEAC0A018A,2022-12-19,00:28:12,15.2,84.0,9.0,24.1935294,120.8128735
08BEAC0A0340,2022-12-19,00:28:49,17.5,86.0,43.0,22.9191552,120.2173726
08BEAC0A0218,2022-12-19,00:28:56,19.3,100.0,72.0,23.6869687,120.5865383
08BEAC09FF6A,2022-12-19,00:29:12,14.2,85.0,8.0,24.9131512,121.2110455
