device_id,date,time,temperature,RH,PM2.5,lat,lon
08BEAC0A0630,2022-07-01,00:00:16,31.5,82.0,5.0,24.909771,121.084225
08BEAC0A0156,2022-07-01,00:00:30,31.1,100.0,24.0,24.0838267,120.752756
08BEAC0A015A,2022-07-01,00:00:47,31.2,100.0,6.0,24.2603141,120.8273084
08BEAC09FF6A,2022-07-01,00:01:07,31.0,89.0,5.0,24.9131512,121.2110455
08BEAC0A0344,2022-07-01,00:01:16,31.2,95.0,3.0,24.960122,121.178153
08BEAC0A04EC,2022-07-01,00:01:37,31.7,100.0,3.0,24.936085,121.223586
08BEAC0A01AA,2022-07-01,00:01:45,31.8,73.0,2.0,24.9751,121.269826
08BEAC0A089E,2022-07-01,00:01:52,29.6,100.0,10.0,23.12107103,120.4585091
08BEAC0A07F6,2022-07-01,00:02:26,27.1,86.0,2.0,24.711625,121.360388
08BEAC09FF94,2022-07-01,00:02:29,31.5,100.0,3.0,24.944565,121.203051
08BEAC0A0218,2022-07-01,00:02:51,30.7,100.0,22.0,23.6869687,120.5865383
08BEAC0A0340,2022-07-01,00:02:55,32.3,90.0,29.0,22.9191552,120.2173726
08BEAC0A009E,2022-07-01,00:03:09,32.8,100.0,19.0,24.0351578,120.7244602
08BEAC0A0418,2022-07-01,00:03:09,32.0,100.0,2.0,24.956345,121.238495
08BEAC0A07A2,2022-07-01,00:03:16,32.8,100.0,1.0,25.10392038,121.2447143
08BEAC0A0800,2022-07-01,00:03:37,32.2,100.0,14.0,23.18445889,120.1362602
08BEAC0A018A,2022-07-01,00:03:56,29.1,91.0,10.0,24.1935294,120.8128735
08BEAC0A0174,2022-07-01,00:04:44,31.3,100.0,0.0,24.958131,121.305374
08BEAC09FFF2,2022-07-01,00:04:50,32.1,100.0,31.0,24.941647,121.206555
08BEAC0A04E4,2022-07-01,00:04:54,31.8,87.0,1.0,24.99226887,121.3105491
08BEAC0A048E,2022-07-01,00:05:00,31.0,100.0,10.0,23.7646352,120.5793289
08BEAC0A0040,2022-07-01,00:05:15,32.5,100.0,19.0,22.991495,120.230691
08BEAC0A0630,2022-07-01,00:05:33,31.5,83.0,5.0,24.909771,121.084225
08BEAC0A0156,2022-07-01,00:05:45,31.2,100.0,22.0,24.0838267,120.752756
08BEAC0A015A,2022-07-01,00:06:05,31.3,100.0,7.0,24.2603141,120.8273084
08BEAC09FF6A,2022-07-01,00:06:23,31.0,89.0,5.0,24.9131512,121.2110455
08BEAC0A0344,2022-07-01,00:06:32,31.3,95.0,3.0,24.960122,121.178153
08BEAC0A04EC,2022-07-01,00:06:54,31.7,100.0,3.0,24.936085,121.223586
08BEAC0A01AA,2022-07-01,00:07:03,32.0,73.0,3.0,24.9751,121.269826
08BEAC0A089E,2022-07-01,00:07:08,29.7,100.0,11.0,23.12107103,120.4585091
08BEAC0A07F6,2022-07-01,00:07:43,27.3,86.0,3.0,24.711625,121.360388
08BEAC09FF94,2022-07-01,00:07:47,31.5,100.0,2.0,24.944565,121.203051
08BEAC0A0218,2022-07-01,00:08:10,30.7,100.0,22.0,23.6869687,120.5865383
08BEAC0A0340,2022-07-01,00:08:12,32.5,90.0,38.0,22.9191552,120.2173726
08BEAC0A0418,2022-07-01,00:08:24,32.0,100.0,2.0,24.956345,121.238495
08BEAC0A009E,2022-07-01,00:08:25,33.1,100.0,18.0,24.0351578,120.7244602
08BEAC0A07A2,2022-07-01,00:08:32,33.0,100.0,0.0,25.10392038,121.2447143
08BEAC0A0800,2022-07-01,00:08:57,32.3,100.0,14.0,23.18445889,120.1362602
08BEAC0A018A,2022-07-01,00:09:12,29.1,91.0,12.0,24.1935294,120.8128735
08BEAC0A0174,2022-07-01,00:10:01,31.5,100.0,1.0,24.958131,121.305374
08BEAC09FFF2,2022-07-01,00:10:12,32.0,100.0,23.0,24.941647,121.206555
08BEAC0A04E4,2022-07-01,00:10:12,31.8,86.0,1.0,24.99226887,121.3105491
08BEAC0A048E,2022-07-01,00:10:18,31.2,100.0,11.0,23.7646352,120.5793289
08BEAC0A0040,2022-07-01,00:10:34,32.5,100.0,21.0,22.991495,120.230691
08BEAC0A0630,2022-07-01,00:10:49,31.5,82.0,4.0,24.909771,121.084225
08BEAC0A0156,2022-07-01,00:11:02,31.3,100.0,21.0,24.0838267,120.752756
08BEAC0A0192,2022-07-01,00:11:03,33.1,100.0,26.0,24.2436176,120.6091583
08BEAC0A015A,2022-07-01,00:11:21,31.3,100.0,7.0,24.2603141,120.8273084
08BEAC09FF6A,2022-07-01,00:11:42,31.2,89.0,3.0,24.9131512,121.2110455
08BEAC0A0344,2022-07-01,00:11:51,31.3,94.0,4.0,24.960122,121.178153
08BEAC0A04EC,2022-07-01,00:12:08,31.7,100.0,3.0,24.936085,121.223586
08BEAC0A01AA,2022-07-01,00:12:19,32.1,73.0,4.0,24.9751,121.269826
08BEAC0A089E,2022-07-01,00:12:25,29.7,100.0,10.0,23.12107103,120.4585091
08BEAC0A07F6,2022-07-01,00:13:00,27.6,85.0,2.0,24.711625,121.360388
08BEAC09FF94,2022-07-01,00:13:04,31.5,100.0,3.0,24.944565,121.203051
08BEAC0A0218,2022-07-01,00:13:28,30.7,100.0,25.0,23.6869687,120.5865383
08BEAC0A0340,2022-07-01,00:13:30,32.5,90.0,32.0,22.9191552,120.2173726
08BEAC0A0418,2022-07-01,00:13:39,32.2,100.0,2.0,24.956345,121.238495
08BEAC0A009E,2022-07-01,00:13:43,33.3,100.0,18.0,24.0351578,120.7244602
08BEAC0A07A2,2022-07-01,00:13:50,32.8,100.0,0.0,25.10392038,121.2447143
08BEAC0A018A,2022-07-01,00:14:29,29.2,91.0,14.0,24.1935294,120.8128735
08BEAC0A0800,2022-07-01,00:14:40,32.3,100.0,14.0,23.18445889,120.1362602
08BEAC0A0174,2022-07-01,00:15:18,31.6,100.0,1.0,24.958131,121.305374
08BEAC0A04E4,2022-07-01,00:15:31,32.0,86.0,1.0,24.99226887,121.3105491
08BEAC0A048E,2022-07-01,00:15:35,31.3,100.0,13.0,23.7646352,120.5793289
08BEAC09FFF2,2022-07-01,00:15:48,32.1,100.0,15.0,24.941647,121.206555
08BEAC0A0040,2022-07-01,00:15:48,32.5,100.0,20.0,22.991495,120.230691
08BEAC0A0630,2022-07-01,00:16:06,31.5,82.0,5.0,24.909771,121.084225
08BEAC0A0156,2022-07-01,00:16:17,31.5,100.0,21.0,24.0838267,120.752756
08BEAC0A015A,2022-07-01,00:16:37,31.5,100.0,7.0,24.2603141,120.8273084
08BEAC0A0192,2022-07-01,00:16:37,33.1,100.0,22.0,24.2436176,120.6091583
08BEAC09FF6A,2022-07-01,00:17:04,31.3,88.0,4.0,24.9131512,121.2110455
08BEAC0A0344,2022-07-01,00:17:07,31.5,94.0,3.0,24.960122,121.178153
08BEAC0A04EC,2022-07-01,00:17:27,31.7,100.0,3.0,24.936085,121.223586
08BEAC0A01AA,2022-07-01,00:17:37,32.2,72.0,2.0,24.9751,121.269826
08BEAC0A089E,2022-07-01,00:17:42,29.8,100.0,9.0,23.12107103,120.4585091
08BEAC0A07F6,2022-07-01,00:18:15,27.7,86.0,2.0,24.711625,121.360388
08BEAC09FF94,2022-07-01,00:18:20,31.5,100.0,2.0,24.944565,121.203051
08BEAC0A0218,2022-07-01,00:18:44,30.8,100.0,23.0,23.6869687,120.5865383
08BEAC0A0340,2022-07-01,00:18:46,32.6,90.0,31.0,22.9191552,120.2173726
08BEAC0A0418,2022-07-01,00:18:54,32.2,100.0,1.0,24.956345,121.238495
08BEAC0A009E,2022-07-01,00:18:59,33.3,100.0,19.0,24.0351578,120.7244602
08BEAC0A07A2,2022-07-01,00:19:11,32.8,100.0,1.0,25.10392038,121.2447143
08BEAC0A018A,2022-07-01,00:19:45,29.2,91.0,14.0,24.1935294,120.8128735
08BEAC0A0800,2022-07-01,00:20:21,32.3,100.0,13.0,23.18445889,120.1362602
08BEAC0A0174,2022-07-01,00:20:34,31.7,100.0,1.0,24.958131,121.305374
08BEAC0A04E4,2022-07-01,00:20:47,32.0,86.0,1.0,24.99226887,121.3105491
08BEAC0A048E,2022-07-01,00:20:52,31.6,100.0,15.0,23.7646352,120.5793289
08BEAC0A0040,2022-07-01,00:21:07,32.6,100.0,20.0,22.991495,120.230691
08BEAC09FFF2,2022-07-01,00:21:21,32.2,100.0,25.0,24.941647,121.206555
08BEAC0A0630,2022-07-01,00:21:24,31.7,81.0,5.0,24.909771,121.084225
08BEAC0A0156,2022-07-01,00:21:35,31.6,100.0,21.0,24.0838267,120.752756
08BEAC0A015A,2022-07-01,00:21:54,31.7,100.0,8.0,24.2603141,120.8273084
08BEAC0A0192,2022-07-01,00:21:59,33.1,100.0,24.0,24.2436176,120.6091583
08BEAC09FF6A,2022-07-01,00:22:20,31.3,88.0,3.0,24.9131512,121.2110455
08BEAC0A0344,2022-07-01,00:22:23,31.5,94.0,4.0,24.960122,121.178153
08BEAC0A04EC,2022-07-01,00:22:43,31.8,100.0,3.0,24.936085,121.223586
08BEAC0A01AA,2022-07-01,00:22:54,32.2,72.0,2.0,24.9751,121.269826
08BEAC0A089E,2022-07-01,00:22:58,30.1,100.0,10.0,23.12107103,120.4585091
08BEAC0A07F6,2022-07-01,00:23:31,27.8,86.0,2.0,24.711625,121.360388
08BEAC09FF94,2022-07-01,00:23:35,31.5,100.0,2.0,24.944565,121.203051
08BEAC0A0218,2022-07-01,00:24:01,31.1,100.0,22.0,23.6869687,120.5865383
08BEAC0A0340,2022-07-01,00:24:03,32.7,89.0,25.0,22.9191552,120.2173726
08BEAC0A0418,2022-07-01,00:24:11,32.3,100.0,2.0,24.956345,121.238495
08BEAC0A009E,2022-07-01,00:24:18,33.3,100.0,18.0,24.0351578,120.7244602
08BEAC0A07A2,2022-07-01,00:24:29,32.8,100.0,0.0,25.10392038,121.2447143
08BEAC0A018A,2022-07-01,00:25:00,29.3,91.0,14.0,24.1935294,120.8128735
08BEAC0A0800,2022-07-01,00:25:41,32.5,100.0,15.0,23.18445889,120.1362602
08BEAC0A0174,2022-07-01,00:25:50,31.7,100.0,2.0,24.958131,121.305374
