device_id,date,time,temperature,RH,PM2.5,lat,lon
08BEAC0A0192,2022-12-08,00:00:33,23.5,95.0,11.0,24.2436176,120.6091583
08BEAC0A0174,2022-12-08,00:00:51,21.5,100.0,7.0,24.958131,121.305374
08BEAC0A0156,2022-12-08,00:01:00,20.7,100.0,22.0,24.0838267,120.752756
08BEAC0A0218,2022-12-08,00:01:02,21.0,100.0,31.0,23.6869687,120.5865383
08BEAC0A048E,2022-12-08,00:01:54,21.6,100.0,27.0,23.7646352,120.5793289
08BEAC09FF94,2022-12-08,00:02:10,21.0,100.0,11.0,24.944565,121.203051
08BEAC0A0340,2022-12-08,00:02:24,23.7,95.0,32.0,22.9191552,120.2173726
08BEAC0A0348,2022-12-08,00:02:28,20.6,86.0,11.0,24.917683,121.250335
08BEAC0A05F6,2022-12-08,00:03:17,19.1,100.0,4.0,23.1978277,120.1596339
08BEAC0A00E6,2022-12-08,00:03:18,26.8,61.0,13.0,23.0653695,120.1977097
08BEAC0A0418,2022-12-08,00:03:22,20.3,100.0,23.0,24.956345,121.238495
08BEAC0A0880,2022-12-08,00:03:36,21.0,100.0,18.0,23.7224119,120.3083761
08BEAC0A0630,2022-12-08,00:03:55,20.1,100.0,11.0,24.909771,121.084225
08BEAC0A01AA,2022-12-08,00:03:58,23.2,86.0,22.0,24.9751,121.269826
08BEAC0A0344,2022-12-08,00:04:16,21.0,100.0,9.0,24.960122,121.178153
08BEAC0A07A2,2022-12-08,00:04:20,20.6,100.0,30.0,25.10392038,121.2447143
08BEAC0A018A,2022-12-08,00:04:29,19.8,96.0,6.0,24.1935294,120.8128735
08BEAC0A04EC,2022-12-08,00:04:35,21.0,100.0,18.0,24.936085,121.223586
08BEAC0A089E,2022-12-08,00:04:44,19.6,100.0,40.0,23.12107103,120.4585091
08BEAC09FF6A,2022-12-08,00:04:49,20.1,100.0,16.0,24.9131512,121.2110455
08BEAC0A0050,2022-12-08,00:05:26,13.1,84.0,0.0,24.2553639,121.259121
08BEAC0A0800,2022-12-08,00:05:30,25.6,100.0,21.0,23.18445889,120.1362602
