device_id,date,time,temperature,RH,PM2.5,lat,lon
08BEAC0A018A,2022-01-10,00:00:09,17.0,86.0,19.0,24.1935294,120.8128735
08BEAC0A0074,2022-01-10,00:00:10,18.6,83.0,19.0,24.170263290405,120.69568634033
08BEAC0A0076,2022-01-10,00:00:24,19.3,100.0,29.0,23.7497465,120.254642
08BEAC0A03EE,2022-01-10,00:00:27,17.1,100.0,3.0,24.850122,121.288916
08BEAC0A03E4,2022-01-10,00:00:42,17.7,100.0,19.0,23.8046917,120.3655398
08BEAC0A0800,2022-01-10,00:01:01,22.7,100.0,24.0,23.18445889,120.1362602
08BEAC0A089E,2022-01-10,00:01:11,17.2,100.0,48.0,23.12107103,120.4585091
08BEAC0A0880,2022-01-10,00:01:17,18.6,100.0,21.0,23.7224119,120.3083761
08BEAC0A0218,2022-01-10,00:01:23,16.8,100.0,45.0,23.6869687,120.5865383
08BEAC0A07F6,2022-01-10,00:01:45,15.3,77.0,6.0,24.711625,121.360388
08BEAC0A08A6,2022-01-10,00:01:45,17.5,91.0,23.0,24.907078,121.180133
08BEAC0A0202,2022-01-10,00:01:48,17.0,100.0,46.0,23.6123076,120.5369613
08BEAC0A009E,2022-01-10,00:01:54,19.7,100.0,36.0,24.0351578,120.7244602
08BEAC0A0174,2022-01-10,00:01:55,19.2,100.0,12.0,24.958131,121.305374
08BEAC0A0040,2022-01-10,00:01:56,19.5,100.0,43.0,22.991495,120.230691
08BEAC0A0344,2022-01-10,00:02:07,19.1,99.0,17.0,24.960122,121.178153
08BEAC0A0630,2022-01-10,00:02:07,18.2,91.0,17.0,24.909771,121.084225
08BEAC0A0418,2022-01-10,00:02:21,18.5,100.0,21.0,24.956345,121.238495
08BEAC0A04EE,2022-01-10,00:02:28,20.2,100.0,15.0,24.301515898772,120.71125566959
08BEAC09FF44,2022-01-10,00:02:31,17.1,94.0,10.0,24.237525125572,120.8802197501
08BEAC0A04E4,2022-01-10,00:02:32,20.1,87.0,16.0,24.99226887,121.3105491
08BEAC0A0192,2022-01-10,00:02:35,21.7,95.0,14.0,24.2436176,120.6091583
08BEAC09FF98,2022-01-10,00:02:51,18.0,100.0,26.0,24.35006086,120.6152084
08BEAC0A017C,2022-01-10,00:02:51,21.7,64.0,13.0,24.988124,121.332065
