device_id,date,time,temperature,RH,PM2.5,lat,lon
08BEAC0A089E,2022-06-28,00:00:33,29.7,100.0,7.0,23.12107103,120.4585091
08BEAC09FF6A,2022-06-28,00:00:45,31.6,91.0,10.0,24.9131512,121.2110455
08BEAC0A015A,2022-06-28,00:00:45,30.5,100.0,7.0,24.2603141,120.8273084
08BEAC0A07A2,2022-06-28,00:00:50,32.0,100.0,7.0,25.10392038,121.2447143
08BEAC0A009E,2022-06-28,00:01:12,32.7,100.0,12.0,24.0351578,120.7244602
08BEAC0A04E4,2022-06-28,00:01:28,31.2,94.0,8.0,24.99226887,121.3105491
08BEAC09FF94,2022-06-28,00:01:36,31.5,100.0,6.0,24.944565,121.203051
08BEAC0A0174,2022-06-28,00:01:47,31.1,100.0,8.0,24.958131,121.305374
08BEAC0A0418,2022-06-28,00:01:47,31.6,100.0,9.0,24.956345,121.238495
08BEAC0A048E,2022-06-28,00:01:48,31.7,100.0,18.0,23.7646352,120.5793289
08BEAC0A01AA,2022-06-28,00:01:58,31.5,79.0,12.0,24.9751,121.269826
08BEAC0A0192,2022-06-28,00:02:07,33.5,98.0,13.0,24.2436176,120.6091583
08BEAC0A07F6,2022-06-28,00:02:26,26.3,93.0,6.0,24.711625,121.360388
08BEAC09FFF2,2022-06-28,00:02:36,31.2,100.0,7.0,24.941647,121.206555
08BEAC0A04EC,2022-06-28,00:02:44,31.1,100.0,11.0,24.936085,121.223586
08BEAC0A018A,2022-06-28,00:02:52,29.0,88.0,10.0,24.1935294,120.8128735
08BEAC0A0630,2022-06-28,00:03:18,32.1,82.0,4.0,24.909771,121.084225
08BEAC0A0340,2022-06-28,00:03:23,32.8,81.0,15.0,22.9191552,120.2173726
08BEAC0A0344,2022-06-28,00:04:26,31.3,100.0,4.0,24.960122,121.178153
08BEAC0A0156,2022-06-28,00:04:27,31.0,100.0,12.0,24.0838267,120.752756
08BEAC0A0218,2022-06-28,00:04:32,30.8,100.0,22.0,23.6869687,120.5865383
08BEAC0A0880,2022-06-28,00:04:44,32.3,100.0,27.0,23.7224119,120.3083761
08BEAC0A0040,2022-06-28,00:05:16,33.2,99.0,10.0,22.991495,120.230691
08BEAC0A089E,2022-06-28,00:05:49,29.8,100.0,8.0,23.12107103,120.4585091
08BEAC09FF6A,2022-06-28,00:06:04,31.7,89.0,10.0,24.9131512,121.2110455
08BEAC0A015A,2022-06-28,00:06:04,30.6,100.0,8.0,24.2603141,120.8273084
08BEAC0A0800,2022-06-28,00:06:04,32.8,100.0,9.0,23.18445889,120.1362602
08BEAC0A07A2,2022-06-28,00:06:06,32.0,100.0,4.0,25.10392038,121.2447143
08BEAC0A009E,2022-06-28,00:06:27,32.7,100.0,13.0,24.0351578,120.7244602
08BEAC0A04E4,2022-06-28,00:06:44,31.3,93.0,8.0,24.99226887,121.3105491
08BEAC09FF94,2022-06-28,00:06:52,31.5,100.0,5.0,24.944565,121.203051
08BEAC0A0174,2022-06-28,00:07:01,31.1,100.0,8.0,24.958131,121.305374
08BEAC0A0418,2022-06-28,00:07:03,31.7,100.0,7.0,24.956345,121.238495
08BEAC0A048E,2022-06-28,00:07:03,31.7,100.0,17.0,23.7646352,120.5793289
08BEAC0A01AA,2022-06-28,00:07:15,31.6,78.0,11.0,24.9751,121.269826
08BEAC0A0192,2022-06-28,00:07:36,33.5,98.0,13.0,24.2436176,120.6091583
08BEAC0A07F6,2022-06-28,00:07:41,26.3,93.0,6.0,24.711625,121.360388
08BEAC09FFF2,2022-06-28,00:07:53,31.2,100.0,7.0,24.941647,121.206555
