device_id,date,time,temperature,RH,PM2.5,lat,lon
08BEAC0A085E,2025-06-04,00:00:39,29.1,100.0,6.0,23.1428708,120.2732881
08BEAC0A07A2,2025-06-04,00:04:23,26.8,100.0,14.0,25.10392038,121.2447143
08BEAC0A0420,2025-06-04,00:04:27,29.0,100.0,4.0,24.184925,120.667711
08BEAC0A04EE,2025-06-04,00:04:33,28.7,100.0,3.0,24.301515898772,120.71125566959
08BEAC0A0880,2025-06-04,00:05:10,27.8,100.0,7.0,23.7224119,120.3083761
08BEAC0A085E,2025-06-04,00:05:55,29.1,100.0,7.0,23.1428708,120.2732881
08BEAC0A07A2,2025-06-04,00:09:38,26.8,100.0,13.0,25.10392038,121.2447143
08BEAC0A0420,2025-06-04,00:09:40,29.1,100.0,4.0,24.184925,120.667711
08BEAC0A04EE,2025-06-04,00:09:46,29.0,100.0,3.0,24.301515898772,120.71125566959
08BEAC0A0880,2025-06-04,00:10:23,27.8,100.0,6.0,23.7224119,120.3083761
08BEAC0A085E,2025-06-04,00:11:09,29.2,100.0,10.0,23.1428708,120.2732881
08BEAC0A07A2,2025-06-04,00:14:53,26.7,100.0,14.0,25.10392038,121.2447143
08BEAC0A0420,2025-06-04,00:14:54,29.2,100.0,5.0,24.184925,120.667711
08BEAC0A04EE,2025-06-04,00:14:59,29.1,100.0,2.0,24.301515898772,120.71125566959
08BEAC0A0880,2025-06-04,00:15:37,28.0,100.0,5.0,23.7224119,120.3083761
08BEAC0A085E,2025-06-04,00:16:24,29.2,100.0,11.0,23.1428708,120.2732881
08BEAC0A0420,2025-06-04,00:20:08,29.3,100.0,4.0,24.184925,120.667711
08BEAC0A04EE,2025-06-04,00:20:12,29.1,100.0,2.0,24.301515898772,120.71125566959
08BEAC0A07A2,2025-06-04,00:20:30,26.6,100.0,10.0,25.10392038,121.2447143
08BEAC0A0880,2025-06-04,00:20:51,27.8,100.0,5.0,23.7224119,120.3083761
08BEAC0A085E,2025-06-04,00:21:38,29.1,100.0,11.0,23.1428708,120.2732881
08BEAC0A0420,2025-06-04,00:25:22,29.5,100.0,5.0,24.184925,120.667711
08BEAC0A04EE,2025-06-04,00:25:26,29.1,100.0,3.0,24.301515898772,120.71125566959
08BEAC0A07A2,2025-06-04,00:25:45,26.7,100.0,15.0,25.10392038,121.2447143
08BEAC0A0880,2025-06-04,00:26:06,28.0,100.0,5.0,23.7224119,120.3083761
08BEAC0A085E,2025-06-04,00:26:52,29.2,100.0,12.0,23.1428708,120.2732881
08BEAC0A0420,2025-06-04,00:30:37,29.5,100.0,5.0,24.184925,120.667711
08BEAC0A04EE,2025-06-04,00:30:41,29.1,100.0,3.0,24.301515898772,120.71125566959
08BEAC0A07A2,2025-06-04,00:31:05,26.7,100.0,14.0,25.10392038,121.2447143
08BEAC0A0880,2025-06-04,00:31:19,28.1,100.0,5.0,23.7224119,120.3083761
08BEAC0A085E,2025-06-04,00:32:06,29.2,100.0,14.0,23.1428708,120.2732881
08BEAC0A0420,2025-06-04,00:35:50,29.6,100.0,6.0,24.184925,120.667711
