device_id,date,time,temperature,RH,PM2.5,lat,lon
08BEAC0A07A2,2025-06-28,00:00:23,31.2,100.0,7.0,25.10392038,121.2447143
08BEAC0A0880,2025-06-28,00:00:26,32.3,100.0,3.0,23.7224119,120.3083761
08BEAC0A04EE,2025-06-28,00:00:30,30.2,100.0,2.0,24.301515898772,120.71125566959
08BEAC0A085E,2025-06-28,00:04:39,30.0,100.0,12.0,23.1428708,120.2732881
08BEAC0A07A2,2025-06-28,00:05:38,31.2,100.0,6.0,25.10392038,121.2447143
08BEAC0A0880,2025-06-28,00:05:39,32.5,100.0,2.0,23.7224119,120.3083761
08BEAC0A04EE,2025-06-28,00:05:45,30.5,100.0,3.0,24.301515898772,120.71125566959
08BEAC0A085E,2025-06-28,00:09:58,30.0,100.0,14.0,23.1428708,120.2732881
08BEAC0A07A2,2025-06-28,00:10:51,31.2,100.0,5.0,25.10392038,121.2447143
08BEAC0A0880,2025-06-28,00:10:54,32.6,100.0,1.0,23.7224119,120.3083761
08BEAC0A04EE,2025-06-28,00:11:00,30.6,100.0,3.0,24.301515898772,120.71125566959
08BEAC0A085E,2025-06-28,00:15:12,30.0,100.0,17.0,23.1428708,120.2732881
08BEAC0A07A2,2025-06-28,00:16:07,31.3,100.0,5.0,25.10392038,121.2447143
08BEAC0A0880,2025-06-28,00:16:10,32.6,100.0,1.0,23.7224119,120.3083761
08BEAC0A04EE,2025-06-28,00:16:14,30.8,100.0,3.0,24.301515898772,120.71125566959
08BEAC0A085E,2025-06-28,00:20:25,30.1,100.0,18.0,23.1428708,120.2732881
08BEAC0A07A2,2025-06-28,00:21:21,31.5,100.0,4.0,25.10392038,121.2447143
08BEAC0A0880,2025-06-28,00:21:27,32.8,100.0,1.0,23.7224119,120.3083761
08BEAC0A04EE,2025-06-28,00:21:30,31.0,100.0,5.0,24.301515898772,120.71125566959
08BEAC0A085E,2025-06-28,00:25:40,30.1,100.0,16.0,23.1428708,120.2732881
08BEAC0A07A2,2025-06-28,00:26:35,31.6,100.0,4.0,25.10392038,121.2447143
08BEAC0A0880,2025-06-28,00:26:41,33.1,100.0,0.0,23.7224119,120.3083761
08BEAC0A04EE,2025-06-28,00:26:44,31.1,100.0,4.0,24.301515898772,120.71125566959
08BEAC0A085E,2025-06-28,00:30:54,30.1,100.0,17.0,23.1428708,120.2732881
08BEAC0A07A2,2025-06-28,00:31:49,31.6,100.0,4.0,25.10392038,121.2447143
08BEAC0A0880,2025-06-28,00:31:56,33.2,100.0,0.0,23.7224119,120.3083761
08BEAC0A04EE,2025-06-28,00:31:59,31.3,100.0,4.0,24.301515898772,120.71125566959
08BEAC0A085E,2025-06-28,00:36:08,30.2,100.0,16.0,23.1428708,120.2732881
08BEAC0A07A2,2025-06-28,00:37:02,31.6,100.0,3.0,25.10392038,121.2447143
08BEAC0A0880,2025-06-28,00:37:10,33.5,100.0,0.0,23.7224119,120.3083761
08BEAC0A04EE,2025-06-28,00:37:14,31.3,100.0,5.0,24.301515898772,120.71125566959
08BEAC0A085E,2025-06-28,00:41:22,30.2,100.0,18.0,23.1428708,120.2732881
