device_id,date,time,temperature,RH,PM2.5,lat,lon
08BEAC0A0340,2025-05-01,00:00:10,29.5,100.0,21.0,22.919376,120.2170781
08BEAC0A0880,2025-05-01,00:00:16,26.8,100.0,10.0,23.7224119,120.3083761
08BEAC0A04EE,2025-05-01,00:00:45,26.0,100.0,29.0,24.301515898772,120.71125566959
08BEAC0A0420,2025-05-01,00:02:40,27.3,100.0,29.0,24.184925,120.667711
08BEAC0A07A2,2025-05-01,00:03:13,26.7,100.0,29.0,25.10392038,121.2447143
08BEAC0A085E,2025-05-01,00:04:45,28.8,100.0,19.0,23.1428708,120.2732881
08BEAC0A0340,2025-05-01,00:05:24,29.7,100.0,21.0,22.919376,120.2170781
08BEAC0A0880,2025-05-01,00:05:29,26.8,100.0,11.0,23.7224119,120.3083761
08BEAC0A04EE,2025-05-01,00:05:59,26.0,100.0,29.0,24.301515898772,120.71125566959
08BEAC0A0420,2025-05-01,00:07:55,27.2,100.0,26.0,24.184925,120.667711
08BEAC0A07A2,2025-05-01,00:08:29,26.8,100.0,30.0,25.10392038,121.2447143
08BEAC0A085E,2025-05-01,00:10:00,28.8,100.0,19.0,23.1428708,120.2732881
08BEAC0A0340,2025-05-01,00:10:39,29.8,100.0,20.0,22.919376,120.2170781
08BEAC0A0880,2025-05-01,00:10:44,27.0,100.0,14.0,23.7224119,120.3083761
08BEAC0A04EE,2025-05-01,00:11:13,26.1,100.0,30.0,24.301515898772,120.71125566959
08BEAC0A0420,2025-05-01,00:13:09,27.2,100.0,27.0,24.184925,120.667711
08BEAC0A07A2,2025-05-01,00:13:44,26.8,100.0,29.0,25.10392038,121.2447143
08BEAC0A085E,2025-05-01,00:15:15,28.7,100.0,18.0,23.1428708,120.2732881
08BEAC0A0340,2025-05-01,00:15:53,30.2,100.0,20.0,22.919376,120.2170781
08BEAC0A0880,2025-05-01,00:15:57,27.3,100.0,13.0,23.7224119,120.3083761
08BEAC0A04EE,2025-05-01,00:16:27,26.6,100.0,28.0,24.301515898772,120.71125566959
08BEAC0A0420,2025-05-01,00:18:24,27.2,100.0,28.0,24.184925,120.667711
08BEAC0A07A2,2025-05-01,00:18:59,26.8,100.0,30.0,25.10392038,121.2447143
08BEAC0A085E,2025-05-01,00:20:28,28.6,100.0,17.0,23.1428708,120.2732881
08BEAC0A0340,2025-05-01,00:21:07,30.2,100.0,18.0,22.919376,120.2170781
08BEAC0A0880,2025-05-01,00:21:11,27.6,100.0,12.0,23.7224119,120.3083761
08BEAC0A04EE,2025-05-01,00:21:40,26.7,100.0,29.0,24.301515898772,120.71125566959
08BEAC0A0420,2025-05-01,00:23:40,27.3,100.0,37.0,24.184925,120.667711
08BEAC0A07A2,2025-05-01,00:24:11,27.0,100.0,29.0,25.10392038,121.2447143
08BEAC0A085E,2025-05-01,00:25:44,28.6,100.0,17.0,23.1428708,120.2732881
08BEAC0A0340,2025-05-01,00:26:20,30.3,100.0,18.0,22.919376,120.2170781
08BEAC0A0880,2025-05-01,00:26:27,27.7,100.0,10.0,23.7224119,120.3083761
08BEAC0A04EE,2025-05-01,00:26:54,26.8,100.0,27.0,24.301515898772,120.71125566959
