device_id,date,time,temperature,RH,PM2.5,lat,lon
08BEAC0A04EE,2025-01-05,00:00:11,19.3,100.0,53.0,24.301515898772,120.71125566959
08BEAC0A0880,2025-01-05,00:01:33,18.3,100.0,11.0,23.7224119,120.3083761
08BEAC0A0420,2025-01-05,00:01:42,19.5,100.0,45.0,24.184925,120.667711
08BEAC0A07A2,2025-01-05,00:03:17,20.5,100.0,45.0,25.10392038,121.2447143
08BEAC0A0340,2025-01-05,00:04:54,19.8,100.0,30.0,22.919376,120.2170781
08BEAC0A04EE,2025-01-05,00:05:27,19.5,100.0,51.0,24.301515898772,120.71125566959
08BEAC0A0880,2025-01-05,00:06:47,18.5,100.0,12.0,23.7224119,120.3083761
08BEAC0A0420,2025-01-05,00:06:59,19.3,100.0,49.0,24.184925,120.667711
08BEAC0A07A2,2025-01-05,00:08:35,20.5,100.0,40.0,25.10392038,121.2447143
08BEAC0A0340,2025-01-05,00:10:11,20.0,100.0,30.0,22.919376,120.2170781
08BEAC0A04EE,2025-01-05,00:10:42,19.5,100.0,50.0,24.301515898772,120.71125566959
08BEAC0A0880,2025-01-05,00:12:03,18.6,100.0,12.0,23.7224119,120.3083761
08BEAC0A0420,2025-01-05,00:12:15,19.5,100.0,49.0,24.184925,120.667711
08BEAC0A085E,2025-01-05,00:12:23,19.0,100.0,24.0,23.1428708,120.2732881
08BEAC0A07A2,2025-01-05,00:13:51,20.7,100.0,37.0,25.10392038,121.2447143
08BEAC0A0340,2025-01-05,00:15:28,20.2,100.0,34.0,22.919376,120.2170781
08BEAC0A04EE,2025-01-05,00:15:59,19.2,100.0,50.0,24.301515898772,120.71125566959
08BEAC0A0880,2025-01-05,00:17:19,18.7,100.0,11.0,23.7224119,120.3083761
08BEAC0A0420,2025-01-05,00:17:32,19.6,100.0,49.0,24.184925,120.667711
08BEAC0A085E,2025-01-05,00:18:06,19.1,100.0,24.0,23.1428708,120.2732881
08BEAC0A07A2,2025-01-05,00:19:09,20.8,100.0,36.0,25.10392038,121.2447143
08BEAC0A0340,2025-01-05,00:20:44,20.2,100.0,34.0,22.919376,120.2170781
08BEAC0A04EE,2025-01-05,00:21:18,19.2,100.0,50.0,24.301515898772,120.71125566959
08BEAC0A0880,2025-01-05,00:22:37,18.6,100.0,9.0,23.7224119,120.3083761
08BEAC0A0420,2025-01-05,00:22:50,19.6,100.0,48.0,24.184925,120.667711
08BEAC0A085E,2025-01-05,00:23:27,19.0,100.0,24.0,23.1428708,120.2732881
08BEAC0A07A2,2025-01-05,00:24:27,20.8,100.0,34.0,25.10392038,121.2447143
08BEAC0A0340,2025-01-05,00:25:59,20.3,100.0,33.0,22.919376,120.2170781
08BEAC0A04EE,2025-01-05,00:26:34,19.5,100.0,50.0,24.301515898772,120.71125566959
08BEAC0A0880,2025-01-05,00:27:56,18.6,100.0,5.0,23.7224119,120.3083761
08BEAC0A0420,2025-01-05,00:28:09,19.7,100.0,48.0,24.184925,120.667711
08BEAC0A085E,2025-01-05,00:28:56,19.2,100.0,26.0,23.1428708,120.2732881
08BEAC0A07A2,2025-01-05,00:29:44,20.8,100.0,32.0,25.10392038,121.2447143
08BEAC0A0340,2025-01-05,00:31:17,20.3,100.0,33.0,22.919376,120.2170781
08BEAC0A04EE,2025-01-05,00:31:50,19.5,100.0,50.0,24.301515898772,120.71125566959
08BEAC0A0880,2025-01-05,00:33:14,18.6,100.0,5.0,23.7224119,120.3083761
08BEAC0A0420,2025-01-05,00:33:27,20.0,100.0,47.0,24.184925,120.667711
08BEAC0A085E,2025-01-05,00:34:16,19.3,100.0,29.0,23.1428708,120.2732881
08BEAC0A07A2,2025-01-05,00:35:02,20.8,100.0,34.0,25.10392038,121.2447143
08BEAC0A0340,2025-01-05,00:36:34,20.3,100.0,31.0,22.919376,120.2170781
08BEAC0A04EE,2025-01-05,00:37:06,19.6,100.0,51.0,24.301515898772,120.71125566959
08BEAC0A0880,2025-01-05,00:38:31,18.7,100.0,5.0,23.7224119,120.3083761
08BEAC0A0420,2025-01-05,00:38:45,20.1,100.0,47.0,24.184925,120.667711
08BEAC0A085E,2025-01-05,00:39:32,19.3,100.0,29.0,23.1428708,120.2732881
08BEAC0A07A2,2025-01-05,00:40:18,20.6,100.0,33.0,25.10392038,121.2447143
08BEAC0A0340,2025-01-05,00:41:51,20.3,100.0,30.0,22.919376,120.2170781
08BEAC0A04EE,2025-01-05,00:42:23,19.6,100.0,49.0,24.301515898772,120.71125566959
08BEAC0A0880,2025-01-05,00:43:49,18.8,100.0,5.0,23.7224119,120.3083761
08BEAC0A0420,2025-01-05,00:44:03,20.2,100.0,47.0,24.184925,120.667711
08BEAC0A085E,2025-01-05,00:44:54,19.5,100.0,30.0,23.1428708,120.2732881
08BEAC0A07A2,2025-01-05,00:45:36,20.7,100.0,33.0,25.10392038,121.2447143
08BEAC0A0340,2025-01-05,00:47:10,20.3,100.0,32.0,22.919376,120.2170781
08BEAC0A04EE,2025-01-05,00:47:39,19.6,100.0,48.0,24.301515898772,120.71125566959
08BEAC0A0880,2025-01-05,00:49:06,19.0,100.0,7.0,23.7224119,120.3083761
08BEAC0A0420,2025-01-05,00:49:20,20.2,100.0,46.0,24.184925,120.667711
08BEAC0A085E,2025-01-05,00:50:12,19.6,100.0,30.0,23.1428708,120.2732881
08BEAC0A07A2,2025-01-05,00:50:53,20.8,100.0,32.0,25.10392038,121.2447143
08BEAC0A0340,2025-01-05,00:52:26,20.5,100.0,32.0,22.919376,120.2170781
08BEAC0A04EE,2025-01-05,00:52:57,19.6,100.0,51.0,24.301515898772,120.71125566959
08BEAC0A0880,2025-01-05,00:54:23,19.1,100.0,6.0,23.7224119,120.3083761
08BEAC0A0420,2025-01-05,00:54:38,20.3,100.0,45.0,24.184925,120.667711
08BEAC0A085E,2025-01-05,00:55:42,19.6,100.0,30.0,23.1428708,120.2732881
08BEAC0A07A2,2025-01-05,00:56:11,20.7,100.0,32.0,25.10392038,121.2447143
08BEAC0A0340,2025-01-05,00:57:42,20.6,100.0,32.0,22.919376,120.2170781
08BEAC0A04EE,2025-01-05,00:58:14,19.6,100.0,50.0,24.301515898772,120.71125566959
08BEAC0A0880,2025-01-05,00:59:40,19.1,100.0,7.0,23.7224119,120.3083761
08BEAC0A0420,2025-01-05,00:59:58,20.5,100.0,46.0,24.184925,120.667711
08BEAC0A085E,2025-01-05,01:00:58,19.7,100.0,30.0,23.1428708,120.2732881
08BEAC0A07A2,2025-01-05,01:01:30,21.0,100.0,31.0,25.10392038,121.2447143
08BEAC0A04EE,2025-01-05,01:03:32,19.8,100.0,47.0,24.301515898772,120.71125566959
08BEAC0A0880,2025-01-05,01:04:57,19.2,100.0,12.0,23.7224119,120.3083761
08BEAC0A0420,2025-01-05,01:05:16,20.5,100.0,49.0,24.184925,120.667711
08BEAC0A085E,2025-01-05,01:06:28,19.8,100.0,30.0,23.1428708,120.2732881
08BEAC0A07A2,2025-01-05,01:06:46,21.1,100.0,32.0,25.10392038,121.2447143
08BEAC0A0340,2025-01-05,01:08:08,20.8,100.0,31.0,22.919376,120.2170781
08BEAC0A04EE,2025-01-05,01:08:50,20.1,100.0,46.0,24.301515898772,120.71125566959
08BEAC0A0880,2025-01-05,01:10:14,19.3,100.0,13.0,23.7224119,120.3083761
08BEAC0A0420,2025-01-05,01:10:32,20.3,100.0,50.0,24.184925,120.667711
08BEAC0A085E,2025-01-05,01:11:52,19.8,100.0,31.0,23.1428708,120.2732881
08BEAC0A07A2,2025-01-05,01:12:04,21.1,100.0,33.0,25.10392038,121.2447143
08BEAC0A0340,2025-01-05,01:13:28,21.0,100.0,31.0,22.919376,120.2170781
08BEAC0A04EE,2025-01-05,01:14:06,20.3,100.0,43.0,24.301515898772,120.71125566959
08BEAC0A0880,2025-01-05,01:15:33,19.3,100.0,12.0,23.7224119,120.3083761
08BEAC0A0420,2025-01-05,01:15:54,20.3,100.0,51.0,24.184925,120.667711
08BEAC0A085E,2025-01-05,01:17:10,19.8,100.0,31.0,23.1428708,120.2732881
08BEAC0A07A2,2025-01-05,01:17:20,21.1,100.0,33.0,25.10392038,121.2447143
08BEAC0A0340,2025-01-05,01:18:45,21.0,100.0,31.0,22.919376,120.2170781
08BEAC0A04EE,2025-01-05,01:19:25,20.7,100.0,41.0,24.301515898772,120.71125566959
08BEAC0A0880,2025-01-05,01:20:50,19.5,100.0,9.0,23.7224119,120.3083761
08BEAC0A0420,2025-01-05,01:21:13,20.3,100.0,50.0,24.184925,120.667711
08BEAC0A085E,2025-01-05,01:22:28,19.8,100.0,31.0,23.1428708,120.2732881
08BEAC0A07A2,2025-01-05,01:22:36,21.1,100.0,34.0,25.10392038,121.2447143
08BEAC0A0340,2025-01-05,01:24:04,21.1,100.0,32.0,22.919376,120.2170781
08BEAC0A04EE,2025-01-05,01:24:42,20.7,100.0,41.0,24.301515898772,120.71125566959
08BEAC0A0880,2025-01-05,01:26:07,19.6,100.0,8.0,23.7224119,120.3083761
08BEAC0A0420,2025-01-05,01:26:30,20.6,100.0,50.0,24.184925,120.667711
08BEAC0A085E,2025-01-05,01:27:43,19.8,100.0,32.0,23.1428708,120.2732881
08BEAC0A07A2,2025-01-05,01:27:54,21.3,100.0,34.0,25.10392038,121.2447143
08BEAC0A0340,2025-01-05,01:29:20,21.1,100.0,33.0,22.919376,120.2170781
08BEAC0A04EE,2025-01-05,01:30:03,20.8,100.0,42.0,24.301515898772,120.71125566959
08BEAC0A0880,2025-01-05,01:31:24,19.6,100.0,8.0,23.7224119,120.3083761
08BEAC0A0420,2025-01-05,01:31:47,20.7,100.0,49.0,24.184925,120.667711
08BEAC0A085E,2025-01-05,01:33:03,19.8,100.0,32.0,23.1428708,120.2732881
08BEAC0A07A2,2025-01-05,01:33:13,21.5,100.0,32.0,25.10392038,121.2447143
08BEAC0A0340,2025-01-05,01:34:37,21.3,100.0,31.0,22.919376,120.2170781
08BEAC0A04EE,2025-01-05,01:35:21,21.1,100.0,43.0,24.301515898772,120.71125566959
08BEAC0A0880,2025-01-05,01:36:41,19.6,100.0,9.0,23.7224119,120.3083761
08BEAC0A0420,2025-01-05,01:37:04,20.8,100.0,49.0,24.184925,120.667711
08BEAC0A085E,2025-01-05,01:38:22,19.8,100.0,32.0,23.1428708,120.2732881
08BEAC0A07A2,2025-01-05,01:38:28,21.5,100.0,34.0,25.10392038,121.2447143
08BEAC0A0340,2025-01-05,01:39:54,21.6,100.0,33.0,22.919376,120.2170781
08BEAC0A04EE,2025-01-05,01:40:37,21.3,100.0,44.0,24.301515898772,120.71125566959
08BEAC0A0880,2025-01-05,01:42:02,19.7,100.0,9.0,23.7224119,120.3083761
08BEAC0A0420,2025-01-05,01:42:20,20.8,100.0,49.0,24.184925,120.667711
08BEAC0A085E,2025-01-05,01:43:37,19.8,100.0,31.0,23.1428708,120.2732881
08BEAC0A07A2,2025-01-05,01:43:44,21.5,100.0,33.0,25.10392038,121.2447143
08BEAC0A0340,2025-01-05,01:45:10,21.6,100.0,33.0,22.919376,120.2170781
08BEAC0A04EE,2025-01-05,01:45:54,21.3,100.0,43.0,24.301515898772,120.71125566959
08BEAC0A0880,2025-01-05,01:47:19,19.7,100.0,8.0,23.7224119,120.3083761
