device_id,date,time,temperature,RH,PM2.5,lat,lon
08BEAC0A0420,2025-01-11,00:01:29,15.5,100.0,4.0,24.184925,120.667711
08BEAC0A0880,2025-01-11,00:03:08,14.3,100.0,2.0,23.7224119,120.3083761
08BEAC0A0340,2025-01-11,00:03:13,17.0,100.0,17.0,22.919376,120.2170781
08BEAC0A085E,2025-01-11,00:03:21,15.0,100.0,10.0,23.1428708,120.2732881
08BEAC0A07A2,2025-01-11,00:03:40,15.3,100.0,8.0,25.10392038,121.2447143
08BEAC0A04EE,2025-01-11,00:04:19,14.5,100.0,6.0,24.301515898772,120.71125566959
08BEAC0A0420,2025-01-11,00:06:47,15.5,100.0,4.0,24.184925,120.667711
08BEAC0A0880,2025-01-11,00:08:24,14.6,100.0,3.0,23.7224119,120.3083761
08BEAC0A0340,2025-01-11,00:08:29,17.0,100.0,19.0,22.919376,120.2170781
08BEAC0A085E,2025-01-11,00:08:39,15.1,100.0,10.0,23.1428708,120.2732881
08BEAC0A07A2,2025-01-11,00:08:55,15.2,100.0,8.0,25.10392038,121.2447143
08BEAC0A04EE,2025-01-11,00:09:36,14.6,100.0,4.0,24.301515898772,120.71125566959
08BEAC0A0420,2025-01-11,00:12:05,15.5,100.0,5.0,24.184925,120.667711
08BEAC0A0880,2025-01-11,00:13:41,14.8,100.0,2.0,23.7224119,120.3083761
08BEAC0A0340,2025-01-11,00:13:46,16.8,100.0,18.0,22.919376,120.2170781
08BEAC0A085E,2025-01-11,00:13:58,15.1,100.0,11.0,23.1428708,120.2732881
08BEAC0A07A2,2025-01-11,00:14:12,15.2,100.0,9.0,25.10392038,121.2447143
08BEAC0A04EE,2025-01-11,00:14:53,14.6,100.0,5.0,24.301515898772,120.71125566959
08BEAC0A0420,2025-01-11,00:17:23,15.3,100.0,5.0,24.184925,120.667711
08BEAC0A0880,2025-01-11,00:18:58,15.0,100.0,3.0,23.7224119,120.3083761
08BEAC0A0340,2025-01-11,00:19:02,16.8,100.0,18.0,22.919376,120.2170781
08BEAC0A085E,2025-01-11,00:19:15,15.1,100.0,12.0,23.1428708,120.2732881
08BEAC0A07A2,2025-01-11,00:19:28,15.2,100.0,9.0,25.10392038,121.2447143
08BEAC0A04EE,2025-01-11,00:20:09,14.6,100.0,4.0,24.301515898772,120.71125566959
08BEAC0A0420,2025-01-11,00:22:39,15.5,100.0,5.0,24.184925,120.667711
08BEAC0A0880,2025-01-11,00:24:15,15.2,100.0,4.0,23.7224119,120.3083761
08BEAC0A0340,2025-01-11,00:24:18,16.8,100.0,19.0,22.919376,120.2170781
08BEAC0A085E,2025-01-11,00:24:32,15.2,100.0,13.0,23.1428708,120.2732881
08BEAC0A07A2,2025-01-11,00:24:44,15.3,100.0,8.0,25.10392038,121.2447143
08BEAC0A04EE,2025-01-11,00:25:26,14.7,100.0,5.0,24.301515898772,120.71125566959
08BEAC0A0420,2025-01-11,00:27:56,15.5,100.0,6.0,24.184925,120.667711
08BEAC0A0880,2025-01-11,00:29:31,15.5,100.0,3.0,23.7224119,120.3083761
08BEAC0A0340,2025-01-11,00:29:35,16.7,100.0,22.0,22.919376,120.2170781
08BEAC0A085E,2025-01-11,00:29:48,15.1,100.0,12.0,23.1428708,120.2732881
08BEAC0A07A2,2025-01-11,00:30:00,15.5,100.0,8.0,25.10392038,121.2447143
08BEAC0A04EE,2025-01-11,00:30:42,14.8,100.0,5.0,24.301515898772,120.71125566959
08BEAC0A0420,2025-01-11,00:33:11,15.5,100.0,6.0,24.184925,120.667711
08BEAC0A0340,2025-01-11,00:34:51,16.7,100.0,21.0,22.919376,120.2170781
08BEAC0A0880,2025-01-11,00:34:51,15.7,100.0,3.0,23.7224119,120.3083761
08BEAC0A085E,2025-01-11,00:35:04,15.2,100.0,11.0,23.1428708,120.2732881
08BEAC0A07A2,2025-01-11,00:35:16,15.5,100.0,9.0,25.10392038,121.2447143
08BEAC0A04EE,2025-01-11,00:35:58,15.0,100.0,9.0,24.301515898772,120.71125566959
08BEAC0A0420,2025-01-11,00:38:27,15.7,100.0,6.0,24.184925,120.667711
08BEAC0A0340,2025-01-11,00:40:06,16.8,100.0,21.0,22.919376,120.2170781
08BEAC0A0880,2025-01-11,00:40:06,16.0,100.0,2.0,23.7224119,120.3083761
08BEAC0A085E,2025-01-11,00:40:21,15.2,100.0,11.0,23.1428708,120.2732881
08BEAC0A07A2,2025-01-11,00:40:32,15.5,100.0,8.0,25.10392038,121.2447143
08BEAC0A04EE,2025-01-11,00:41:14,15.2,100.0,11.0,24.301515898772,120.71125566959
08BEAC0A0420,2025-01-11,00:43:46,15.3,100.0,5.0,24.184925,120.667711
08BEAC0A0880,2025-01-11,00:45:21,16.0,100.0,2.0,23.7224119,120.3083761
08BEAC0A0340,2025-01-11,00:45:23,17.0,100.0,18.0,22.919376,120.2170781
08BEAC0A085E,2025-01-11,00:45:36,15.2,100.0,11.0,23.1428708,120.2732881
08BEAC0A07A2,2025-01-11,00:45:48,15.5,100.0,9.0,25.10392038,121.2447143
08BEAC0A04EE,2025-01-11,00:46:29,15.2,100.0,7.0,24.301515898772,120.71125566959
08BEAC0A0420,2025-01-11,00:49:01,15.6,100.0,5.0,24.184925,120.667711
08BEAC0A0880,2025-01-11,00:50:37,15.8,100.0,2.0,23.7224119,120.3083761
08BEAC0A0340,2025-01-11,00:50:40,17.0,100.0,18.0,22.919376,120.2170781
08BEAC0A085E,2025-01-11,00:50:51,15.5,100.0,10.0,23.1428708,120.2732881
08BEAC0A07A2,2025-01-11,00:51:05,15.5,100.0,10.0,25.10392038,121.2447143
08BEAC0A04EE,2025-01-11,00:51:44,15.3,100.0,8.0,24.301515898772,120.71125566959
08BEAC0A0420,2025-01-11,00:54:17,15.6,100.0,5.0,24.184925,120.667711
08BEAC0A0880,2025-01-11,00:55:55,16.1,100.0,2.0,23.7224119,120.3083761
08BEAC0A0340,2025-01-11,00:55:56,17.0,100.0,17.0,22.919376,120.2170781
08BEAC0A085E,2025-01-11,00:56:07,15.5,100.0,9.0,23.1428708,120.2732881
08BEAC0A07A2,2025-01-11,00:56:20,15.3,100.0,10.0,25.10392038,121.2447143
08BEAC0A04EE,2025-01-11,00:57:00,15.5,100.0,10.0,24.301515898772,120.71125566959
08BEAC0A0420,2025-01-11,00:59:34,15.6,100.0,5.0,24.184925,120.667711
08BEAC0A0880,2025-01-11,01:01:11,16.2,100.0,2.0,23.7224119,120.3083761
08BEAC0A0340,2025-01-11,01:01:12,17.2,100.0,18.0,22.919376,120.2170781
08BEAC0A085E,2025-01-11,01:01:24,15.6,100.0,8.0,23.1428708,120.2732881
08BEAC0A07A2,2025-01-11,01:01:35,15.5,100.0,9.0,25.10392038,121.2447143
08BEAC0A04EE,2025-01-11,01:02:16,15.6,100.0,13.0,24.301515898772,120.71125566959
08BEAC0A0420,2025-01-11,01:04:51,15.6,100.0,5.0,24.184925,120.667711
08BEAC0A0880,2025-01-11,01:06:27,16.2,100.0,3.0,23.7224119,120.3083761
08BEAC0A0340,2025-01-11,01:06:30,17.2,100.0,19.0,22.919376,120.2170781
08BEAC0A085E,2025-01-11,01:06:43,15.7,100.0,8.0,23.1428708,120.2732881
08BEAC0A07A2,2025-01-11,01:06:51,15.3,100.0,8.0,25.10392038,121.2447143
08BEAC0A04EE,2025-01-11,01:07:33,15.6,100.0,10.0,24.301515898772,120.71125566959
08BEAC0A0420,2025-01-11,01:10:07,15.5,100.0,4.0,24.184925,120.667711
