device_id,date,time,temperature,RH,PM2.5,lat,lon
08BEAC0A07A2,2025-06-23,00:00:04,31.6,100.0,11.0,25.10392038,121.2447143
08BEAC0A04EE,2025-06-23,00:00:50,30.2,100.0,25.0,24.301515898772,120.71125566959
08BEAC0A085E,2025-06-23,00:02:08,31.0,100.0,11.0,23.1428708,120.2732881
08BEAC0A0880,2025-06-23,00:04:57,32.6,100.0,2.0,23.7224119,120.3083761
08BEAC0A07A2,2025-06-23,00:05:19,31.6,100.0,10.0,25.10392038,121.2447143
08BEAC0A04EE,2025-06-23,00:06:03,30.3,100.0,70.0,24.301515898772,120.71125566959
08BEAC0A085E,2025-06-23,00:07:22,31.1,100.0,12.0,23.1428708,120.2732881
08BEAC0A0880,2025-06-23,00:10:12,32.5,100.0,2.0,23.7224119,120.3083761
08BEAC0A07A2,2025-06-23,00:10:35,31.7,100.0,10.0,25.10392038,121.2447143
08BEAC0A04EE,2025-06-23,00:11:21,30.7,100.0,53.0,24.301515898772,120.71125566959
08BEAC0A085E,2025-06-23,00:12:36,31.2,100.0,18.0,23.1428708,120.2732881
08BEAC0A0880,2025-06-23,00:15:32,32.3,100.0,2.0,23.7224119,120.3083761
08BEAC0A07A2,2025-06-23,00:15:51,31.7,100.0,10.0,25.10392038,121.2447143
08BEAC0A04EE,2025-06-23,00:16:36,30.8,100.0,50.0,24.301515898772,120.71125566959
08BEAC0A085E,2025-06-23,00:17:50,31.3,100.0,25.0,23.1428708,120.2732881
08BEAC0A0880,2025-06-23,00:20:46,32.3,100.0,2.0,23.7224119,120.3083761
08BEAC0A07A2,2025-06-23,00:21:05,31.8,100.0,9.0,25.10392038,121.2447143
08BEAC0A04EE,2025-06-23,00:21:52,31.0,100.0,70.0,24.301515898772,120.71125566959
08BEAC0A085E,2025-06-23,00:23:04,31.5,100.0,13.0,23.1428708,120.2732881
08BEAC0A0880,2025-06-23,00:25:59,32.5,100.0,2.0,23.7224119,120.3083761
08BEAC0A07A2,2025-06-23,00:26:19,32.1,100.0,10.0,25.10392038,121.2447143
08BEAC0A04EE,2025-06-23,00:27:05,31.2,100.0,47.0,24.301515898772,120.71125566959
08BEAC0A085E,2025-06-23,00:28:18,31.7,100.0,16.0,23.1428708,120.2732881
08BEAC0A0880,2025-06-23,00:31:15,32.8,100.0,2.0,23.7224119,120.3083761
08BEAC0A07A2,2025-06-23,00:31:37,32.0,100.0,9.0,25.10392038,121.2447143
08BEAC0A04EE,2025-06-23,00:32:21,31.1,100.0,51.0,24.301515898772,120.71125566959
08BEAC0A085E,2025-06-23,00:33:34,31.7,100.0,14.0,23.1428708,120.2732881
08BEAC0A0880,2025-06-23,00:36:31,33.0,100.0,2.0,23.7224119,120.3083761
08BEAC0A07A2,2025-06-23,00:36:51,32.2,100.0,9.0,25.10392038,121.2447143
08BEAC0A04EE,2025-06-23,00:37:36,31.1,100.0,10.0,24.301515898772,120.71125566959
08BEAC0A085E,2025-06-23,00:38:48,31.8,100.0,9.0,23.1428708,120.2732881
08BEAC0A0880,2025-06-23,00:41:44,33.0,100.0,2.0,23.7224119,120.3083761
08BEAC0A07A2,2025-06-23,00:42:06,32.2,100.0,9.0,25.10392038,121.2447143
08BEAC0A04EE,2025-06-23,00:42:49,30.8,100.0,21.0,24.301515898772,120.71125566959
08BEAC0A085E,2025-06-23,00:44:02,32.0,100.0,18.0,23.1428708,120.2732881
08BEAC0A0880,2025-06-23,00:46:57,33.2,100.0,2.0,23.7224119,120.3083761
08BEAC0A07A2,2025-06-23,00:47:20,32.2,100.0,9.0,25.10392038,121.2447143
08BEAC0A04EE,2025-06-23,00:48:03,30.8,100.0,10.0,24.301515898772,120.71125566959
08BEAC0A085E,2025-06-23,00:49:19,32.0,100.0,12.0,23.1428708,120.2732881
08BEAC0A0880,2025-06-23,00:52:15,33.2,100.0,2.0,23.7224119,120.3083761
08BEAC0A07A2,2025-06-23,00:52:34,32.3,100.0,8.0,25.10392038,121.2447143
08BEAC0A04EE,2025-06-23,00:53:18,30.8,100.0,9.0,24.301515898772,120.71125566959
08BEAC0A085E,2025-06-23,00:54:34,32.0,100.0,10.0,23.1428708,120.2732881
08BEAC0A0880,2025-06-23,00:57:31,33.5,100.0,2.0,23.7224119,120.3083761
08BEAC0A07A2,2025-06-23,00:57:48,32.2,100.0,8.0,25.10392038,121.2447143
08BEAC0A04EE,2025-06-23,00:58:33,31.0,100.0,9.0,24.301515898772,120.71125566959
08BEAC0A085E,2025-06-23,00:59:50,32.2,100.0,10.0,23.1428708,120.2732881
08BEAC0A0880,2025-06-23,01:02:45,33.5,100.0,2.0,23.7224119,120.3083761
08BEAC0A07A2,2025-06-23,01:03:02,32.3,100.0,8.0,25.10392038,121.2447143
08BEAC0A085E,2025-06-23,01:05:03,32.3,100.0,13.0,23.1428708,120.2732881
08BEAC0A0880,2025-06-23,01:07:59,33.5,100.0,2.0,23.7224119,120.3083761
08BEAC0A07A2,2025-06-23,01:08:17,32.3,100.0,9.0,25.10392038,121.2447143
08BEAC0A04EE,2025-06-23,01:09:00,31.3,100.0,9.0,24.301515898772,120.71125566959
08BEAC0A085E,2025-06-23,01:10:17,32.3,100.0,12.0,23.1428708,120.2732881
08BEAC0A0880,2025-06-23,01:13:14,33.8,100.0,2.0,23.7224119,120.3083761
08BEAC0A07A2,2025-06-23,01:13:30,32.5,100.0,9.0,25.10392038,121.2447143
08BEAC0A085E,2025-06-23,01:15:30,32.2,100.0,13.0,23.1428708,120.2732881
08BEAC0A0880,2025-06-23,01:18:28,34.2,100.0,2.0,23.7224119,120.3083761
08BEAC0A07A2,2025-06-23,01:18:44,32.5,100.0,8.0,25.10392038,121.2447143
08BEAC0A04EE,2025-06-23,01:19:25,31.5,100.0,9.0,24.301515898772,120.71125566959
08BEAC0A085E,2025-06-23,01:20:46,32.2,100.0,12.0,23.1428708,120.2732881
08BEAC0A0880,2025-06-23,01:23:45,34.5,100.0,0.0,23.7224119,120.3083761
08BEAC0A07A2,2025-06-23,01:23:59,32.3,100.0,9.0,25.10392038,121.2447143
08BEAC0A04EE,2025-06-23,01:24:41,31.7,100.0,10.0,24.301515898772,120.71125566959
08BEAC0A085E,2025-06-23,01:25:59,32.1,100.0,16.0,23.1428708,120.2732881
08BEAC0A0880,2025-06-23,01:28:59,34.1,100.0,1.0,23.7224119,120.3083761
08BEAC0A07A2,2025-06-23,01:29:16,32.3,100.0,9.0,25.10392038,121.2447143
08BEAC0A04EE,2025-06-23,01:29:57,31.3,100.0,11.0,24.301515898772,120.71125566959
08BEAC0A085E,2025-06-23,01:31:14,32.0,100.0,14.0,23.1428708,120.2732881
08BEAC0A0880,2025-06-23,01:34:13,33.7,100.0,0.0,23.7224119,120.3083761
08BEAC0A07A2,2025-06-23,01:34:30,32.7,100.0,10.0,25.10392038,121.2447143
08BEAC0A04EE,2025-06-23,01:35:11,31.1,100.0,11.0,24.301515898772,120.71125566959
08BEAC0A085E,2025-06-23,01:36:28,32.1,100.0,9.0,23.1428708,120.2732881
08BEAC0A0880,2025-06-23,01:39:27,33.8,100.0,1.0,23.7224119,120.3083761
08BEAC0A07A2,2025-06-23,01:39:47,32.7,100.0,10.0,25.10392038,121.2447143
08BEAC0A04EE,2025-06-23,01:40:24,31.0,100.0,11.0,24.301515898772,120.71125566959
08BEAC0A085E,2025-06-23,01:41:43,32.1,100.0,7.0,23.1428708,120.2732881
08BEAC0A0880,2025-06-23,01:44:41,34.2,100.0,0.0,23.7224119,120.3083761
08BEAC0A07A2,2025-06-23,01:45:04,32.7,100.0,10.0,25.10392038,121.2447143
08BEAC0A04EE,2025-06-23,01:45:37,31.0,100.0,10.0,24.301515898772,120.71125566959
08BEAC0A085E,2025-06-23,01:46:59,32.1,100.0,9.0,23.1428708,120.2732881
08BEAC0A0880,2025-06-23,01:49:56,34.5,100.0,0.0,23.7224119,120.3083761
08BEAC0A07A2,2025-06-23,01:50:19,33.0,100.0,9.0,25.10392038,121.2447143
08BEAC0A04EE,2025-06-23,01:50:51,31.2,100.0,11.0,24.301515898772,120.71125566959
08BEAC0A085E,2025-06-23,01:52:13,32.1,100.0,11.0,23.1428708,120.2732881
08BEAC0A0880,2025-06-23,01:55:09,34.3,100.0,0.0,23.7224119,120.3083761
08BEAC0A07A2,2025-06-23,01:55:32,33.0,100.0,8.0,25.10392038,121.2447143
08BEAC0A04EE,2025-06-23,01:56:04,31.6,100.0,10.0,24.301515898772,120.71125566959
08BEAC0A085E,2025-06-23,01:57:29,32.3,100.0,6.0,23.1428708,120.2732881
08BEAC0A0880,2025-06-23,02:00:26,34.2,100.0,0.0,23.7224119,120.3083761
08BEAC0A07A2,2025-06-23,02:00:46,33.3,100.0,8.0,25.10392038,121.2447143
08BEAC0A04EE,2025-06-23,02:01:19,31.5,100.0,10.0,24.301515898772,120.71125566959
08BEAC0A085E,2025-06-23,02:02:46,32.5,100.0,7.0,23.1428708,120.2732881
08BEAC0A0880,2025-06-23,02:05:38,34.2,100.0,0.0,23.7224119,120.3083761
08BEAC0A07A2,2025-06-23,02:06:02,33.6,100.0,9.0,25.10392038,121.2447143
08BEAC0A04EE,2025-06-23,02:06:34,31.6,100.0,11.0,24.301515898772,120.71125566959
08BEAC0A085E,2025-06-23,02:08:03,32.5,100.0,6.0,23.1428708,120.2732881
08BEAC0A0880,2025-06-23,02:16:07,34.5,100.0,0.0,23.7224119,120.3083761
08BEAC0A07A2,2025-06-23,02:16:30,33.6,100.0,10.0,25.10392038,121.2447143
08BEAC0A04EE,2025-06-23,02:17:05,31.8,100.0,12.0,24.301515898772,120.71125566959
08BEAC0A085E,2025-06-23,02:18:30,32.5,100.0,8.0,23.1428708,120.2732881
08BEAC0A0880,2025-06-23,02:21:22,34.3,100.0,1.0,23.7224119,120.3083761
