device_id,date,time,temperature,RH,PM2.5,lat,lon
08BEAC0A085E,2025-02-12,00:02:52,18.6,100.0,49.0,23.1428708,120.2732881
08BEAC0A0420,2025-02-12,00:03:14,19.8,100.0,40.0,24.184925,120.667711
08BEAC0A0880,2025-02-12,00:03:15,17.7,100.0,23.0,23.7224119,120.3083761
08BEAC0A04EE,2025-02-12,00:03:33,19.6,100.0,37.0,24.301515898772,120.71125566959
08BEAC0A0340,2025-02-12,00:03:43,20.3,100.0,72.0,22.919376,120.2170781
08BEAC0A07A2,2025-02-12,00:04:24,20.5,100.0,24.0,25.10392038,121.2447143
08BEAC0A085E,2025-02-12,00:08:08,18.6,100.0,49.0,23.1428708,120.2732881
08BEAC0A0880,2025-02-12,00:08:31,17.7,100.0,22.0,23.7224119,120.3083761
08BEAC0A0420,2025-02-12,00:08:36,20.0,100.0,41.0,24.184925,120.667711
08BEAC0A04EE,2025-02-12,00:08:50,19.8,100.0,40.0,24.301515898772,120.71125566959
08BEAC0A0340,2025-02-12,00:08:59,20.3,100.0,67.0,22.919376,120.2170781
08BEAC0A07A2,2025-02-12,00:09:43,20.6,100.0,27.0,25.10392038,121.2447143
08BEAC0A085E,2025-02-12,00:13:25,18.6,100.0,49.0,23.1428708,120.2732881
08BEAC0A0880,2025-02-12,00:13:48,17.8,100.0,21.0,23.7224119,120.3083761
08BEAC0A0420,2025-02-12,00:13:53,20.0,100.0,41.0,24.184925,120.667711
08BEAC0A04EE,2025-02-12,00:14:06,19.8,100.0,40.0,24.301515898772,120.71125566959
08BEAC0A0340,2025-02-12,00:14:14,20.3,100.0,65.0,22.919376,120.2170781
08BEAC0A07A2,2025-02-12,00:15:01,20.6,100.0,31.0,25.10392038,121.2447143
08BEAC0A085E,2025-02-12,00:18:42,18.7,100.0,49.0,23.1428708,120.2732881
08BEAC0A0880,2025-02-12,00:19:06,17.8,100.0,21.0,23.7224119,120.3083761
08BEAC0A0420,2025-02-12,00:19:11,20.0,100.0,40.0,24.184925,120.667711
08BEAC0A04EE,2025-02-12,00:19:23,19.8,100.0,42.0,24.301515898772,120.71125566959
08BEAC0A0340,2025-02-12,00:19:30,20.5,100.0,63.0,22.919376,120.2170781
