device_id,date,time,temperature,RH,PM2.5,lat,lon
08BEAC0A0156,2023-08-13,00:00:42,31.8,100.0,0.0,24.0838267,120.752756
08BEAC0A0678,2023-08-13,00:00:46,30.6,100.0,16.0,23.139376,120.138374
08BEAC0A04EC,2023-08-13,00:00:57,31.7,100.0,16.0,24.936085,121.223586
08BEAC0A080E,2023-08-13,00:00:57,31.7,100.0,4.0,23.158097,120.170618
08BEAC0A0830,2023-08-13,00:00:59,31.5,100.0,0.0,22.956295,120.248057
08BEAC0A084E,2023-08-13,00:01:03,31.0,100.0,7.0,24.9785086,121.3061612
08BEAC0A07A2,2023-08-13,00:01:14,31.8,100.0,12.0,25.10392038,121.2447143
08BEAC0A0640,2023-08-13,00:01:18,30.5,100.0,16.0,23.160034,120.18215
08BEAC0A019A,2023-08-13,00:01:31,30.5,100.0,11.0,23.3199,120.34515
08BEAC0A089E,2023-08-13,00:01:37,29.2,100.0,0.0,23.12107103,120.4585091
08BEAC0A0826,2023-08-13,00:01:38,29.8,100.0,9.0,23.0865158,120.3191882
08BEAC0A0774,2023-08-13,00:01:52,30.0,100.0,5.0,22.992411,120.294135
08BEAC0A0050,2023-08-13,00:01:53,19.3,100.0,6.0,24.255411,121.259081
08BEAC0A05AC,2023-08-13,00:02:06,30.6,100.0,0.0,22.912748,120.261227
08BEAC0A0340,2023-08-13,00:02:17,31.3,100.0,19.0,22.9193352,120.2170451
08BEAC0A06A6,2023-08-13,00:02:22,30.8,100.0,17.0,22.977305,120.186438
08BEAC0A0480,2023-08-13,00:02:54,31.3,100.0,9.0,23.190069,120.192365
08BEAC0A0464,2023-08-13,00:03:06,30.6,100.0,19.0,22.989813,120.203024
08BEAC0A0040,2023-08-13,00:03:38,31.1,100.0,0.0,22.99133,120.230478
08BEAC0A0398,2023-08-13,00:03:46,34.5,81.0,9.0,24.1494507,120.6816876
08BEAC0A0742,2023-08-13,00:03:49,29.7,100.0,17.0,23.003578,120.240161
08BEAC0A0226,2023-08-13,00:04:10,30.0,100.0,0.0,23.2174825,120.365091
08BEAC0A01AA,2023-08-13,00:04:18,32.1,82.0,21.0,24.9751,121.269826
08BEAC0A0296,2023-08-13,00:04:38,31.7,100.0,9.0,23.741269,120.401443
08BEAC0A06FA,2023-08-13,00:04:56,29.0,100.0,0.0,23.04435,120.470196
08BEAC0A0344,2023-08-13,00:05:16,31.0,98.0,10.0,24.960122,121.178153
08BEAC0A0156,2023-08-13,00:05:58,32.0,100.0,0.0,24.0838267,120.752756
08BEAC0A0678,2023-08-13,00:06:02,30.8,100.0,17.0,23.139376,120.138374
08BEAC0A04EC,2023-08-13,00:06:13,31.7,100.0,21.0,24.936085,121.223586
08BEAC0A080E,2023-08-13,00:06:15,31.7,100.0,5.0,23.158097,120.170618
08BEAC0A084E,2023-08-13,00:06:20,31.0,100.0,7.0,24.9785086,121.3061612
08BEAC0A07A2,2023-08-13,00:06:30,31.8,100.0,12.0,25.10392038,121.2447143
08BEAC0A0830,2023-08-13,00:06:32,31.6,100.0,0.0,22.956295,120.248057
08BEAC0A0640,2023-08-13,00:06:33,30.5,100.0,15.0,23.160034,120.18215
08BEAC0A019A,2023-08-13,00:06:47,30.3,100.0,11.0,23.3199,120.34515
08BEAC0A0826,2023-08-13,00:06:53,30.0,100.0,11.0,23.0865158,120.3191882
08BEAC0A089E,2023-08-13,00:06:54,29.3,100.0,0.0,23.12107103,120.4585091
08BEAC0A0774,2023-08-13,00:07:10,30.0,100.0,5.0,22.992411,120.294135
08BEAC0A0050,2023-08-13,00:07:11,19.3,100.0,6.0,24.255411,121.259081
08BEAC0A05AC,2023-08-13,00:07:23,30.7,100.0,0.0,22.912748,120.261227
08BEAC0A0340,2023-08-13,00:07:32,31.5,100.0,16.0,22.9193352,120.2170451
08BEAC0A06A6,2023-08-13,00:07:38,31.0,100.0,17.0,22.977305,120.186438
08BEAC0A0480,2023-08-13,00:08:13,31.3,100.0,9.0,23.190069,120.192365
08BEAC0A0464,2023-08-13,00:08:26,30.6,100.0,17.0,22.989813,120.203024
08BEAC0A0040,2023-08-13,00:08:55,31.1,100.0,0.0,22.99133,120.230478
08BEAC0A0398,2023-08-13,00:09:02,34.6,81.0,9.0,24.1494507,120.6816876
08BEAC0A0742,2023-08-13,00:09:06,29.8,100.0,17.0,23.003578,120.240161
08BEAC0A0226,2023-08-13,00:09:27,30.0,100.0,0.0,23.2174825,120.365091
08BEAC0A01AA,2023-08-13,00:09:33,32.2,81.0,20.0,24.9751,121.269826
08BEAC0A0296,2023-08-13,00:09:55,31.8,100.0,10.0,23.741269,120.401443
08BEAC0A06FA,2023-08-13,00:10:12,29.0,100.0,0.0,23.04435,120.470196
08BEAC0A0344,2023-08-13,00:10:31,31.0,98.0,10.0,24.960122,121.178153
08BEAC0A0156,2023-08-13,00:11:14,32.1,100.0,0.0,24.0838267,120.752756
08BEAC0A0678,2023-08-13,00:11:18,31.0,100.0,16.0,23.139376,120.138374
08BEAC0A04EC,2023-08-13,00:11:28,31.7,100.0,17.0,24.936085,121.223586
08BEAC0A080E,2023-08-13,00:11:30,31.7,100.0,5.0,23.158097,120.170618
08BEAC0A084E,2023-08-13,00:11:37,31.1,100.0,6.0,24.9785086,121.3061612
08BEAC0A07A2,2023-08-13,00:11:46,31.7,100.0,12.0,25.10392038,121.2447143
08BEAC0A0830,2023-08-13,00:11:47,31.6,100.0,0.0,22.956295,120.248057
08BEAC0A0640,2023-08-13,00:11:49,30.6,100.0,16.0,23.160034,120.18215
08BEAC0A019A,2023-08-13,00:12:04,30.3,100.0,11.0,23.3199,120.34515
08BEAC0A0826,2023-08-13,00:12:11,30.1,100.0,12.0,23.0865158,120.3191882
08BEAC0A089E,2023-08-13,00:12:11,29.3,100.0,0.0,23.12107103,120.4585091
08BEAC0A0774,2023-08-13,00:12:26,30.1,100.0,6.0,22.992411,120.294135
