device_id,date,time,temperature,RH,PM2.5,lat,lon
08BEAC0A06A6,2023-05-29,00:00:17,30.8,100.0,24.0,22.977305,120.186438
08BEAC0A0742,2023-05-29,00:00:33,29.8,100.0,29.0,23.003578,120.240161
08BEAC0A0826,2023-05-29,00:00:37,32.1,100.0,44.0,23.0865158,120.3191882
08BEAC0A080E,2023-05-29,00:00:38,32.1,100.0,19.0,23.158097,120.170618
08BEAC0A0780,2023-05-29,00:01:12,30.3,100.0,78.0,23.048983,120.174614
08BEAC0A0218,2023-05-29,00:01:19,30.1,100.0,30.0,23.6869687,120.5865383
08BEAC0A0040,2023-05-29,00:01:22,30.3,100.0,26.0,22.99133,120.230478
08BEAC0A0480,2023-05-29,00:01:29,30.6,100.0,25.0,23.190069,120.192365
08BEAC0A084E,2023-05-29,00:01:40,30.8,100.0,0.0,24.9785086,121.3061612
08BEAC0A072A,2023-05-29,00:01:47,30.2,100.0,0.0,23.2390562,120.2717747
08BEAC0A039A,2023-05-29,00:01:57,31.2,100.0,29.0,23.296522,120.16969
08BEAC0A0640,2023-05-29,00:02:00,33.5,100.0,23.0,23.160034,120.18215
08BEAC0A0508,2023-05-29,00:02:03,29.2,100.0,38.0,23.138713,120.324702
08BEAC0A0600,2023-05-29,00:02:03,30.3,100.0,35.0,23.354354,120.360016
08BEAC0A06C0,2023-05-29,00:02:18,32.2,100.0,25.0,23.006714,120.258351
08BEAC0A085E,2023-05-29,00:02:21,32.3,100.0,25.0,23.143408,120.272745
08BEAC0A0678,2023-05-29,00:02:26,30.8,100.0,22.0,23.139376,120.138374
08BEAC0A0418,2023-05-29,00:02:31,30.8,100.0,1.0,24.956345,121.238495
08BEAC0A0050,2023-05-29,00:02:34,22.6,77.0,0.0,24.255491,121.258994
08BEAC0A04EC,2023-05-29,00:02:41,31.0,100.0,2.0,24.936085,121.223586
08BEAC0A01AA,2023-05-29,00:02:43,30.6,86.0,1.0,24.9751,121.269826
08BEAC0A07A2,2023-05-29,00:02:48,31.5,100.0,2.0,25.10392038,121.2447143
08BEAC0A0296,2023-05-29,00:03:00,30.0,100.0,32.0,23.741269,120.401443
08BEAC0A0774,2023-05-29,00:03:04,30.6,100.0,20.0,22.992411,120.294135
08BEAC0A0830,2023-05-29,00:03:15,30.7,100.0,0.0,22.956295,120.248057
08BEAC0A06FA,2023-05-29,00:03:19,29.6,100.0,0.0,23.04435,120.470196
08BEAC0A019A,2023-05-29,00:03:43,31.3,100.0,30.0,23.3199,120.34515
08BEAC0A0880,2023-05-29,00:03:54,30.3,100.0,31.0,23.7224119,120.3083761
08BEAC0A05B8,2023-05-29,00:03:57,30.3,100.0,30.0,23.237662,120.175428
08BEAC0A0398,2023-05-29,00:04:05,33.8,88.0,36.0,24.1494507,120.6816876
08BEAC0A0340,2023-05-29,00:04:07,32.7,100.0,25.0,22.919155,120.217373
08BEAC0A0156,2023-05-29,00:04:37,29.3,100.0,3.0,24.0838267,120.752756
08BEAC0A0226,2023-05-29,00:04:53,30.0,100.0,0.0,23.2174825,120.365091
08BEAC0A0344,2023-05-29,00:04:54,30.6,100.0,2.0,24.960122,121.178153
08BEAC0A05AC,2023-05-29,00:04:59,31.5,100.0,0.0,22.912748,120.261227
08BEAC0A06EA,2023-05-29,00:05:10,30.2,100.0,23.0,22.993712,120.176398
08BEAC0A089E,2023-05-29,00:05:15,30.0,100.0,39.0,23.12107103,120.4585091
08BEAC0A06A6,2023-05-29,00:05:33,30.8,100.0,22.0,22.977305,120.186438
08BEAC0A0742,2023-05-29,00:05:52,30.0,98.0,30.0,23.003578,120.240161
08BEAC0A0826,2023-05-29,00:05:52,32.1,100.0,44.0,23.0865158,120.3191882
08BEAC0A080E,2023-05-29,00:05:54,32.0,100.0,21.0,23.158097,120.170618
08BEAC0A0780,2023-05-29,00:06:30,30.5,100.0,51.0,23.048983,120.174614
08BEAC0A0218,2023-05-29,00:06:36,30.2,100.0,31.0,23.6869687,120.5865383
08BEAC0A0040,2023-05-29,00:06:40,30.5,100.0,25.0,22.99133,120.230478
08BEAC0A0480,2023-05-29,00:06:45,30.3,100.0,26.0,23.190069,120.192365
08BEAC0A084E,2023-05-29,00:06:57,30.7,100.0,0.0,24.9785086,121.3061612
08BEAC0A072A,2023-05-29,00:07:06,30.2,100.0,0.0,23.2390562,120.2717747
08BEAC0A039A,2023-05-29,00:07:15,31.1,100.0,31.0,23.296522,120.16969
08BEAC0A0640,2023-05-29,00:07:17,33.7,100.0,22.0,23.160034,120.18215
08BEAC0A0508,2023-05-29,00:07:21,29.2,100.0,39.0,23.138713,120.324702
08BEAC0A0600,2023-05-29,00:07:22,30.3,100.0,37.0,23.354354,120.360016
08BEAC0A06C0,2023-05-29,00:07:36,32.3,100.0,24.0,23.006714,120.258351
08BEAC0A085E,2023-05-29,00:07:38,32.5,100.0,25.0,23.143408,120.272745
08BEAC0A0678,2023-05-29,00:07:44,30.6,100.0,23.0,23.139376,120.138374
08BEAC0A0418,2023-05-29,00:07:49,31.0,100.0,1.0,24.956345,121.238495
08BEAC0A0050,2023-05-29,00:07:51,22.7,77.0,0.0,24.255491,121.258994
