device_id,date,time,temperature,RH,PM2.5,lat,lon
08BEAC0A0630,2023-01-21,00:00:40,16.8,100.0,38.0,24.909771,121.084225
08BEAC0A01AA,2023-01-21,00:00:53,19.1,91.0,34.0,24.9751,121.269826
08BEAC09FF6A,2023-01-21,00:00:59,17.5,100.0,34.0,24.9131512,121.2110455
08BEAC0A0344,2023-01-21,00:01:11,17.6,100.0,32.0,24.960122,121.178153
08BEAC0A0050,2023-01-21,00:01:59,10.2,93.0,2.0,24.2553639,121.259121
08BEAC0A0418,2023-01-21,00:02:00,17.2,100.0,33.0,24.956345,121.238495
08BEAC0A04EC,2023-01-21,00:02:00,17.3,100.0,31.0,24.936085,121.223586
08BEAC0A048E,2023-01-21,00:02:15,19.1,100.0,112.0,23.7646352,120.5793289
08BEAC09FF94,2023-01-21,00:02:47,16.8,100.0,25.0,24.944565,121.203051
08BEAC0A0348,2023-01-21,00:02:56,17.8,82.0,24.0,24.917683,121.250335
08BEAC0A0880,2023-01-21,00:03:29,17.8,100.0,22.0,23.7224119,120.3083761
08BEAC0A0156,2023-01-21,00:03:37,18.6,100.0,40.0,24.0838267,120.752756
08BEAC0A0340,2023-01-21,00:03:38,19.5,96.0,39.0,22.9191552,120.2173726
08BEAC0A089E,2023-01-21,00:04:02,18.6,100.0,41.0,23.12107103,120.4585091
08BEAC0A0174,2023-01-21,00:04:05,18.6,100.0,17.0,24.958131,121.305374
08BEAC0A0296,2023-01-21,00:04:18,16.3,100.0,31.0,23.741269,120.401443
08BEAC0A07A2,2023-01-21,00:04:31,17.7,100.0,36.0,25.10392038,121.2447143
08BEAC0A018A,2023-01-21,00:04:52,17.1,93.0,24.0,24.1935294,120.8128735
08BEAC0A0630,2023-01-21,00:05:57,16.7,100.0,38.0,24.909771,121.084225
08BEAC0A01AA,2023-01-21,00:06:10,19.0,92.0,34.0,24.9751,121.269826
08BEAC09FF6A,2023-01-21,00:06:16,17.6,100.0,34.0,24.9131512,121.2110455
08BEAC0A0344,2023-01-21,00:06:28,17.6,100.0,33.0,24.960122,121.178153
08BEAC0A0050,2023-01-21,00:07:16,10.6,92.0,2.0,24.2553639,121.259121
08BEAC0A0418,2023-01-21,00:07:18,17.2,100.0,33.0,24.956345,121.238495
08BEAC0A04EC,2023-01-21,00:07:18,17.2,100.0,33.0,24.936085,121.223586
08BEAC0A048E,2023-01-21,00:07:32,19.2,100.0,113.0,23.7646352,120.5793289
08BEAC0A0218,2023-01-21,00:08:01,17.7,100.0,49.0,23.6869687,120.5865383
08BEAC09FF94,2023-01-21,00:08:04,16.8,100.0,25.0,24.944565,121.203051
08BEAC0A0348,2023-01-21,00:08:12,17.8,83.0,27.0,24.917683,121.250335
08BEAC0A0880,2023-01-21,00:08:46,18.1,100.0,22.0,23.7224119,120.3083761
08BEAC0A0156,2023-01-21,00:08:54,18.6,100.0,40.0,24.0838267,120.752756
08BEAC0A0340,2023-01-21,00:08:54,19.6,96.0,39.0,22.9191552,120.2173726
08BEAC0A089E,2023-01-21,00:09:18,19.1,100.0,40.0,23.12107103,120.4585091
08BEAC0A0174,2023-01-21,00:09:23,18.5,100.0,16.0,24.958131,121.305374
08BEAC0A0296,2023-01-21,00:09:35,16.3,100.0,32.0,23.741269,120.401443
08BEAC0A07A2,2023-01-21,00:09:50,17.7,100.0,35.0,25.10392038,121.2447143
08BEAC0A018A,2023-01-21,00:10:10,17.2,93.0,22.0,24.1935294,120.8128735
08BEAC0A0630,2023-01-21,00:11:12,16.8,100.0,39.0,24.909771,121.084225
08BEAC0A01AA,2023-01-21,00:11:25,19.0,92.0,35.0,24.9751,121.269826
08BEAC09FF6A,2023-01-21,00:11:33,17.3,100.0,35.0,24.9131512,121.2110455
08BEAC0A0344,2023-01-21,00:11:44,17.6,100.0,32.0,24.960122,121.178153
08BEAC0A0050,2023-01-21,00:12:33,10.6,92.0,2.0,24.2553639,121.259121
08BEAC0A04EC,2023-01-21,00:12:34,17.2,100.0,34.0,24.936085,121.223586
08BEAC0A0418,2023-01-21,00:12:37,17.1,100.0,35.0,24.956345,121.238495
08BEAC0A048E,2023-01-21,00:12:50,19.2,100.0,99.0,23.7646352,120.5793289
08BEAC09FF94,2023-01-21,00:13:21,16.8,100.0,26.0,24.944565,121.203051
08BEAC0A0348,2023-01-21,00:13:29,17.8,83.0,28.0,24.917683,121.250335
08BEAC0A0880,2023-01-21,00:14:03,18.2,100.0,22.0,23.7224119,120.3083761
08BEAC0A0340,2023-01-21,00:14:11,19.6,96.0,39.0,22.9191552,120.2173726
08BEAC0A0156,2023-01-21,00:14:12,18.8,100.0,39.0,24.0838267,120.752756
08BEAC0A0218,2023-01-21,00:14:14,17.8,100.0,49.0,23.6869687,120.5865383
08BEAC0A0174,2023-01-21,00:14:38,18.6,100.0,17.0,24.958131,121.305374
08BEAC0A089E,2023-01-21,00:14:38,19.7,100.0,40.0,23.12107103,120.4585091
08BEAC0A0296,2023-01-21,00:14:51,16.5,100.0,37.0,23.741269,120.401443
08BEAC0A07A2,2023-01-21,00:15:07,17.7,100.0,35.0,25.10392038,121.2447143
08BEAC0A018A,2023-01-21,00:15:26,17.3,92.0,23.0,24.1935294,120.8128735
08BEAC0A0630,2023-01-21,00:16:28,16.8,100.0,41.0,24.909771,121.084225
08BEAC0A01AA,2023-01-21,00:16:42,19.0,92.0,34.0,24.9751,121.269826
08BEAC09FF6A,2023-01-21,00:16:52,17.5,100.0,36.0,24.9131512,121.2110455
08BEAC0A0344,2023-01-21,00:17:00,17.6,100.0,34.0,24.960122,121.178153
08BEAC0A0050,2023-01-21,00:17:49,10.7,92.0,8.0,24.2553639,121.259121
08BEAC0A04EC,2023-01-21,00:17:49,17.2,100.0,34.0,24.936085,121.223586
08BEAC0A0418,2023-01-21,00:17:54,17.2,100.0,34.0,24.956345,121.238495
08BEAC0A048E,2023-01-21,00:18:09,19.3,100.0,89.0,23.7646352,120.5793289
08BEAC09FF94,2023-01-21,00:18:38,17.0,100.0,26.0,24.944565,121.203051
08BEAC0A0348,2023-01-21,00:18:45,17.8,84.0,28.0,24.917683,121.250335
08BEAC0A0880,2023-01-21,00:19:21,18.1,100.0,20.0,23.7224119,120.3083761
08BEAC0A0156,2023-01-21,00:19:29,19.0,100.0,39.0,24.0838267,120.752756
08BEAC0A0340,2023-01-21,00:19:29,19.7,97.0,39.0,22.9191552,120.2173726
08BEAC0A0218,2023-01-21,00:19:32,18.1,100.0,48.0,23.6869687,120.5865383
08BEAC0A089E,2023-01-21,00:19:56,20.5,100.0,40.0,23.12107103,120.4585091
08BEAC0A0174,2023-01-21,00:19:57,18.6,100.0,18.0,24.958131,121.305374
08BEAC0A0296,2023-01-21,00:20:09,16.6,100.0,30.0,23.741269,120.401443
08BEAC0A07A2,2023-01-21,00:20:22,17.6,100.0,34.0,25.10392038,121.2447143
08BEAC0A018A,2023-01-21,00:20:42,17.5,92.0,22.0,24.1935294,120.8128735
08BEAC0A0630,2023-01-21,00:21:47,16.8,100.0,40.0,24.909771,121.084225
08BEAC0A01AA,2023-01-21,00:21:58,19.1,92.0,35.0,24.9751,121.269826
08BEAC09FF6A,2023-01-21,00:22:09,17.3,100.0,37.0,24.9131512,121.2110455
08BEAC0A0344,2023-01-21,00:22:16,17.6,100.0,34.0,24.960122,121.178153
08BEAC0A0050,2023-01-21,00:23:05,10.6,92.0,14.0,24.2553639,121.259121
08BEAC0A04EC,2023-01-21,00:23:05,17.3,100.0,34.0,24.936085,121.223586
08BEAC0A0418,2023-01-21,00:23:11,17.2,100.0,33.0,24.956345,121.238495
08BEAC0A048E,2023-01-21,00:23:27,19.6,100.0,95.0,23.7646352,120.5793289
08BEAC09FF94,2023-01-21,00:23:53,17.0,100.0,25.0,24.944565,121.203051
08BEAC0A0348,2023-01-21,00:24:01,17.8,84.0,30.0,24.917683,121.250335
08BEAC0A0880,2023-01-21,00:24:38,18.1,100.0,19.0,23.7224119,120.3083761
08BEAC0A0340,2023-01-21,00:24:44,20.0,96.0,40.0,22.9191552,120.2173726
08BEAC0A0156,2023-01-21,00:24:45,19.0,100.0,38.0,24.0838267,120.752756
08BEAC0A0218,2023-01-21,00:24:51,18.6,100.0,49.0,23.6869687,120.5865383
08BEAC0A089E,2023-01-21,00:25:11,21.1,100.0,41.0,23.12107103,120.4585091
08BEAC0A0174,2023-01-21,00:25:16,18.6,100.0,18.0,24.958131,121.305374
08BEAC0A0296,2023-01-21,00:25:24,16.6,100.0,31.0,23.741269,120.401443
08BEAC0A07A2,2023-01-21,00:25:40,17.6,100.0,34.0,25.10392038,121.2447143
08BEAC0A018A,2023-01-21,00:25:59,17.5,92.0,21.0,24.1935294,120.8128735
08BEAC0A0630,2023-01-21,00:27:05,17.0,100.0,40.0,24.909771,121.084225
08BEAC0A01AA,2023-01-21,00:27:14,19.1,92.0,35.0,24.9751,121.269826
08BEAC09FF6A,2023-01-21,00:27:27,17.2,100.0,36.0,24.9131512,121.2110455
08BEAC0A0344,2023-01-21,00:27:31,17.6,100.0,34.0,24.960122,121.178153
08BEAC0A0050,2023-01-21,00:28:23,10.6,92.0,6.0,24.2553639,121.259121
08BEAC0A04EC,2023-01-21,00:28:24,17.3,100.0,34.0,24.936085,121.223586
08BEAC0A0418,2023-01-21,00:28:28,17.2,100.0,34.0,24.956345,121.238495
08BEAC0A048E,2023-01-21,00:28:46,19.7,100.0,132.0,23.7646352,120.5793289
08BEAC09FF94,2023-01-21,00:29:11,17.1,100.0,26.0,24.944565,121.203051
08BEAC0A0348,2023-01-21,00:29:17,17.8,84.0,31.0,24.917683,121.250335
08BEAC0A0880,2023-01-21,00:29:56,18.3,100.0,20.0,23.7224119,120.3083761
08BEAC0A0156,2023-01-21,00:30:01,19.2,100.0,38.0,24.0838267,120.752756
08BEAC0A0340,2023-01-21,00:30:01,20.1,95.0,40.0,22.9191552,120.2173726
08BEAC0A0218,2023-01-21,00:30:08,19.1,100.0,49.0,23.6869687,120.5865383
08BEAC0A089E,2023-01-21,00:30:28,21.3,100.0,42.0,23.12107103,120.4585091
08BEAC0A0174,2023-01-21,00:30:33,18.7,100.0,20.0,24.958131,121.305374
08BEAC0A0296,2023-01-21,00:30:40,16.6,100.0,32.0,23.741269,120.401443
