device_id,date,time,temperature,RH,PM2.5,lat,lon
08BEAC0A0192,2023-01-01,00:04:34,21.5,90.0,8.0,24.2436176,120.6091583
08BEAC0A07A2,2023-01-01,00:06:50,20.1,100.0,14.0,25.10392038,121.2447143
08BEAC0A0218,2023-01-01,00:35:48,19.3,100.0,55.0,23.6869687,120.5865383
08BEAC0A089E,2023-01-01,00:37:13,19.7,100.0,48.0,23.12107103,120.4585091
08BEAC0A0218,2023-01-01,00:41:30,19.5,100.0,54.0,23.6869687,120.5865383
08BEAC0A0800,2023-01-01,00:43:07,23.0,100.0,17.0,23.18445889,120.1362602
08BEAC0A0344,2023-01-01,00:45:50,19.8,100.0,9.0,24.960122,121.178153
08BEAC0A07A2,2023-01-01,00:47:01,20.3,100.0,13.0,25.10392038,121.2447143
08BEAC0A0218,2023-01-01,00:47:10,19.5,100.0,58.0,23.6869687,120.5865383
08BEAC0A089E,2023-01-01,00:48:37,20.0,100.0,48.0,23.12107103,120.4585091
08BEAC0A0348,2023-01-01,00:50:09,19.2,88.0,6.0,24.917683,121.250335
08BEAC09FF94,2023-01-01,00:50:23,19.8,100.0,6.0,24.944565,121.203051
08BEAC09FF6A,2023-01-01,00:50:34,20.1,100.0,4.0,24.9131512,121.2110455
08BEAC0A0050,2023-01-01,00:53:05,11.3,100.0,0.0,24.2553639,121.259121
08BEAC0A0156,2023-01-01,00:53:52,20.8,100.0,42.0,24.0838267,120.752756
08BEAC0A048E,2023-01-01,00:57:01,19.8,100.0,50.0,23.7646352,120.5793289
08BEAC0A0050,2023-01-01,00:58:47,11.6,100.0,0.0,24.2553639,121.259121
08BEAC0A05F6,2023-01-01,01:00:16,19.1,100.0,2.0,23.1978277,120.1596339
08BEAC0A0174,2023-01-01,01:00:48,20.6,100.0,2.0,24.958131,121.305374
08BEAC09FF94,2023-01-01,01:01:46,19.8,100.0,5.0,24.944565,121.203051
08BEAC0A0218,2023-01-01,01:04:14,19.8,100.0,76.0,23.6869687,120.5865383
08BEAC0A0800,2023-01-01,01:05:55,23.0,100.0,20.0,23.18445889,120.1362602
08BEAC0A0174,2023-01-01,01:06:29,20.7,100.0,2.0,24.958131,121.305374
08BEAC0A00E6,2023-01-01,01:07:16,24.2,67.0,16.0,23.0652337,120.1976821
08BEAC09FF6A,2023-01-01,01:07:37,20.1,100.0,7.0,24.9131512,121.2110455
08BEAC0A048E,2023-01-01,01:08:23,20.0,100.0,47.0,23.7646352,120.5793289
08BEAC0A089E,2023-01-01,01:10:52,20.0,100.0,48.0,23.12107103,120.4585091
08BEAC0A0340,2023-01-01,01:11:15,21.5,100.0,43.0,22.9191552,120.2173726
08BEAC0A0880,2023-01-01,01:11:26,19.8,100.0,27.0,23.7224119,120.3083761
08BEAC0A0630,2023-01-01,01:12:03,20.6,96.0,8.0,24.909771,121.084225
08BEAC0A0174,2023-01-01,01:12:12,20.8,100.0,1.0,24.958131,121.305374
08BEAC0A00E6,2023-01-01,01:12:58,24.2,67.0,17.0,23.0652337,120.1976821
08BEAC09FF94,2023-01-01,01:13:08,20.1,100.0,4.0,24.944565,121.203051
08BEAC0A04EC,2023-01-01,01:13:48,20.0,100.0,4.0,24.936085,121.223586
08BEAC0A0218,2023-01-01,01:15:39,19.8,100.0,60.0,23.6869687,120.5865383
08BEAC0A0418,2023-01-01,01:15:56,20.0,100.0,4.0,24.956345,121.238495
08BEAC0A089E,2023-01-01,01:16:35,20.0,100.0,49.0,23.12107103,120.4585091
08BEAC0A0156,2023-01-01,01:16:39,21.0,100.0,42.0,24.0838267,120.752756
08BEAC0A0880,2023-01-01,01:17:07,20.0,100.0,27.0,23.7224119,120.3083761
08BEAC0A0800,2023-01-01,01:17:20,23.1,100.0,19.0,23.18445889,120.1362602
08BEAC0A0348,2023-01-01,01:18:10,19.5,87.0,6.0,24.917683,121.250335
08BEAC0A048E,2023-01-01,01:19:47,20.0,100.0,48.0,23.7646352,120.5793289
08BEAC0A0344,2023-01-01,01:19:59,20.2,100.0,7.0,24.960122,121.178153
08BEAC0A0218,2023-01-01,01:21:20,19.7,100.0,56.0,23.6869687,120.5865383
08BEAC0A0050,2023-01-01,01:21:38,12.0,100.0,4.0,24.2553639,121.259121
08BEAC0A0418,2023-01-01,01:21:38,20.1,100.0,4.0,24.956345,121.238495
08BEAC0A089E,2023-01-01,01:22:17,20.2,100.0,49.0,23.12107103,120.4585091
08BEAC0A0156,2023-01-01,01:22:19,21.1,100.0,42.0,24.0838267,120.752756
08BEAC0A018A,2023-01-01,01:23:16,19.5,100.0,40.0,24.1935294,120.8128735
08BEAC0A0630,2023-01-01,01:23:24,20.7,96.0,10.0,24.909771,121.084225
08BEAC0A0174,2023-01-01,01:23:35,21.0,100.0,2.0,24.958131,121.305374
08BEAC0A0348,2023-01-01,01:23:51,19.6,87.0,7.0,24.917683,121.250335
08BEAC09FF94,2023-01-01,01:24:32,20.5,100.0,4.0,24.944565,121.203051
08BEAC09FF6A,2023-01-01,01:24:43,20.2,100.0,5.0,24.9131512,121.2110455
08BEAC0A04EC,2023-01-01,01:25:10,20.2,100.0,3.0,24.936085,121.223586
08BEAC0A048E,2023-01-01,01:25:28,20.1,100.0,46.0,23.7646352,120.5793289
08BEAC0A0344,2023-01-01,01:25:42,20.2,100.0,6.0,24.960122,121.178153
08BEAC0A0218,2023-01-01,01:27:01,19.6,100.0,52.0,23.6869687,120.5865383
08BEAC0A0192,2023-01-01,01:27:03,21.6,90.0,9.0,24.2436176,120.6091583
08BEAC0A07A2,2023-01-01,01:27:07,21.0,100.0,10.0,25.10392038,121.2447143
08BEAC0A0418,2023-01-01,01:27:20,20.1,100.0,3.0,24.956345,121.238495
08BEAC0A0340,2023-01-01,01:28:18,21.8,100.0,44.0,22.9191552,120.2173726
08BEAC0A0880,2023-01-01,01:28:30,20.3,100.0,30.0,23.7224119,120.3083761
08BEAC0A0800,2023-01-01,01:28:43,23.1,100.0,21.0,23.18445889,120.1362602
08BEAC0A05F6,2023-01-01,01:28:45,19.3,100.0,2.0,23.1978277,120.1596339
08BEAC0A018A,2023-01-01,01:28:58,19.5,100.0,40.0,24.1935294,120.8128735
08BEAC0A0630,2023-01-01,01:29:05,20.8,96.0,8.0,24.909771,121.084225
08BEAC0A0174,2023-01-01,01:29:17,21.1,100.0,1.0,24.958131,121.305374
08BEAC0A0348,2023-01-01,01:29:31,19.7,86.0,8.0,24.917683,121.250335
08BEAC09FF94,2023-01-01,01:30:13,20.6,100.0,5.0,24.944565,121.203051
08BEAC09FF6A,2023-01-01,01:30:25,20.3,100.0,3.0,24.9131512,121.2110455
08BEAC0A04EC,2023-01-01,01:30:52,20.3,100.0,2.0,24.936085,121.223586
08BEAC0A048E,2023-01-01,01:31:12,20.2,100.0,46.0,23.7646352,120.5793289
08BEAC0A0344,2023-01-01,01:31:25,20.2,100.0,6.0,24.960122,121.178153
08BEAC0A07A2,2023-01-01,01:32:49,21.3,100.0,12.0,25.10392038,121.2447143
08BEAC0A0050,2023-01-01,01:33:00,12.1,100.0,1.0,24.2553639,121.259121
08BEAC0A0418,2023-01-01,01:33:01,20.1,100.0,4.0,24.956345,121.238495
08BEAC0A089E,2023-01-01,01:33:42,20.6,100.0,49.0,23.12107103,120.4585091
08BEAC0A0156,2023-01-01,01:33:45,21.2,100.0,42.0,24.0838267,120.752756
08BEAC0A0340,2023-01-01,01:33:59,22.0,100.0,45.0,22.9191552,120.2173726
08BEAC0A0880,2023-01-01,01:34:11,20.3,100.0,31.0,23.7224119,120.3083761
08BEAC0A0800,2023-01-01,01:34:24,23.1,100.0,21.0,23.18445889,120.1362602
08BEAC0A05F6,2023-01-01,01:34:26,19.2,100.0,4.0,23.1978277,120.1596339
08BEAC0A018A,2023-01-01,01:34:38,19.6,100.0,38.0,24.1935294,120.8128735
08BEAC0A0630,2023-01-01,01:34:46,21.0,96.0,8.0,24.909771,121.084225
08BEAC0A0174,2023-01-01,01:34:59,21.1,100.0,1.0,24.958131,121.305374
08BEAC0A0348,2023-01-01,01:35:14,19.7,86.0,6.0,24.917683,121.250335
08BEAC0A00E6,2023-01-01,01:35:23,24.3,68.0,16.0,23.0652337,120.1976821
08BEAC09FF94,2023-01-01,01:35:56,20.6,100.0,3.0,24.944565,121.203051
08BEAC09FF6A,2023-01-01,01:36:05,20.5,100.0,3.0,24.9131512,121.2110455
08BEAC0A04EC,2023-01-01,01:36:34,20.5,100.0,2.0,24.936085,121.223586
08BEAC0A048E,2023-01-01,01:36:53,20.5,100.0,46.0,23.7646352,120.5793289
08BEAC0A0344,2023-01-01,01:37:06,20.3,100.0,5.0,24.960122,121.178153
08BEAC0A0218,2023-01-01,01:38:23,20.0,100.0,55.0,23.6869687,120.5865383
08BEAC0A07A2,2023-01-01,01:38:30,21.5,100.0,12.0,25.10392038,121.2447143
08BEAC0A0050,2023-01-01,01:38:43,12.2,100.0,1.0,24.2553639,121.259121
08BEAC0A0418,2023-01-01,01:38:43,20.1,100.0,4.0,24.956345,121.238495
08BEAC0A089E,2023-01-01,01:39:23,20.8,100.0,47.0,23.12107103,120.4585091
08BEAC0A0156,2023-01-01,01:39:27,21.3,100.0,43.0,24.0838267,120.752756
08BEAC0A0340,2023-01-01,01:39:41,22.0,100.0,44.0,22.9191552,120.2173726
08BEAC0A0880,2023-01-01,01:39:52,20.3,100.0,33.0,23.7224119,120.3083761
08BEAC0A0192,2023-01-01,01:39:55,21.6,90.0,9.0,24.2436176,120.6091583
08BEAC0A0800,2023-01-01,01:40:06,23.1,100.0,22.0,23.18445889,120.1362602
08BEAC0A05F6,2023-01-01,01:40:07,19.2,100.0,2.0,23.1978277,120.1596339
08BEAC0A018A,2023-01-01,01:40:19,19.6,100.0,37.0,24.1935294,120.8128735
08BEAC0A0630,2023-01-01,01:40:27,21.1,95.0,7.0,24.909771,121.084225
08BEAC0A0174,2023-01-01,01:40:40,21.2,100.0,1.0,24.958131,121.305374
08BEAC0A0348,2023-01-01,01:40:54,19.8,86.0,5.0,24.917683,121.250335
08BEAC0A00E6,2023-01-01,01:41:06,24.3,68.0,16.0,23.0652337,120.1976821
08BEAC09FF94,2023-01-01,01:41:37,20.6,100.0,4.0,24.944565,121.203051
08BEAC09FF6A,2023-01-01,01:41:49,20.6,100.0,3.0,24.9131512,121.2110455
08BEAC0A04EC,2023-01-01,01:42:16,20.5,100.0,2.0,24.936085,121.223586
08BEAC0A048E,2023-01-01,01:42:31,20.6,100.0,45.0,23.7646352,120.5793289
08BEAC0A0344,2023-01-01,01:42:36,20.3,100.0,5.0,24.960122,121.178153
08BEAC0A0218,2023-01-01,01:43:43,20.2,100.0,55.0,23.6869687,120.5865383
08BEAC0A07A2,2023-01-01,01:43:52,21.5,100.0,11.0,25.10392038,121.2447143
08BEAC0A0050,2023-01-01,01:44:02,12.1,100.0,2.0,24.2553639,121.259121
08BEAC0A0418,2023-01-01,01:44:04,20.3,100.0,4.0,24.956345,121.238495
08BEAC0A089E,2023-01-01,01:44:42,20.8,100.0,46.0,23.12107103,120.4585091
08BEAC0A0156,2023-01-01,01:44:46,21.3,100.0,43.0,24.0838267,120.752756
08BEAC0A0340,2023-01-01,01:45:00,22.0,100.0,46.0,22.9191552,120.2173726
08BEAC0A0880,2023-01-01,01:45:11,20.5,100.0,32.0,23.7224119,120.3083761
08BEAC0A05F6,2023-01-01,01:45:27,19.6,100.0,3.0,23.1978277,120.1596339
08BEAC0A0800,2023-01-01,01:45:28,23.1,100.0,22.0,23.18445889,120.1362602
08BEAC0A018A,2023-01-01,01:45:39,19.7,100.0,36.0,24.1935294,120.8128735
08BEAC0A0630,2023-01-01,01:45:48,21.2,95.0,6.0,24.909771,121.084225
08BEAC0A0192,2023-01-01,01:45:55,21.6,91.0,9.0,24.2436176,120.6091583
08BEAC0A0174,2023-01-01,01:45:59,21.2,100.0,1.0,24.958131,121.305374
08BEAC0A0348,2023-01-01,01:46:11,19.8,86.0,4.0,24.917683,121.250335
08BEAC0A00E6,2023-01-01,01:46:29,24.3,68.0,17.0,23.0652337,120.1976821
08BEAC09FF94,2023-01-01,01:46:55,20.6,100.0,3.0,24.944565,121.203051
08BEAC09FF6A,2023-01-01,01:47:07,20.5,100.0,3.0,24.9131512,121.2110455
08BEAC0A04EC,2023-01-01,01:47:36,20.6,100.0,3.0,24.936085,121.223586
