device_id,date,time,temperature,RH,PM2.5,lat,lon
08BEAC0A04EC,2023-04-03,00:00:04,23.1,100.0,19.0,24.936085,121.223586
08BEAC0A0800,2023-04-03,00:00:07,27.0,100.0,26.0,23.18445889,120.1362602
08BEAC0A06EA,2023-04-03,00:00:08,26.2,100.0,39.0,22.993712,120.176398
08BEAC0A0218,2023-04-03,00:00:23,25.6,100.0,58.0,23.6869687,120.5865383
08BEAC0A0480,2023-04-03,00:00:46,25.7,100.0,20.0,23.190069,120.192365
08BEAC0A0880,2023-04-03,00:00:47,24.5,100.0,49.0,23.7224119,120.3083761
08BEAC0A048E,2023-04-03,00:00:49,26.1,100.0,100.0,23.7646352,120.5793289
08BEAC0A0774,2023-04-03,00:01:06,26.2,100.0,33.0,22.992411,120.294135
08BEAC0A0226,2023-04-03,00:01:11,25.1,100.0,0.0,23.217485,120.365128
08BEAC0A05B8,2023-04-03,00:01:13,24.0,100.0,42.0,23.237662,120.175428
08BEAC0A01AA,2023-04-03,00:01:19,23.6,74.0,20.0,24.9751,121.269826
08BEAC0A0296,2023-04-03,00:01:21,24.5,100.0,36.0,23.741269,120.401443
08BEAC0A0678,2023-04-03,00:01:23,25.0,100.0,44.0,23.139376,120.138374
08BEAC0A06FA,2023-04-03,00:01:32,27.1,100.0,0.0,23.04435,120.470196
08BEAC0A0742,2023-04-03,00:01:33,27.2,93.0,37.0,23.003578,120.240161
08BEAC09FF6A,2023-04-03,00:01:48,22.5,92.0,25.0,24.9131512,121.2110455
08BEAC0A0600,2023-04-03,00:01:54,25.6,100.0,46.0,23.354354,120.360016
08BEAC0A06A6,2023-04-03,00:02:03,25.6,100.0,36.0,22.977305,120.186438
08BEAC0A0322,2023-04-03,00:02:05,27.1,100.0,46.0,23.258133,120.3719
08BEAC0A0264,2023-04-03,00:02:10,26.0,100.0,30.0,22.982303,120.238703
08BEAC0A07BA,2023-04-03,00:02:13,25.8,100.0,0.0,23.068426,120.349513
08BEAC0A0174,2023-04-03,00:02:14,23.6,100.0,8.0,24.958131,121.305374
08BEAC0A0574,2023-04-03,00:02:14,26.5,100.0,0.0,23.14473,120.157472
08BEAC0A0824,2023-04-03,00:02:26,27.0,100.0,33.0,22.971899,120.353121
08BEAC0A0508,2023-04-03,00:02:32,24.6,100.0,46.0,23.138713,120.324702
08BEAC0A0578,2023-04-03,00:02:38,26.6,100.0,0.0,23.122624,120.199334
08BEAC0A0040,2023-04-03,00:02:39,26.0,100.0,0.0,22.99133,120.230478
08BEAC0A0830,2023-04-03,00:02:41,27.2,100.0,29.0,22.956295,120.248057
08BEAC0A0826,2023-04-03,00:02:45,26.1,100.0,47.0,23.0865158,120.3191882
08BEAC0A019A,2023-04-03,00:02:48,25.8,100.0,43.0,23.3199,120.34515
08BEAC0A0340,2023-04-03,00:02:49,27.7,100.0,27.0,22.919155,120.217373
08BEAC0A072A,2023-04-03,00:03:39,25.1,100.0,48.0,23.239051,120.271748
08BEAC0A084E,2023-04-03,00:03:43,27.3,100.0,8.0,24.9785086,121.3061612
08BEAC0A085E,2023-04-03,00:03:45,27.6,99.0,15.0,23.143408,120.272745
08BEAC0A0344,2023-04-03,00:04:13,22.8,90.0,20.0,24.960122,121.178153
