device_id,date,time,temperature,RH,PM2.5,lat,lon
08BEAC0A0398,2023-10-03,00:00:04,28.2,75.0,6.0,24.1494507,120.6816876
08BEAC0A05AC,2023-10-03,00:00:13,29.6,100.0,0.0,22.912748,120.261227
08BEAC0A04EC,2023-10-03,00:00:33,28.8,100.0,3334.0,24.936085,121.223586
08BEAC09FFA4,2023-10-03,00:00:40,32.2,63.0,5.0,25.062614,121.582292
08BEAC0A01AA,2023-10-03,00:01:22,29.6,73.0,13.0,24.9751,121.269826
08BEAC0A0040,2023-10-03,00:01:23,29.2,100.0,0.0,22.99133,120.230478
08BEAC0A0774,2023-10-03,00:01:59,29.5,98.0,4.0,22.992411,120.294135
08BEAC0A0464,2023-10-03,00:02:02,28.5,88.0,8.0,22.989813,120.203024
08BEAC0A0344,2023-10-03,00:02:27,28.8,89.0,9.0,24.960122,121.178153
08BEAC0A0340,2023-10-03,00:02:28,30.3,100.0,9.0,22.9193352,120.2170451
08BEAC0A084E,2023-10-03,00:02:43,27.7,100.0,8.0,24.9785086,121.3061612
08BEAC0A0050,2023-10-03,00:02:52,22.5,75.0,1.0,24.255411,121.259081
08BEAC0A0742,2023-10-03,00:02:52,28.5,86.0,8.0,23.003578,120.240161
08BEAC0A0218,2023-10-03,00:02:57,28.0,100.0,18.0,23.6869687,120.5865383
08BEAC0A06A6,2023-10-03,00:03:01,28.1,100.0,10.0,22.977305,120.186438
08BEAC0A089E,2023-10-03,00:03:10,27.7,100.0,0.0,23.12107103,120.4585091
08BEAC0A0880,2023-10-03,00:03:17,27.3,100.0,4.0,23.7224119,120.3083761
08BEAC0A080E,2023-10-03,00:03:19,31.6,81.0,7.0,23.158097,120.170618
08BEAC0A085E,2023-10-03,00:03:29,30.8,91.0,15.0,23.1428708,120.2732881
08BEAC0A0480,2023-10-03,00:03:31,28.6,100.0,11.0,23.190069,120.192365
08BEAC0A0226,2023-10-03,00:04:06,27.3,100.0,0.0,23.2174825,120.365091
08BEAC0A0156,2023-10-03,00:04:39,30.0,100.0,0.0,24.0838267,120.752756
08BEAC0A0830,2023-10-03,00:04:54,29.6,100.0,0.0,22.956295,120.248057
08BEAC0A0826,2023-10-03,00:05:07,29.3,100.0,8.0,23.0865158,120.3191882
08BEAC0A0398,2023-10-03,00:05:21,28.1,75.0,6.0,24.1494507,120.6816876
08BEAC0A05AC,2023-10-03,00:05:32,29.6,100.0,0.0,22.912748,120.261227
08BEAC0A04EC,2023-10-03,00:05:53,29.0,100.0,3332.0,24.936085,121.223586
08BEAC09FFA4,2023-10-03,00:06:01,32.2,63.0,4.0,25.062614,121.582292
08BEAC0A01AA,2023-10-03,00:06:40,29.6,73.0,14.0,24.9751,121.269826
08BEAC0A0040,2023-10-03,00:06:41,29.3,100.0,0.0,22.99133,120.230478
08BEAC0A0774,2023-10-03,00:07:18,29.5,98.0,4.0,22.992411,120.294135
08BEAC0A0464,2023-10-03,00:07:19,28.6,88.0,9.0,22.989813,120.203024
08BEAC0A0344,2023-10-03,00:07:43,28.8,88.0,9.0,24.960122,121.178153
08BEAC0A0340,2023-10-03,00:07:44,30.5,100.0,9.0,22.9193352,120.2170451
08BEAC0A084E,2023-10-03,00:08:02,27.7,100.0,7.0,24.9785086,121.3061612
08BEAC0A0050,2023-10-03,00:08:10,22.5,76.0,0.0,24.255411,121.259081
08BEAC0A0742,2023-10-03,00:08:11,28.5,86.0,9.0,23.003578,120.240161
08BEAC0A0218,2023-10-03,00:08:13,28.1,100.0,20.0,23.6869687,120.5865383
08BEAC0A06A6,2023-10-03,00:08:19,28.3,100.0,10.0,22.977305,120.186438
08BEAC0A089E,2023-10-03,00:08:26,28.0,100.0,0.0,23.12107103,120.4585091
08BEAC0A0880,2023-10-03,00:08:34,27.6,100.0,4.0,23.7224119,120.3083761
08BEAC0A080E,2023-10-03,00:08:37,31.5,81.0,8.0,23.158097,120.170618
08BEAC0A085E,2023-10-03,00:08:45,30.8,91.0,15.0,23.1428708,120.2732881
08BEAC0A0480,2023-10-03,00:08:50,28.6,100.0,10.0,23.190069,120.192365
08BEAC0A0226,2023-10-03,00:09:25,27.2,100.0,0.0,23.2174825,120.365091
08BEAC0A0156,2023-10-03,00:09:57,29.7,100.0,0.0,24.0838267,120.752756
08BEAC0A0830,2023-10-03,00:10:13,29.6,100.0,0.0,22.956295,120.248057
08BEAC0A0826,2023-10-03,00:10:23,29.3,100.0,9.0,23.0865158,120.3191882
