device_id,date,time,temperature,RH,PM2.5,lat,lon
08BEAC0A01AA,2023-01-14,00:00:02,24.5,85.0,51.0,24.9751,121.269826
08BEAC0A018A,2023-01-14,00:00:06,23.3,83.0,15.0,24.1935294,120.8128735
08BEAC0A05F6,2023-01-14,00:00:09,27.5,100.0,16.0,23.044206,120.2402877
08BEAC0A0218,2023-01-14,00:00:19,22.5,100.0,27.0,23.6869687,120.5865383
08BEAC0A0050,2023-01-14,00:01:06,15.3,75.0,0.0,24.2553639,121.259121
08BEAC0A0174,2023-01-14,00:01:29,24.8,100.0,25.0,24.958131,121.305374
08BEAC09FF94,2023-01-14,00:01:39,23.8,100.0,23.0,24.944565,121.203051
08BEAC0A0630,2023-01-14,00:01:58,25.5,84.0,71.0,24.909771,121.084225
08BEAC0A0156,2023-01-14,00:02:01,22.7,100.0,29.0,24.0838267,120.752756
08BEAC0A0880,2023-01-14,00:02:17,24.2,100.0,42.0,23.7224119,120.3083761
08BEAC0A07A2,2023-01-14,00:02:25,23.7,100.0,64.0,25.10392038,121.2447143
08BEAC0A0344,2023-01-14,00:02:39,24.0,99.0,49.0,24.960122,121.178153
08BEAC0A0296,2023-01-14,00:02:41,23.3,100.0,46.0,23.741269,120.401443
08BEAC0A04EC,2023-01-14,00:02:51,23.5,100.0,34.0,24.936085,121.223586
08BEAC09FF6A,2023-01-14,00:02:57,24.6,94.0,28.0,24.9131512,121.2110455
08BEAC0A0340,2023-01-14,00:03:00,26.1,100.0,22.0,22.9191552,120.2173726
08BEAC0A0348,2023-01-14,00:03:14,23.6,74.0,23.0,24.917683,121.250335
08BEAC0A089E,2023-01-14,00:03:24,24.2,100.0,14.0,23.12107103,120.4585091
08BEAC0A0418,2023-01-14,00:03:30,24.5,100.0,29.0,24.956345,121.238495
08BEAC0A0800,2023-01-14,00:03:39,26.8,100.0,11.0,23.18445889,120.1362602
08BEAC0A048E,2023-01-14,00:05:05,23.1,100.0,29.0,23.7646352,120.5793289
08BEAC0A01AA,2023-01-14,00:05:18,24.6,85.0,50.0,24.9751,121.269826
08BEAC0A018A,2023-01-14,00:05:23,23.3,85.0,25.0,24.1935294,120.8128735
08BEAC0A05F6,2023-01-14,00:05:26,27.6,100.0,17.0,23.044206,120.2402877
08BEAC0A0218,2023-01-14,00:05:37,23.0,100.0,27.0,23.6869687,120.5865383
08BEAC0A0050,2023-01-14,00:06:22,15.5,75.0,0.0,24.2553639,121.259121
08BEAC0A0174,2023-01-14,00:06:45,24.8,100.0,28.0,24.958131,121.305374
