device_id,date,time,temperature,RH,PM2.5,lat,lon
08BEAC0A084E,2023-11-03,00:01:32,25.2,100.0,21.0,24.9785086,121.3061612
08BEAC0A07A2,2023-11-03,00:02:20,27.6,100.0,32.0,25.10392038,121.2447143
08BEAC0A04EC,2023-11-03,00:03:31,26.5,100.0,0.0,24.936085,121.223586
08BEAC0A01AA,2023-11-03,00:03:36,27.6,70.0,22.0,24.9751,121.269826
08BEAC0A084E,2023-11-03,00:06:51,25.2,100.0,22.0,24.9785086,121.3061612
08BEAC0A07A2,2023-11-03,00:07:43,27.7,100.0,33.0,25.10392038,121.2447143
08BEAC0A04EC,2023-11-03,00:08:49,26.5,100.0,0.0,24.936085,121.223586
08BEAC0A01AA,2023-11-03,00:08:53,27.6,70.0,23.0,24.9751,121.269826
08BEAC0A084E,2023-11-03,00:12:08,25.3,100.0,23.0,24.9785086,121.3061612
08BEAC0A07A2,2023-11-03,00:13:06,28.0,100.0,30.0,25.10392038,121.2447143
08BEAC0A04EC,2023-11-03,00:14:09,26.6,100.0,0.0,24.936085,121.223586
08BEAC0A01AA,2023-11-03,00:14:11,27.6,69.0,21.0,24.9751,121.269826
08BEAC0A084E,2023-11-03,00:17:25,25.5,100.0,22.0,24.9785086,121.3061612
08BEAC0A07A2,2023-11-03,00:18:23,27.8,100.0,20.0,25.10392038,121.2447143
08BEAC0A04EC,2023-11-03,00:19:27,26.6,100.0,0.0,24.936085,121.223586
08BEAC0A01AA,2023-11-03,00:19:28,27.7,69.0,22.0,24.9751,121.269826
08BEAC0A07A2,2023-11-03,00:23:41,28.0,100.0,20.0,25.10392038,121.2447143
08BEAC0A04EC,2023-11-03,00:24:43,26.7,100.0,0.0,24.936085,121.223586
08BEAC0A01AA,2023-11-03,00:24:48,27.7,70.0,23.0,24.9751,121.269826
08BEAC0A084E,2023-11-03,00:27:51,25.7,100.0,25.0,24.9785086,121.3061612
08BEAC0A07A2,2023-11-03,00:28:58,28.0,100.0,21.0,25.10392038,121.2447143
08BEAC0A04EC,2023-11-03,00:29:59,27.0,100.0,0.0,24.936085,121.223586
08BEAC0A01AA,2023-11-03,00:30:06,27.8,71.0,26.0,24.9751,121.269826
08BEAC0A084E,2023-11-03,00:33:12,25.8,100.0,24.0,24.9785086,121.3061612
08BEAC0A07A2,2023-11-03,00:34:15,28.0,100.0,19.0,25.10392038,121.2447143
08BEAC0A04EC,2023-11-03,00:35:17,27.0,100.0,0.0,24.936085,121.223586
08BEAC0A01AA,2023-11-03,00:35:23,28.0,71.0,27.0,24.9751,121.269826
08BEAC0A084E,2023-11-03,00:38:32,25.8,100.0,24.0,24.9785086,121.3061612
08BEAC0A07A2,2023-11-03,00:39:35,28.0,100.0,18.0,25.10392038,121.2447143
08BEAC0A04EC,2023-11-03,00:40:34,27.0,100.0,0.0,24.936085,121.223586
08BEAC0A01AA,2023-11-03,00:40:42,28.1,72.0,30.0,24.9751,121.269826
08BEAC0A07A2,2023-11-03,00:45:05,27.8,100.0,21.0,25.10392038,121.2447143
08BEAC0A04EC,2023-11-03,00:45:52,27.1,100.0,0.0,24.936085,121.223586
08BEAC0A01AA,2023-11-03,00:45:59,28.1,72.0,28.0,24.9751,121.269826
08BEAC0A084E,2023-11-03,00:49:53,26.1,100.0,25.0,24.9785086,121.3061612
08BEAC0A07A2,2023-11-03,00:50:32,28.0,100.0,21.0,25.10392038,121.2447143
08BEAC0A04EC,2023-11-03,00:51:08,27.1,100.0,0.0,24.936085,121.223586
08BEAC0A01AA,2023-11-03,00:51:19,28.3,73.0,27.0,24.9751,121.269826
08BEAC0A084E,2023-11-03,00:55:10,26.3,100.0,26.0,24.9785086,121.3061612
08BEAC0A07A2,2023-11-03,00:55:48,28.0,100.0,20.0,25.10392038,121.2447143
08BEAC0A04EC,2023-11-03,00:56:27,27.0,100.0,0.0,24.936085,121.223586
08BEAC0A01AA,2023-11-03,00:56:37,28.3,73.0,30.0,24.9751,121.269826
08BEAC0A084E,2023-11-03,01:00:26,26.3,100.0,28.0,24.9785086,121.3061612
08BEAC0A07A2,2023-11-03,01:01:08,28.0,100.0,18.0,25.10392038,121.2447143
08BEAC0A04EC,2023-11-03,01:01:45,27.0,100.0,0.0,24.936085,121.223586
08BEAC0A01AA,2023-11-03,01:01:53,28.5,74.0,31.0,24.9751,121.269826
08BEAC0A084E,2023-11-03,01:05:42,26.5,100.0,31.0,24.9785086,121.3061612
08BEAC0A07A2,2023-11-03,01:06:28,28.0,100.0,18.0,25.10392038,121.2447143
08BEAC0A04EC,2023-11-03,01:07:01,27.0,100.0,0.0,24.936085,121.223586
08BEAC0A01AA,2023-11-03,01:07:10,28.6,74.0,33.0,24.9751,121.269826
08BEAC0A084E,2023-11-03,01:10:59,26.5,100.0,31.0,24.9785086,121.3061612
08BEAC0A07A2,2023-11-03,01:11:45,28.2,100.0,19.0,25.10392038,121.2447143
08BEAC0A04EC,2023-11-03,01:12:17,27.1,100.0,0.0,24.936085,121.223586
08BEAC0A01AA,2023-11-03,01:12:27,28.6,74.0,34.0,24.9751,121.269826
08BEAC0A084E,2023-11-03,01:16:18,26.5,100.0,30.0,24.9785086,121.3061612
08BEAC0A07A2,2023-11-03,01:17:03,28.3,100.0,18.0,25.10392038,121.2447143
08BEAC0A04EC,2023-11-03,01:17:36,27.2,100.0,0.0,24.936085,121.223586
08BEAC0A01AA,2023-11-03,01:17:47,28.7,74.0,34.0,24.9751,121.269826
08BEAC0A084E,2023-11-03,01:21:36,26.6,100.0,29.0,24.9785086,121.3061612
08BEAC0A07A2,2023-11-03,01:22:23,28.3,100.0,21.0,25.10392038,121.2447143
08BEAC0A04EC,2023-11-03,01:22:59,27.2,100.0,0.0,24.936085,121.223586
08BEAC0A01AA,2023-11-03,01:23:04,28.7,73.0,32.0,24.9751,121.269826
08BEAC0A084E,2023-11-03,01:26:55,26.7,100.0,26.0,24.9785086,121.3061612
08BEAC0A07A2,2023-11-03,01:27:42,28.3,100.0,17.0,25.10392038,121.2447143
08BEAC0A04EC,2023-11-03,01:28:20,27.2,100.0,0.0,24.936085,121.223586
08BEAC0A01AA,2023-11-03,01:28:24,28.7,71.0,31.0,24.9751,121.269826
08BEAC0A084E,2023-11-03,01:32:11,26.7,100.0,27.0,24.9785086,121.3061612
08BEAC0A07A2,2023-11-03,01:33:01,28.2,100.0,17.0,25.10392038,121.2447143
08BEAC0A01AA,2023-11-03,01:33:41,28.7,70.0,28.0,24.9751,121.269826
08BEAC0A04EC,2023-11-03,01:33:41,27.1,100.0,0.0,24.936085,121.223586
08BEAC0A084E,2023-11-03,01:37:28,26.8,100.0,27.0,24.9785086,121.3061612
08BEAC0A07A2,2023-11-03,01:38:19,28.2,100.0,16.0,25.10392038,121.2447143
08BEAC0A01AA,2023-11-03,01:39:00,28.8,67.0,25.0,24.9751,121.269826
08BEAC0A04EC,2023-11-03,01:39:11,27.2,100.0,0.0,24.936085,121.223586
08BEAC0A084E,2023-11-03,01:42:46,27.0,100.0,26.0,24.9785086,121.3061612
08BEAC0A07A2,2023-11-03,01:43:42,28.2,100.0,15.0,25.10392038,121.2447143
08BEAC0A01AA,2023-11-03,01:44:18,28.8,64.0,23.0,24.9751,121.269826
08BEAC0A04EC,2023-11-03,01:44:28,27.3,100.0,0.0,24.936085,121.223586
08BEAC0A084E,2023-11-03,01:48:06,27.1,100.0,25.0,24.9785086,121.3061612
08BEAC0A07A2,2023-11-03,01:49:24,28.2,100.0,14.0,25.10392038,121.2447143
08BEAC0A01AA,2023-11-03,01:49:36,28.8,67.0,28.0,24.9751,121.269826
08BEAC0A04EC,2023-11-03,01:49:47,27.5,100.0,0.0,24.936085,121.223586
08BEAC0A084E,2023-11-03,01:53:23,27.1,100.0,28.0,24.9785086,121.3061612
08BEAC0A07A2,2023-11-03,01:54:46,28.3,100.0,15.0,25.10392038,121.2447143
08BEAC0A01AA,2023-11-03,01:54:55,29.0,67.0,29.0,24.9751,121.269826
08BEAC0A04EC,2023-11-03,01:55:05,27.6,100.0,0.0,24.936085,121.223586
08BEAC0A084E,2023-11-03,01:58:41,27.1,100.0,31.0,24.9785086,121.3061612
08BEAC0A07A2,2023-11-03,02:00:03,28.3,100.0,17.0,25.10392038,121.2447143
08BEAC0A01AA,2023-11-03,02:00:13,29.1,69.0,32.0,24.9751,121.269826
08BEAC0A04EC,2023-11-03,02:00:27,27.6,100.0,0.0,24.936085,121.223586
08BEAC0A084E,2023-11-03,02:03:59,27.2,100.0,30.0,24.9785086,121.3061612
08BEAC0A07A2,2023-11-03,02:05:20,28.3,100.0,15.0,25.10392038,121.2447143
