device_id,date,time,temperature,RH,PM2.5,lat,lon
08BEAC0A0830,2023-03-08,00:00:16,22.6,100.0,45.0,22.956295,120.248057
08BEAC0A04B6,2023-03-08,00:00:26,21.0,79.0,28.0,23.005719,120.267263
08BEAC0A0824,2023-03-08,00:00:33,18.0,100.0,23.0,22.971899,120.353121
08BEAC0A080E,2023-03-08,00:00:40,22.3,89.0,34.0,23.158063,120.170533
08BEAC0A04BE,2023-03-08,00:00:49,19.8,66.0,16.0,23.352525,120.413978
08BEAC0A0340,2023-03-08,00:00:59,22.8,80.0,45.0,22.919155,120.217373
08BEAC0A07BA,2023-03-08,00:00:59,18.6,100.0,0.0,23.068426,120.349513
08BEAC0A0800,2023-03-08,00:01:04,23.1,94.0,33.0,23.18445889,120.1362602
08BEAC0A04EC,2023-03-08,00:01:13,20.7,88.0,51.0,24.936085,121.223586
08BEAC0A0040,2023-03-08,00:01:14,21.5,81.0,0.0,22.99133,120.230478
08BEAC0A0156,2023-03-08,00:01:21,19.3,100.0,35.0,24.0838267,120.752756
08BEAC0A0398,2023-03-08,00:01:32,21.7,70.0,48.0,24.1494507,120.6816876
08BEAC0A0780,2023-03-08,00:01:46,19.8,84.0,36.0,23.048809,120.17487
08BEAC0A0574,2023-03-08,00:01:53,20.7,100.0,0.0,23.14473,120.157472
08BEAC0A089E,2023-03-08,00:01:57,18.8,100.0,32.0,23.12107103,120.4585091
08BEAC0A0174,2023-03-08,00:02:03,21.7,79.0,21.0,24.958131,121.305374
08BEAC0A01AA,2023-03-08,00:02:03,21.5,59.0,36.0,24.9751,121.269826
08BEAC0A06C0,2023-03-08,00:02:13,25.3,87.0,21.0,23.006714,120.258351
08BEAC0A0630,2023-03-08,00:02:25,21.1,74.0,50.0,24.909771,121.084225
08BEAC0A085E,2023-03-08,00:02:25,23.3,76.0,23.0,23.143408,120.272745
08BEAC0A0264,2023-03-08,00:02:32,21.8,97.0,23.0,22.982303,120.238703
08BEAC0A07A2,2023-03-08,00:02:32,21.5,100.0,41.0,25.10392038,121.2447143
08BEAC0A0464,2023-03-08,00:02:39,21.1,76.0,28.0,22.989813,120.203024
08BEAC09FF94,2023-03-08,00:02:42,21.5,100.0,29.0,24.944565,121.203051
08BEAC0A0322,2023-03-08,00:02:49,21.2,100.0,22.0,23.258133,120.3719
08BEAC0A0578,2023-03-08,00:02:54,21.6,100.0,0.0,23.122624,120.199334
08BEAC0A0742,2023-03-08,00:03:00,21.2,71.0,27.0,23.003578,120.240161
08BEAC0A0296,2023-03-08,00:03:05,19.1,100.0,43.0,23.741269,120.401443
08BEAC0A0480,2023-03-08,00:03:17,22.0,100.0,43.0,23.190069,120.192365
08BEAC0A072A,2023-03-08,00:03:21,20.1,100.0,44.0,23.239051,120.271748
08BEAC0A039A,2023-03-08,00:03:28,19.6,100.0,41.0,23.296522,120.16969
08BEAC0A0678,2023-03-08,00:03:28,19.5,100.0,45.0,23.139376,120.138374
08BEAC0A048E,2023-03-08,00:03:29,20.8,100.0,32.0,23.7646352,120.5793289
08BEAC0A0226,2023-03-08,00:03:33,19.2,100.0,24.0,23.217485,120.365128
08BEAC0A06EA,2023-03-08,00:03:36,23.0,85.0,30.0,22.993712,120.176398
08BEAC0A0344,2023-03-08,00:03:41,20.6,74.0,44.0,24.960122,121.178153
08BEAC0A0600,2023-03-08,00:03:42,19.7,81.0,48.0,23.354354,120.360016
08BEAC09FF6A,2023-03-08,00:03:57,20.8,69.0,35.0,24.9131512,121.2110455
08BEAC0A06FA,2023-03-08,00:04:05,19.8,84.0,0.0,23.04435,120.470196
08BEAC0A0774,2023-03-08,00:04:13,19.3,85.0,19.0,22.992411,120.294135
08BEAC0A0640,2023-03-08,00:04:15,20.2,100.0,35.0,23.160034,120.18215
08BEAC0A0508,2023-03-08,00:04:16,18.6,100.0,20.0,23.138713,120.324702
08BEAC0A0348,2023-03-08,00:04:18,20.3,51.0,26.0,24.917683,121.250335
08BEAC0A05B8,2023-03-08,00:04:29,19.2,100.0,40.0,23.237662,120.175428
08BEAC0A06A6,2023-03-08,00:04:29,21.1,100.0,29.0,22.977305,120.186438
08BEAC0A0218,2023-03-08,00:04:36,20.5,100.0,53.0,23.6869687,120.5865383
08BEAC0A05AC,2023-03-08,00:04:38,20.3,100.0,1.0,22.912748,120.261227
08BEAC0A0880,2023-03-08,00:04:41,20.1,100.0,39.0,23.7224119,120.3083761
