device_id,date,time,temperature,RH,PM2.5,lat,lon
08BEAC0A0226,2023-09-30,00:00:25,30.5,100.0,0.0,23.2174825,120.365091
08BEAC0A080E,2023-09-30,00:00:27,33.2,99.0,14.0,23.158097,120.170618
08BEAC0A0398,2023-09-30,00:00:36,33.0,98.0,37.0,24.1494507,120.6816876
08BEAC0A0742,2023-09-30,00:00:53,30.6,100.0,39.0,23.003578,120.240161
08BEAC0A0880,2023-09-30,00:01:13,31.2,100.0,33.0,23.7224119,120.3083761
08BEAC0A0464,2023-09-30,00:01:23,31.3,100.0,34.0,22.989813,120.203024
08BEAC0A0050,2023-09-30,00:01:26,20.7,100.0,0.0,24.255411,121.259081
08BEAC0A0040,2023-09-30,00:01:41,31.6,100.0,0.0,22.99133,120.230478
08BEAC0A01AA,2023-09-30,00:01:56,31.3,83.0,8.0,24.9751,121.269826
08BEAC09FFA4,2023-09-30,00:02:17,35.5,65.0,4.0,25.062614,121.582292
08BEAC0A0344,2023-09-30,00:02:30,31.5,95.0,6.0,24.960122,121.178153
08BEAC0A0340,2023-09-30,00:02:39,32.1,100.0,39.0,22.9193352,120.2170451
08BEAC0A019A,2023-09-30,00:02:47,31.0,100.0,32.0,23.3199,120.34515
08BEAC0A0218,2023-09-30,00:02:58,30.1,100.0,36.0,23.6869687,120.5865383
08BEAC0A0156,2023-09-30,00:03:36,31.2,100.0,0.0,24.0838267,120.752756
08BEAC0A05AC,2023-09-30,00:03:41,31.1,100.0,2.0,22.912748,120.261227
08BEAC0A04EC,2023-09-30,00:03:42,31.3,100.0,6.0,24.936085,121.223586
08BEAC0A0774,2023-09-30,00:03:56,31.3,100.0,15.0,22.992411,120.294135
08BEAC0A06A6,2023-09-30,00:04:08,31.1,100.0,37.0,22.977305,120.186438
08BEAC0A0826,2023-09-30,00:04:10,32.6,100.0,27.0,23.0865158,120.3191882
08BEAC0A0830,2023-09-30,00:04:27,31.2,100.0,0.0,22.956295,120.248057
08BEAC0A07A2,2023-09-30,00:04:58,31.7,100.0,9.0,25.10392038,121.2447143
08BEAC0A089E,2023-09-30,00:05:09,30.5,100.0,0.0,23.12107103,120.4585091
08BEAC0A084E,2023-09-30,00:05:11,30.1,100.0,5.0,24.9785086,121.3061612
08BEAC0A085E,2023-09-30,00:05:12,32.7,100.0,26.0,23.1428708,120.2732881
08BEAC0A0226,2023-09-30,00:05:42,30.5,100.0,0.0,23.2174825,120.365091
08BEAC0A080E,2023-09-30,00:05:49,33.2,99.0,14.0,23.158097,120.170618
08BEAC0A0398,2023-09-30,00:05:53,32.8,99.0,38.0,24.1494507,120.6816876
08BEAC0A0742,2023-09-30,00:06:10,30.7,100.0,38.0,23.003578,120.240161
08BEAC0A0880,2023-09-30,00:06:30,31.6,100.0,33.0,23.7224119,120.3083761
08BEAC0A0464,2023-09-30,00:06:40,31.3,100.0,33.0,22.989813,120.203024
08BEAC0A0050,2023-09-30,00:06:43,21.1,99.0,0.0,24.255411,121.259081
08BEAC0A0040,2023-09-30,00:06:58,31.6,100.0,0.0,22.99133,120.230478
08BEAC0A01AA,2023-09-30,00:07:13,31.5,83.0,8.0,24.9751,121.269826
08BEAC09FFA4,2023-09-30,00:07:38,35.5,65.0,4.0,25.062614,121.582292
08BEAC0A0344,2023-09-30,00:07:50,31.6,94.0,6.0,24.960122,121.178153
08BEAC0A0340,2023-09-30,00:07:57,32.3,100.0,40.0,22.9193352,120.2170451
08BEAC0A019A,2023-09-30,00:08:04,31.1,100.0,33.0,23.3199,120.34515
08BEAC0A0218,2023-09-30,00:08:18,30.3,100.0,39.0,23.6869687,120.5865383
08BEAC0A0156,2023-09-30,00:08:53,31.3,100.0,0.0,24.0838267,120.752756
08BEAC0A05AC,2023-09-30,00:08:57,31.2,100.0,1.0,22.912748,120.261227
08BEAC0A04EC,2023-09-30,00:09:02,31.5,100.0,7.0,24.936085,121.223586
08BEAC0A0774,2023-09-30,00:09:12,31.5,100.0,14.0,22.992411,120.294135
08BEAC0A06A6,2023-09-30,00:09:26,31.2,100.0,36.0,22.977305,120.186438
08BEAC0A0826,2023-09-30,00:09:29,32.7,100.0,27.0,23.0865158,120.3191882
08BEAC0A0830,2023-09-30,00:09:43,31.3,100.0,0.0,22.956295,120.248057
08BEAC0A07A2,2023-09-30,00:10:16,31.7,100.0,9.0,25.10392038,121.2447143
08BEAC0A084E,2023-09-30,00:10:28,30.1,100.0,4.0,24.9785086,121.3061612
08BEAC0A089E,2023-09-30,00:10:28,30.8,100.0,0.0,23.12107103,120.4585091
08BEAC0A085E,2023-09-30,00:10:31,32.7,100.0,25.0,23.1428708,120.2732881
08BEAC0A0226,2023-09-30,00:10:57,30.6,100.0,0.0,23.2174825,120.365091
08BEAC0A080E,2023-09-30,00:11:09,33.2,100.0,15.0,23.158097,120.170618
08BEAC0A0398,2023-09-30,00:11:10,33.0,99.0,39.0,24.1494507,120.6816876
08BEAC0A0742,2023-09-30,00:11:27,30.8,100.0,38.0,23.003578,120.240161
08BEAC0A0880,2023-09-30,00:11:47,31.8,100.0,35.0,23.7224119,120.3083761
08BEAC0A0464,2023-09-30,00:11:56,31.5,100.0,33.0,22.989813,120.203024
08BEAC0A0050,2023-09-30,00:12:02,21.1,99.0,0.0,24.255411,121.259081
08BEAC0A0040,2023-09-30,00:12:16,31.6,100.0,0.0,22.99133,120.230478
08BEAC0A01AA,2023-09-30,00:12:30,31.6,83.0,8.0,24.9751,121.269826
08BEAC09FFA4,2023-09-30,00:12:53,35.5,65.0,5.0,25.062614,121.582292
08BEAC0A0344,2023-09-30,00:13:11,31.6,94.0,6.0,24.960122,121.178153
08BEAC0A0340,2023-09-30,00:13:14,32.6,100.0,41.0,22.9193352,120.2170451
08BEAC0A019A,2023-09-30,00:13:21,31.2,100.0,34.0,23.3199,120.34515
08BEAC0A0218,2023-09-30,00:13:35,30.5,100.0,35.0,23.6869687,120.5865383
08BEAC0A0156,2023-09-30,00:14:09,31.5,100.0,0.0,24.0838267,120.752756
08BEAC0A05AC,2023-09-30,00:14:15,31.3,100.0,0.0,22.912748,120.261227
08BEAC0A04EC,2023-09-30,00:14:20,31.6,100.0,8.0,24.936085,121.223586
08BEAC0A0774,2023-09-30,00:14:30,31.6,100.0,14.0,22.992411,120.294135
08BEAC0A06A6,2023-09-30,00:14:43,31.3,100.0,34.0,22.977305,120.186438
08BEAC0A0826,2023-09-30,00:14:44,32.7,100.0,27.0,23.0865158,120.3191882
08BEAC0A0830,2023-09-30,00:15:00,31.6,100.0,0.0,22.956295,120.248057
08BEAC0A07A2,2023-09-30,00:15:32,31.8,100.0,10.0,25.10392038,121.2447143
08BEAC0A089E,2023-09-30,00:15:45,31.3,100.0,0.0,23.12107103,120.4585091
08BEAC0A084E,2023-09-30,00:15:47,30.2,100.0,5.0,24.9785086,121.3061612
08BEAC0A085E,2023-09-30,00:15:48,32.7,100.0,25.0,23.1428708,120.2732881
08BEAC0A0226,2023-09-30,00:16:13,30.8,100.0,0.0,23.2174825,120.365091
08BEAC0A0398,2023-09-30,00:16:25,32.8,99.0,39.0,24.1494507,120.6816876
08BEAC0A080E,2023-09-30,00:16:28,33.2,100.0,15.0,23.158097,120.170618
08BEAC0A0742,2023-09-30,00:16:46,30.8,100.0,37.0,23.003578,120.240161
08BEAC0A0880,2023-09-30,00:17:06,32.1,100.0,33.0,23.7224119,120.3083761
