device_id,date,time,temperature,RH,PM2.5,lat,lon
08BEAC0A06EA,2023-06-29,00:00:07,32.1,100.0,19.0,22.993712,120.176398
08BEAC0A0880,2023-06-29,00:00:18,32.8,100.0,25.0,23.7224119,120.3083761
08BEAC0A0296,2023-06-29,00:00:19,31.6,100.0,27.0,23.741269,120.401443
08BEAC0A0418,2023-06-29,00:00:30,32.7,100.0,11.0,24.956345,121.238495
08BEAC0A01AA,2023-06-29,00:00:41,32.5,76.0,16.0,24.9751,121.269826
08BEAC0A0156,2023-06-29,00:00:54,29.7,100.0,0.0,24.0838267,120.752756
08BEAC0A07A2,2023-06-29,00:01:06,32.6,100.0,23.0,25.10392038,121.2447143
08BEAC0A0508,2023-06-29,00:01:19,30.7,100.0,18.0,23.138713,120.324702
08BEAC0A0678,2023-06-29,00:01:31,32.3,100.0,20.0,23.139376,120.138374
08BEAC0A080E,2023-06-29,00:01:31,33.6,100.0,20.0,23.158097,120.170618
08BEAC0A0826,2023-06-29,00:01:34,32.8,100.0,13.0,23.0865158,120.3191882
08BEAC0A072A,2023-06-29,00:01:39,31.0,100.0,0.0,23.2390562,120.2717747
08BEAC0A0774,2023-06-29,00:01:46,31.3,100.0,8.0,22.992411,120.294135
08BEAC0A0830,2023-06-29,00:01:46,32.0,100.0,0.0,22.956295,120.248057
08BEAC0A0218,2023-06-29,00:02:05,31.1,100.0,27.0,23.6869687,120.5865383
08BEAC0A0398,2023-06-29,00:02:10,34.7,82.0,20.0,24.1494507,120.6816876
08BEAC0A0344,2023-06-29,00:02:23,31.5,94.0,13.0,24.960122,121.178153
08BEAC0A06C0,2023-06-29,00:02:26,32.6,100.0,18.0,23.006714,120.258351
08BEAC0A0780,2023-06-29,00:02:31,31.2,100.0,29.0,23.048983,120.174614
08BEAC0A0640,2023-06-29,00:02:47,34.1,100.0,21.0,23.160034,120.18215
08BEAC0A0226,2023-06-29,00:02:59,31.2,100.0,0.0,23.2174825,120.365091
08BEAC0A085E,2023-06-29,00:03:36,32.8,100.0,15.0,23.143408,120.272745
08BEAC0A0742,2023-06-29,00:03:56,31.5,100.0,19.0,23.003578,120.240161
08BEAC0A019A,2023-06-29,00:03:57,32.1,100.0,19.0,23.3199,120.34515
08BEAC0A06FA,2023-06-29,00:04:19,30.8,100.0,0.0,23.04435,120.470196
08BEAC0A05B8,2023-06-29,00:04:29,31.2,100.0,32.0,23.237662,120.175428
08BEAC0A0050,2023-06-29,00:04:46,23.1,100.0,0.0,24.255491,121.258994
08BEAC0A0480,2023-06-29,00:04:49,31.0,100.0,28.0,23.190069,120.192365
08BEAC0A089E,2023-06-29,00:05:07,30.6,100.0,13.0,23.12107103,120.4585091
08BEAC0A06EA,2023-06-29,00:05:24,32.2,100.0,19.0,22.993712,120.176398
08BEAC0A0880,2023-06-29,00:05:35,33.0,100.0,25.0,23.7224119,120.3083761
08BEAC0A0296,2023-06-29,00:05:36,31.7,100.0,28.0,23.741269,120.401443
08BEAC0A0418,2023-06-29,00:05:48,32.8,100.0,10.0,24.956345,121.238495
08BEAC0A01AA,2023-06-29,00:05:57,32.3,76.0,18.0,24.9751,121.269826
08BEAC0A0156,2023-06-29,00:06:10,30.0,100.0,0.0,24.0838267,120.752756
08BEAC0A07A2,2023-06-29,00:06:21,32.6,100.0,25.0,25.10392038,121.2447143
08BEAC0A0508,2023-06-29,00:06:37,31.1,100.0,20.0,23.138713,120.324702
08BEAC0A080E,2023-06-29,00:06:48,33.6,100.0,19.0,23.158097,120.170618
08BEAC0A0826,2023-06-29,00:06:49,33.3,100.0,14.0,23.0865158,120.3191882
08BEAC0A0678,2023-06-29,00:06:51,32.2,100.0,20.0,23.139376,120.138374
08BEAC0A072A,2023-06-29,00:06:57,31.0,100.0,0.0,23.2390562,120.2717747
08BEAC0A0830,2023-06-29,00:07:02,32.1,100.0,0.0,22.956295,120.248057
08BEAC0A0774,2023-06-29,00:07:03,31.5,100.0,10.0,22.992411,120.294135
08BEAC0A0218,2023-06-29,00:07:21,31.3,100.0,31.0,23.6869687,120.5865383
08BEAC0A0398,2023-06-29,00:07:25,34.7,82.0,23.0,24.1494507,120.6816876
08BEAC0A0344,2023-06-29,00:07:39,31.6,93.0,15.0,24.960122,121.178153
08BEAC0A06C0,2023-06-29,00:07:42,32.6,100.0,16.0,23.006714,120.258351
08BEAC0A04EC,2023-06-29,00:07:43,32.6,100.0,9.0,24.936085,121.223586
08BEAC0A0780,2023-06-29,00:07:47,31.2,100.0,31.0,23.048983,120.174614
08BEAC0A0640,2023-06-29,00:08:05,34.1,100.0,31.0,23.160034,120.18215
08BEAC0A0226,2023-06-29,00:08:18,31.5,100.0,0.0,23.2174825,120.365091
08BEAC0A085E,2023-06-29,00:08:52,33.0,100.0,16.0,23.143408,120.272745
08BEAC0A019A,2023-06-29,00:09:12,32.2,100.0,22.0,23.3199,120.34515
08BEAC0A0742,2023-06-29,00:09:13,31.5,100.0,21.0,23.003578,120.240161
08BEAC0A06FA,2023-06-29,00:09:35,31.1,100.0,0.0,23.04435,120.470196
08BEAC0A05B8,2023-06-29,00:09:44,31.3,100.0,30.0,23.237662,120.175428
08BEAC0A0050,2023-06-29,00:10:01,23.3,99.0,0.0,24.255491,121.258994
08BEAC0A0480,2023-06-29,00:10:04,31.0,100.0,29.0,23.190069,120.192365
08BEAC0A089E,2023-06-29,00:10:22,30.7,100.0,14.0,23.12107103,120.4585091
08BEAC0A06EA,2023-06-29,00:10:42,32.3,100.0,19.0,22.993712,120.176398
08BEAC0A0880,2023-06-29,00:10:51,33.2,100.0,24.0,23.7224119,120.3083761
08BEAC0A0296,2023-06-29,00:10:52,31.6,100.0,31.0,23.741269,120.401443
08BEAC0A0418,2023-06-29,00:11:10,32.8,100.0,10.0,24.956345,121.238495
08BEAC0A01AA,2023-06-29,00:11:12,32.3,76.0,17.0,24.9751,121.269826
08BEAC0A0156,2023-06-29,00:11:25,30.1,100.0,0.0,24.0838267,120.752756
08BEAC0A07A2,2023-06-29,00:11:36,32.5,100.0,27.0,25.10392038,121.2447143
08BEAC0A0508,2023-06-29,00:11:55,31.2,100.0,19.0,23.138713,120.324702
08BEAC0A080E,2023-06-29,00:12:07,33.6,100.0,21.0,23.158097,120.170618
08BEAC0A0826,2023-06-29,00:12:07,33.6,100.0,15.0,23.0865158,120.3191882
08BEAC0A0678,2023-06-29,00:12:08,32.2,100.0,21.0,23.139376,120.138374
08BEAC0A072A,2023-06-29,00:12:13,31.1,100.0,0.0,23.2390562,120.2717747
08BEAC0A0830,2023-06-29,00:12:18,32.1,100.0,0.0,22.956295,120.248057
08BEAC0A0774,2023-06-29,00:12:19,31.5,100.0,9.0,22.992411,120.294135
08BEAC0A0218,2023-06-29,00:12:36,31.5,100.0,36.0,23.6869687,120.5865383
08BEAC0A0398,2023-06-29,00:12:43,35.0,81.0,25.0,24.1494507,120.6816876
08BEAC0A0344,2023-06-29,00:12:55,31.6,93.0,16.0,24.960122,121.178153
08BEAC0A06C0,2023-06-29,00:12:57,32.6,100.0,16.0,23.006714,120.258351
08BEAC0A04EC,2023-06-29,00:13:01,32.6,100.0,9.0,24.936085,121.223586
08BEAC0A0780,2023-06-29,00:13:03,31.3,100.0,32.0,23.048983,120.174614
08BEAC0A0640,2023-06-29,00:13:22,34.2,100.0,36.0,23.160034,120.18215
08BEAC0A0226,2023-06-29,00:13:33,31.3,100.0,0.0,23.2174825,120.365091
08BEAC0A085E,2023-06-29,00:14:07,32.6,100.0,14.0,23.143408,120.272745
08BEAC0A019A,2023-06-29,00:14:28,32.2,100.0,24.0,23.3199,120.34515
08BEAC0A0742,2023-06-29,00:14:30,31.5,100.0,21.0,23.003578,120.240161
08BEAC0A06FA,2023-06-29,00:14:51,31.1,100.0,0.0,23.04435,120.470196
08BEAC0A05B8,2023-06-29,00:15:00,31.5,100.0,31.0,23.237662,120.175428
08BEAC0A0050,2023-06-29,00:15:16,23.5,98.0,0.0,24.255491,121.258994
08BEAC0A0480,2023-06-29,00:15:21,31.0,100.0,28.0,23.190069,120.192365
08BEAC0A089E,2023-06-29,00:15:38,30.8,100.0,16.0,23.12107103,120.4585091
08BEAC0A06EA,2023-06-29,00:15:59,32.3,100.0,20.0,22.993712,120.176398
08BEAC0A0296,2023-06-29,00:16:07,31.7,100.0,34.0,23.741269,120.401443
08BEAC0A0880,2023-06-29,00:16:08,33.2,100.0,23.0,23.7224119,120.3083761
08BEAC0A0418,2023-06-29,00:16:27,33.0,100.0,11.0,24.956345,121.238495
08BEAC0A01AA,2023-06-29,00:16:33,32.3,76.0,18.0,24.9751,121.269826
08BEAC0A0156,2023-06-29,00:16:44,30.2,100.0,1.0,24.0838267,120.752756
08BEAC0A07A2,2023-06-29,00:16:53,32.3,100.0,26.0,25.10392038,121.2447143
08BEAC0A0508,2023-06-29,00:17:13,31.3,100.0,17.0,23.138713,120.324702
08BEAC0A080E,2023-06-29,00:17:22,33.6,100.0,22.0,23.158097,120.170618
08BEAC0A0826,2023-06-29,00:17:22,33.7,100.0,17.0,23.0865158,120.3191882
08BEAC0A0678,2023-06-29,00:17:25,32.5,100.0,24.0,23.139376,120.138374
