device_id,date,time,temperature,RH,PM2.5,lat,lon
08BEAC0A01AA,2023-02-10,00:00:01,21.3,91.0,46.0,24.9751,121.269826
08BEAC09FF94,2023-02-10,00:00:05,19.1,100.0,38.0,24.944565,121.203051
08BEAC0A0156,2023-02-10,00:00:10,22.7,100.0,32.0,24.0838267,120.752756
08BEAC0A0578,2023-02-10,00:00:22,22.6,100.0,0.0,23.122624,120.199334
08BEAC0A04EC,2023-02-10,00:00:26,19.5,100.0,46.0,24.936085,121.223586
08BEAC0A0800,2023-02-10,00:00:27,24.6,100.0,63.0,23.18445889,120.1362602
08BEAC0A0218,2023-02-10,00:00:31,22.8,100.0,50.0,23.6869687,120.5865383
08BEAC0A0824,2023-02-10,00:00:40,22.8,100.0,56.0,22.971899,120.353121
08BEAC0A0418,2023-02-10,00:00:50,19.0,100.0,53.0,24.956345,121.238495
08BEAC0A07A2,2023-02-10,00:00:55,19.0,100.0,39.0,25.10392038,121.2447143
08BEAC0A0042,2023-02-10,00:01:26,25.3,100.0,0.0,22.96151,120.16956
08BEAC0A0880,2023-02-10,00:01:31,20.2,100.0,46.0,23.7224119,120.3083761
08BEAC0A0296,2023-02-10,00:01:35,20.2,100.0,52.0,23.741269,120.401443
08BEAC0A0264,2023-02-10,00:01:41,22.0,100.0,69.0,22.982303,120.238703
08BEAC0A0344,2023-02-10,00:01:44,19.1,100.0,39.0,24.960122,121.178153
08BEAC0A06A6,2023-02-10,00:01:49,22.0,100.0,85.0,22.977305,120.186438
08BEAC0A0742,2023-02-10,00:02:03,23.2,100.0,84.0,23.003578,120.240161
08BEAC0A04B6,2023-02-10,00:02:07,22.1,100.0,82.0,23.005719,120.267263
08BEAC0A0398,2023-02-10,00:02:09,23.1,100.0,45.0,24.1494507,120.6816876
08BEAC0A0774,2023-02-10,00:02:26,21.7,100.0,54.0,22.992411,120.294135
08BEAC0A05B8,2023-02-10,00:02:31,19.5,100.0,77.0,23.237662,120.175428
08BEAC0A07BA,2023-02-10,00:02:40,21.0,100.0,0.0,23.068426,120.349513
08BEAC09FF6A,2023-02-10,00:02:43,19.7,100.0,49.0,24.9131512,121.2110455
08BEAC0A018A,2023-02-10,00:02:52,22.2,99.0,33.0,24.1935294,120.8128735
08BEAC0A019A,2023-02-10,00:02:57,22.0,100.0,80.0,23.31993,120.345122
08BEAC0A0574,2023-02-10,00:03:14,22.7,100.0,92.0,23.14473,120.157472
08BEAC0A085E,2023-02-10,00:03:24,24.2,100.0,78.0,23.1434085,120.2727451
08BEAC0A0348,2023-02-10,00:03:43,19.8,90.0,52.0,24.917683,121.250335
08BEAC0A089E,2023-02-10,00:03:57,24.7,100.0,46.0,23.12107103,120.4585091
08BEAC0A0226,2023-02-10,00:04:01,20.8,100.0,69.0,23.2174852,120.3651285
08BEAC0A0830,2023-02-10,00:04:09,23.2,100.0,79.0,22.956295,120.248057
08BEAC0A0630,2023-02-10,00:04:14,19.2,100.0,51.0,24.909771,121.084225
08BEAC0A0678,2023-02-10,00:04:18,22.1,100.0,75.0,23.139376,120.138374
08BEAC0A0480,2023-02-10,00:04:23,22.5,100.0,51.0,23.190069,120.192365
