device_id,date,time,temperature,RH,PM2.5,lat,lon
08BEAC0A0880,2026-03-05,00:01:13,20.3,100.0,3.0,23.7224119,120.3083761
08BEAC0A0050,2026-03-05,00:02:30,17.6,91.0,10.0,24.2553916,121.2591313
08BEAC0A05F6,2026-03-05,00:05:07,20.2,100.0,45.0,23.1977559,120.159688
08BEAC0A0050,2026-03-05,00:08:13,17.6,91.0,10.0,24.2553916,121.2591313
08BEAC0A05F6,2026-03-05,00:10:50,20.3,100.0,42.0,23.1977559,120.159688
08BEAC0A0880,2026-03-05,00:12:39,20.7,100.0,4.0,23.7224119,120.3083761
08BEAC0A0050,2026-03-05,00:13:55,17.7,91.0,11.0,24.2553916,121.2591313
08BEAC0A05F6,2026-03-05,00:16:30,20.5,100.0,42.0,23.1977559,120.159688
08BEAC0A0880,2026-03-05,00:18:33,20.8,100.0,5.0,23.7224119,120.3083761
08BEAC0A0050,2026-03-05,00:19:35,17.7,91.0,10.0,24.2553916,121.2591313
08BEAC0A05F6,2026-03-05,00:22:13,20.3,100.0,38.0,23.1977559,120.159688
08BEAC0A0880,2026-03-05,00:24:53,21.1,100.0,4.0,23.7224119,120.3083761
08BEAC0A0050,2026-03-05,00:25:16,17.8,91.0,11.0,24.2553916,121.2591313
08BEAC0A05F6,2026-03-05,00:27:54,20.3,100.0,39.0,23.1977559,120.159688
08BEAC0A0880,2026-03-05,00:30:40,21.1,100.0,4.0,23.7224119,120.3083761
08BEAC0A0050,2026-03-05,00:30:58,17.8,91.0,10.0,24.2553916,121.2591313
08BEAC0A05F6,2026-03-05,00:33:37,20.5,100.0,37.0,23.1977559,120.159688
08BEAC0A0050,2026-03-05,00:36:39,17.8,91.0,10.0,24.2553916,121.2591313
08BEAC0A05F6,2026-03-05,00:39:20,20.5,100.0,35.0,23.1977559,120.159688
08BEAC0A0050,2026-03-05,00:42:23,18.0,91.0,10.0,24.2553916,121.2591313
08BEAC0A0880,2026-03-05,00:42:33,21.2,100.0,4.0,23.7224119,120.3083761
08BEAC0A05F6,2026-03-05,00:45:02,20.5,100.0,34.0,23.1977559,120.159688
08BEAC0A0050,2026-03-05,00:48:04,18.0,91.0,11.0,24.2553916,121.2591313
08BEAC0A0880,2026-03-05,00:48:25,21.3,100.0,4.0,23.7224119,120.3083761
08BEAC0A05F6,2026-03-05,00:50:43,20.6,100.0,35.0,23.1977559,120.159688
08BEAC0A0050,2026-03-05,00:53:46,18.0,91.0,10.0,24.2553916,121.2591313
08BEAC0A0880,2026-03-05,00:54:11,21.3,100.0,2.0,23.7224119,120.3083761
08BEAC0A05F6,2026-03-05,00:56:26,20.6,100.0,37.0,23.1977559,120.159688
08BEAC0A0050,2026-03-05,00:59:27,18.0,91.0,11.0,24.2553916,121.2591313
08BEAC0A0880,2026-03-05,00:59:53,21.1,100.0,3.0,23.7224119,120.3083761
08BEAC0A05F6,2026-03-05,01:02:08,20.5,100.0,39.0,23.1977559,120.159688
08BEAC0A0050,2026-03-05,01:05:08,18.1,91.0,10.0,24.2553916,121.2591313
08BEAC0A0880,2026-03-05,01:05:38,20.8,100.0,3.0,23.7224119,120.3083761
08BEAC0A05F6,2026-03-05,01:07:48,20.6,100.0,39.0,23.1977559,120.159688
08BEAC0A0050,2026-03-05,01:10:50,18.1,91.0,10.0,24.2553916,121.2591313
08BEAC0A0880,2026-03-05,01:11:19,20.6,100.0,2.0,23.7224119,120.3083761
08BEAC0A05F6,2026-03-05,01:13:29,20.5,100.0,39.0,23.1977559,120.159688
08BEAC0A0050,2026-03-05,01:16:31,18.1,91.0,11.0,24.2553916,121.2591313
08BEAC0A0880,2026-03-05,01:17:01,20.6,100.0,3.0,23.7224119,120.3083761
08BEAC0A05F6,2026-03-05,01:19:12,20.3,100.0,40.0,23.1977559,120.159688
08BEAC0A0050,2026-03-05,01:22:13,18.1,91.0,11.0,24.2553916,121.2591313
08BEAC0A0880,2026-03-05,01:22:42,20.5,100.0,4.0,23.7224119,120.3083761
08BEAC0A05F6,2026-03-05,01:24:55,20.5,100.0,39.0,23.1977559,120.159688
08BEAC0A0050,2026-03-05,01:27:54,18.2,91.0,11.0,24.2553916,121.2591313
08BEAC0A0880,2026-03-05,01:28:24,20.3,100.0,4.0,23.7224119,120.3083761
08BEAC0A05F6,2026-03-05,01:30:36,20.3,100.0,39.0,23.1977559,120.159688
08BEAC0A0050,2026-03-05,01:33:37,18.2,91.0,13.0,24.2553916,121.2591313
08BEAC0A0880,2026-03-05,01:34:07,20.3,100.0,4.0,23.7224119,120.3083761
08BEAC0A05F6,2026-03-05,01:36:18,20.5,100.0,40.0,23.1977559,120.159688
08BEAC0A0050,2026-03-05,01:39:18,18.2,91.0,14.0,24.2553916,121.2591313
08BEAC0A0880,2026-03-05,01:39:48,20.2,100.0,3.0,23.7224119,120.3083761
08BEAC0A05F6,2026-03-05,01:41:59,20.6,100.0,40.0,23.1977559,120.159688
