device_id,date,time,temperature,RH,PM2.5,lat,lon
08BEAC0A05F6,2026-02-23,00:25:01,22.3,100.0,61.0,23.1977559,120.159688
08BEAC0A0880,2026-02-23,00:25:37,23.5,100.0,11.0,23.7224119,120.3083761
08BEAC0A0050,2026-02-23,00:28:15,17.6,71.0,4.0,24.2553916,121.2591313
08BEAC0A05F6,2026-02-23,00:30:49,22.5,100.0,61.0,23.1977559,120.159688
08BEAC0A0880,2026-02-23,00:31:19,23.6,100.0,11.0,23.7224119,120.3083761
08BEAC0A0050,2026-02-23,00:34:06,17.7,71.0,4.0,24.2553916,121.2591313
08BEAC0A05F6,2026-02-23,00:36:31,22.6,100.0,60.0,23.1977559,120.159688
08BEAC0A0880,2026-02-23,00:37:03,23.7,100.0,12.0,23.7224119,120.3083761
08BEAC0A0050,2026-02-23,00:39:56,18.0,71.0,4.0,24.2553916,121.2591313
08BEAC0A05F6,2026-02-23,00:42:14,22.6,100.0,62.0,23.1977559,120.159688
08BEAC0A0880,2026-02-23,00:42:45,24.0,100.0,9.0,23.7224119,120.3083761
08BEAC0A0050,2026-02-23,00:45:43,18.0,71.0,4.0,24.2553916,121.2591313
08BEAC0A05F6,2026-02-23,00:47:56,22.7,100.0,63.0,23.1977559,120.159688
08BEAC0A0880,2026-02-23,00:48:31,24.2,100.0,9.0,23.7224119,120.3083761
08BEAC0A0050,2026-02-23,00:51:40,18.2,71.0,3.0,24.2553916,121.2591313
08BEAC0A05F6,2026-02-23,00:53:39,22.8,100.0,63.0,23.1977559,120.159688
08BEAC0A0880,2026-02-23,00:54:15,24.3,100.0,10.0,23.7224119,120.3083761
08BEAC0A0050,2026-02-23,00:57:28,18.3,71.0,4.0,24.2553916,121.2591313
08BEAC0A05F6,2026-02-23,00:59:20,23.0,100.0,63.0,23.1977559,120.159688
08BEAC0A0880,2026-02-23,00:59:58,24.7,100.0,10.0,23.7224119,120.3083761
08BEAC0A0050,2026-02-23,01:03:15,18.3,71.0,3.0,24.2553916,121.2591313
08BEAC0A05F6,2026-02-23,01:05:04,23.1,100.0,61.0,23.1977559,120.159688
08BEAC0A0880,2026-02-23,01:05:39,25.0,100.0,10.0,23.7224119,120.3083761
08BEAC0A0050,2026-02-23,01:09:00,18.6,71.0,3.0,24.2553916,121.2591313
